Time (ms),EMG Value,Label
7550,-7.16,lifting
7550,-14.12,lifting
7560,-9.05,lifting
7560,4.79,lifting
7560,15.53,lifting
7560,13.12,lifting
7560,-0.82,lifting
7568,-14.18,lifting
7568,-15.63,lifting
7568,-4.65,lifting
7568,8.95,lifting
7568,14.36,lifting
7578,8.76,lifting
7578,-1.86,lifting
7578,-9.14,lifting
7578,-9.11,lifting
7588,-3.67,lifting
7588,2.53,lifting
7588,5.89,lifting
7588,5.4,lifting
7588,2.24,lifting
7598,-1.45,lifting
7598,-3.69,lifting
7598,-3.55,lifting
7598,-1.58,lifting
7598,0.69,lifting
7608,1.95,lifting
7608,1.98,lifting
7608,1.32,lifting
7608,0.44,lifting
7608,-0.4,lifting
7618,-1.03,lifting
7618,-1.4,lifting
7618,-1.56,lifting
7618,-1.16,lifting
7618,0.26,lifting
7628,2.13,lifting
7628,2.81,lifting
7628,1.41,lifting
7628,-0.69,lifting
7628,-1.37,lifting
7641,-0.58,lifting
7641,-0.44,lifting
7641,-2.14,lifting
7641,-3.74,lifting
7641,-1.92,lifting
7646,3.7,lifting
7646,8.47,lifting
7646,6.55,lifting
7646,-2.06,lifting
7646,-9.78,lifting
7656,-8.83,lifting
7656,-0.16,lifting
7656,7.33,lifting
7656,6.93,lifting
7656,1.04,lifting
7666,-3.26,lifting
7666,-3.06,lifting
7666,-0.94,lifting
7666,0.48,lifting
7676,0.98,lifting
7676,0.71,lifting
7676,-0.59,lifting
7676,-1.88,lifting
7676,-1.32,lifting
7686,1.22,lifting
7686,3.59,lifting
7686,3.4,lifting
7686,0.04,lifting
7686,-4.59,lifting
7696,-6.73,lifting
7696,-3.28,lifting
7696,4.48,lifting
7696,10.28,lifting
7696,8.02,lifting
7704,-1.58,lifting
7704,-10.82,lifting
7704,-11.94,lifting
7704,-4.01,lifting
7704,6.52,lifting
7714,11.33,lifting
7714,7.08,lifting
7714,-1.95,lifting
7714,-7.73,lifting
7724,-5.65,lifting
7724,1.72,lifting
7724,7.25,lifting
7724,5.21,lifting
7724,-3.72,lifting
7733,-11.8,lifting
7733,-9.68,lifting
7733,4.05,lifting
7733,18.31,lifting
7734,17.86,lifting
7742,-0.53,lifting
7742,-21.52,lifting
7742,-24.78,lifting
7742,-6.13,lifting
7750,17.33,lifting
7750,24.55,lifting
7750,11.27,lifting
7750,-7.99,lifting
7750,-16.53,lifting
7760,-10.9,lifting
7760,-0.23,lifting
7760,5.93,lifting
7760,6.05,lifting
7770,4.11,lifting
7770,2.59,lifting
7770,0.19,lifting
7770,-4.24,lifting
7770,-7.93,lifting
7780,-6.3,lifting
7780,1.08,lifting
7780,8.49,lifting
7780,9.51,lifting
7780,3.82,lifting
7790,-2.9,lifting
7790,-5.73,lifting
7790,-5.41,lifting
7790,-5.38,lifting
7790,-5.27,lifting
7800,-0.54,lifting
7800,9.72,lifting
7800,17.27,lifting
7800,11.65,lifting
7800,-6.33,lifting
7808,-21.78,lifting
7808,-19.66,lifting
7808,-1.2,lifting
7808,16.47,lifting
7818,18.09,lifting
7818,5.45,lifting
7818,-6.92,lifting
7818,-8.8,lifting
7818,-3.23,lifting
7826,0.71,lifting
7826,-0.32,lifting
7826,-2.05,lifting
7826,-0.19,lifting
7826,3.88,lifting
7836,5.32,lifting
7836,1.9,lifting
7836,-3.39,lifting
7836,-5.43,lifting
7846,-2.39,lifting
7846,2.4,lifting
7846,4.08,lifting
7846,1.48,lifting
7846,-1.96,lifting
7856,-2.5,lifting
7856,-0.22,lifting
7856,1.66,lifting
7856,1.01,lifting
7856,-0.82,lifting
7866,-1.18,lifting
7866,0.28,lifting
7866,1.29,lifting
7866,0.26,lifting
7866,-1.37,lifting
7876,-1.1,lifting
7876,1.03,lifting
7876,2.31,lifting
7876,0.87,lifting
7876,-1.9,lifting
7886,-2.99,lifting
7886,-1.25,lifting
7886,1.59,lifting
7886,2.95,lifting
7886,1.94,lifting
7896,-0.26,lifting
7896,-1.93,lifting
7897,-2.16,lifting
7897,-1.17,lifting
7897,0.28,lifting
7906,1.43,lifting
7906,1.8,lifting
7906,1.24,lifting
7906,-0.06,lifting
7906,-1.47,lifting
7916,-2.07,lifting
7916,-1.23,lifting
7916,0.7,lifting
7916,2.25,lifting
7917,1.94,lifting
7926,-0.21,lifting
7926,-2.29,lifting
7926,-2.11,lifting
7926,0.39,lifting
7926,2.64,lifting
7936,1.96,lifting
7936,-1.19,lifting
7936,-3.27,lifting
7936,-1.64,lifting
7936,2.09,lifting
7944,3.76,lifting
7944,1.44,lifting
7944,-2.36,lifting
7944,-3.64,lifting
7945,-1.34,lifting
7954,1.83,lifting
7954,2.73,lifting
7954,1.07,lifting
7954,-0.9,lifting
7954,-1.33,lifting
7964,-0.55,lifting
7964,0.06,lifting
7965,-0.02,lifting
7965,-0.09,lifting
7974,0.44,lifting
7974,1.07,lifting
7974,0.73,lifting
7974,-0.66,lifting
7974,-1.79,lifting
7984,-1.28,lifting
7984,0.59,lifting
7984,2.02,lifting
7984,1.59,lifting
7984,-0.19,lifting
7994,-1.59,lifting
7994,-1.51,lifting
7994,-0.36,lifting
7994,0.71,lifting
7994,1.03,lifting
8004,0.7,lifting
8004,0.15,lifting
8004,-0.35,lifting
8004,-0.64,lifting
8004,-0.61,lifting
8014,-0.22,lifting
8014,0.31,lifting
8015,0.61,lifting
8015,0.47,lifting
8015,0.05,lifting
8024,-0.32,lifting
8024,-0.39,lifting
8024,-0.22,lifting
8024,-0.0,lifting
8024,0.14,lifting
8034,0.19,lifting
8034,0.17,lifting
8034,0.09,lifting
8034,-0.05,lifting
8034,-0.16,lifting
8044,-0.18,lifting
8044,-0.08,lifting
8044,0.06,lifting
8044,0.14,lifting
8044,0.11,lifting
8052,0.03,lifting
8052,-0.04,lifting
8052,-0.05,lifting
8052,-0.05,lifting
8052,-0.08,lifting
8064,-0.09,lifting
8064,0.01,lifting
8065,0.16,lifting
8065,0.21,lifting
8065,0.08,lifting
8072,-0.14,lifting
8072,-0.3,lifting
8072,-0.24,lifting
8072,0.03,lifting
8072,0.31,lifting
8082,0.35,lifting
8082,0.09,lifting
8082,-0.23,lifting
8082,-0.32,lifting
8094,-0.13,lifting
8094,0.1,lifting
8094,0.15,lifting
8094,0.07,lifting
8094,0.02,lifting
8094,0.06,lifting
8102,0.05,lifting
8102,-0.06,lifting
8102,-0.19,lifting
8102,-0.16,lifting
8102,0.05,lifting
8112,0.24,lifting
8112,0.18,lifting
8112,-0.06,lifting
8113,-0.23,lifting
8122,-0.12,lifting
8122,0.16,lifting
8122,0.24,lifting
8122,-0.07,lifting
8122,-0.52,lifting
8132,-0.54,lifting
8132,0.36,lifting
8132,1.61,lifting
8132,1.59,lifting
8132,-0.55,lifting
8142,-3.13,lifting
8142,-3.12,lifting
8142,0.26,lifting
8142,3.98,lifting
8142,4.15,lifting
8152,0.42,lifting
8152,-3.54,lifting
8152,-4.02,lifting
8152,-1.06,lifting
8152,2.15,lifting
8162,2.92,lifting
8162,1.33,lifting
8162,-0.69,lifting
8162,-1.62,lifting
8162,-1.29,lifting
8172,-0.24,lifting
8172,0.79,lifting
8172,1.14,lifting
8172,0.65,lifting
8172,-0.27,lifting
8182,-0.96,lifting
8182,-0.93,lifting
8182,-0.12,lifting
8182,0.9,lifting
8182,1.17,lifting
8192,0.25,lifting
8192,-1.04,lifting
8192,-1.24,lifting
8192,0.0,lifting
8192,1.35,lifting
8202,1.17,lifting
8202,-0.44,lifting
8202,-1.67,lifting
8202,-1.12,lifting
8202,0.64,lifting
8210,1.7,lifting
8210,1.05,lifting
8210,-0.46,lifting
8210,-1.21,lifting
8210,-0.68,lifting
8220,0.15,lifting
8220,0.27,lifting
8220,-0.11,lifting
8220,-0.01,lifting
8220,0.71,lifting
8230,0.99,lifting
8230,0.08,lifting
8231,-1.24,lifting
8231,-1.46,lifting
8240,-0.2,lifting
8240,1.29,lifting
8240,1.42,lifting
8240,0.1,lifting
8240,-1.22,lifting
8250,-1.15,lifting
8250,0.18,lifting
8250,1.33,lifting
8250,1.09,lifting
8250,-0.34,lifting
8260,-1.58,lifting
8260,-1.35,lifting
8260,0.23,lifting
8260,1.73,lifting
8260,1.67,lifting
8260,0.03,lifting
8270,-1.66,lifting
8270,-1.79,lifting
8270,-0.24,lifting
8270,1.45,lifting
8280,1.67,lifting
8280,0.31,lifting
8280,-1.18,lifting
8280,-1.39,lifting
8280,-0.33,lifting
8290,0.83,lifting
8290,1.07,lifting
8290,0.4,lifting
8290,-0.44,lifting
8290,-0.78,lifting
8300,-0.54,lifting
8300,-0.03,lifting
8300,0.47,lifting
8300,0.77,lifting
8300,0.64,lifting
8310,-0.1,lifting
8310,-1.05,lifting
8310,-1.24,lifting
8310,-0.22,lifting
8310,1.19,lifting
8319,1.56,lifting
8319,0.46,lifting
8319,-1.01,lifting
8319,-1.44,lifting
8319,-0.73,lifting
8329,0.16,lifting
8329,0.73,lifting
8330,1.23,lifting
8330,1.46,lifting
8330,0.49,lifting
8339,-1.67,lifting
8339,-3.17,lifting
8340,-1.95,lifting
8340,1.46,lifting
8340,4.01,lifting
8348,3.21,lifting
8348,-0.14,lifting
8348,-3.08,lifting
8348,-3.8,lifting
8348,-2.6,lifting
8358,-0.13,lifting
8358,3.27,lifting
8358,6.01,lifting
8358,4.95,lifting
8358,-1.13,lifting
8368,-8.15,lifting
8368,-9.21,lifting
8368,-1.98,lifting
8368,7.58,lifting
8378,10.45,lifting
8378,4.01,lifting
8378,-4.99,lifting
8378,-7.93,lifting
8378,-3.44,lifting
8388,2.28,lifting
8388,3.47,lifting
8388,0.89,lifting
8388,-0.81,lifting
8388,0.32,lifting
8398,1.61,lifting
8398,0.3,lifting
8398,-2.21,lifting
8398,-2.44,lifting
8398,0.22,lifting
8408,2.55,lifting
8408,1.76,lifting
8408,-1.02,lifting
8408,-2.35,lifting
8408,-0.8,lifting
8418,1.61,lifting
8418,2.13,lifting
8418,0.45,lifting
8418,-1.44,lifting
8418,-1.77,lifting
8428,-0.74,lifting
8428,0.34,lifting
8428,0.89,lifting
8428,1.26,lifting
8428,1.33,lifting
8438,0.32,lifting
8438,-1.56,lifting
8438,-2.52,lifting
8438,-1.3,lifting
8438,1.09,lifting
8447,2.39,lifting
8448,1.56,lifting
8448,-0.24,lifting
8448,-1.03,lifting
8448,-0.35,lifting
8458,0.19,lifting
8458,-0.78,lifting
8458,-2.11,lifting
8458,-1.41,lifting
8458,1.58,lifting
8466,4.17,lifting
8466,3.58,lifting
8466,-0.2,lifting
8466,-4.4,lifting
8466,-5.74,lifting
8478,-2.81,lifting
8478,2.63,lifting
8478,6.52,lifting
8478,5.51,lifting
8478,0.1,lifting
8486,-5.29,lifting
8486,-6.21,lifting
8486,-2.28,lifting
8486,2.71,lifting
8486,4.69,lifting
8496,2.91,lifting
8496,-0.24,lifting
8496,-2.11,lifting
8496,-2.04,lifting
8506,-1.03,lifting
8506,-0.11,lifting
8506,0.52,lifting
8506,0.98,lifting
8506,1.13,lifting
8516,0.66,lifting
8516,-0.3,lifting
8516,-1.05,lifting
8516,-0.96,lifting
8516,-0.2,lifting
8526,0.47,lifting
8526,0.53,lifting
8526,0.21,lifting
8526,0.01,lifting
8526,0.07,lifting
8536,0.09,lifting
8536,-0.11,lifting
8536,-0.37,lifting
8536,-0.38,lifting
8536,-0.07,lifting
8546,0.3,lifting
8547,0.45,lifting
8547,0.29,lifting
8547,-0.05,lifting
8547,-0.33,lifting
8556,-0.34,lifting
8556,-0.12,lifting
8556,0.13,lifting
8556,0.22,lifting
8557,0.12,lifting
8564,-0.0,lifting
8565,-0.04,lifting
8565,-0.02,lifting
8565,-0.03,lifting
8566,-0.08,lifting
8576,-0.07,lifting
8576,0.01,lifting
8576,0.07,lifting
8576,0.06,lifting
8576,0.05,lifting
8584,0.06,lifting
8584,-0.02,lifting
8584,-0.19,lifting
8584,-0.23,lifting
8584,0.01,lifting
8594,0.31,lifting
8594,0.36,lifting
8594,0.05,lifting
8594,-0.34,lifting
8594,-0.43,lifting
8604,-0.15,lifting
8604,0.25,lifting
8604,0.41,lifting
8604,0.2,lifting
8604,-0.24,lifting
8614,-0.48,lifting
8615,-0.05,lifting
8615,0.79,lifting
8615,0.96,lifting
8624,-0.19,lifting
8624,-1.65,lifting
8624,-1.64,lifting
8624,0.07,lifting
8624,1.7,lifting
8634,1.71,lifting
8634,0.57,lifting
8634,-0.43,lifting
8634,-0.88,lifting
8634,-1.16,lifting
8644,-1.18,lifting
8644,-0.4,lifting
8644,1.04,lifting
8644,1.91,lifting
8644,1.25,lifting
8654,-0.3,lifting
8654,-1.26,lifting
8654,-1.17,lifting
8654,-0.74,lifting
8654,-0.37,lifting
8664,0.44,lifting
8664,1.7,lifting
8664,2.09,lifting
8664,0.49,lifting
8664,-2.11,lifting
8674,-3.14,lifting
8674,-1.31,lifting
8674,1.76,lifting
8674,3.12,lifting
8674,1.67,lifting
8683,-0.86,lifting
8683,-2.1,lifting
8683,-1.49,lifting
8683,-0.23,lifting
8683,0.6,lifting
8692,0.95,lifting
8692,1.06,lifting
8692,0.72,lifting
8692,-0.26,lifting
8692,-1.33,lifting
8702,-1.46,lifting
8702,-0.37,lifting
8702,1.04,lifting
8702,1.56,lifting
8702,0.78,lifting
8712,-0.59,lifting
8713,-1.37,lifting
8713,-0.9,lifting
8713,0.4,lifting
8722,1.3,lifting
8722,0.87,lifting
8722,-0.52,lifting
8722,-1.46,lifting
8722,-0.86,lifting
8732,0.78,lifting
8732,1.73,lifting
8732,0.81,lifting
8732,-1.12,lifting
8732,-1.94,lifting
8742,-0.64,lifting
8742,1.39,lifting
8742,1.97,lifting
8742,0.54,lifting
8742,-1.33,lifting
8752,-1.8,lifting
8752,-0.6,lifting
8752,0.96,lifting
8752,1.36,lifting
8752,0.38,lifting
8762,-0.69,lifting
8762,-0.4,lifting
8762,0.84,lifting
8762,0.98,lifting
8762,-0.98,lifting
8772,-3.0,lifting
8772,-2.05,lifting
8772,1.89,lifting
8772,5.15,lifting
8772,3.99,lifting
8781,-1.36,lifting
8782,-6.47,lifting
8782,-6.47,lifting
8782,-0.66,lifting
8782,6.41,lifting
8790,8.57,lifting
8790,3.46,lifting
8790,-4.89,lifting
8791,-9.27,lifting
8791,-5.78,lifting
8801,2.44,lifting
8802,8.06,lifting
8802,6.52,lifting
8802,0.0,lifting
8802,-5.28,lifting
8812,-5.36,lifting
8812,-1.65,lifting
8812,1.79,lifting
8812,2.79,lifting
8812,2.28,lifting
8820,1.48,lifting
8820,0.06,lifting
8820,-2.27,lifting
8820,-3.95,lifting
8820,-2.61,lifting
8832,1.93,lifting
8832,6.12,lifting
8832,5.3,lifting
8832,-1.34,lifting
8832,-8.41,lifting
8840,-8.41,lifting
8840,0.43,lifting
8840,10.69,lifting
8840,11.64,lifting
8849,0.53,lifting
8850,-12.67,lifting
8850,-14.15,lifting
8850,-1.09,lifting
8850,14.07,lifting
8858,15.96,lifting
8858,2.44,lifting
8858,-13.4,lifting
8858,-17.1,lifting
8868,-6.45,lifting
8868,8.43,lifting
8868,15.73,lifting
8868,11.24,lifting
8868,-0.39,lifting
8876,-10.54,lifting
8876,-12.75,lifting
8876,-6.43,lifting
8876,3.33,lifting
8886,9.66,lifting
8886,8.8,lifting
8886,2.45,lifting
8886,-4.17,lifting
8886,-6.69,lifting
8896,-4.52,lifting
8896,-0.36,lifting
8896,2.64,lifting
8897,3.22,lifting
8897,2.11,lifting
8906,0.65,lifting
8906,-0.51,lifting
8906,-1.39,lifting
8906,-1.93,lifting
8906,-1.67,lifting
8916,-0.31,lifting
8916,1.48,lifting
8916,2.37,lifting
8916,1.57,lifting
8916,-0.31,lifting
8926,-1.8,lifting
8926,-1.85,lifting
8926,-0.62,lifting
8926,0.76,lifting
8926,1.31,lifting
8936,0.88,lifting
8936,0.06,lifting
8936,-0.5,lifting
8936,-0.6,lifting
8936,-0.43,lifting
8946,-0.15,lifting
8946,0.2,lifting
8946,0.5,lifting
8946,0.47,lifting
8946,0.03,lifting
8956,-0.46,lifting
8956,-0.48,lifting
8956,-0.05,lifting
8956,0.33,lifting
8956,0.27,lifting
8964,-0.01,lifting
8964,-0.11,lifting
8965,-0.01,lifting
8965,0.06,lifting
8974,-0.01,lifting
8974,-0.11,lifting
8974,-0.12,lifting
8974,-0.06,lifting
8974,0.01,lifting
8984,0.14,lifting
8984,0.26,lifting
8984,0.22,lifting
8984,-0.08,lifting
8984,-0.43,lifting
8994,-0.44,lifting
8994,0.03,lifting
8994,0.56,lifting
8994,0.55,lifting
8994,-0.07,lifting
9004,-0.67,lifting
9004,-0.59,lifting
9004,0.12,lifting
9004,0.7,lifting
9004,0.58,lifting
9014,-0.08,lifting
9014,-0.61,lifting
9015,-0.55,lifting
9015,-0.04,lifting
9015,0.45,lifting
9024,0.52,lifting
9024,0.16,lifting
9024,-0.3,lifting
9024,-0.48,lifting
9024,-0.25,lifting
9034,0.17,lifting
9034,0.39,lifting
9034,0.23,lifting
9034,-0.07,lifting
9034,-0.15,lifting
9042,0.01,lifting
9042,0.04,lifting
9042,-0.21,lifting
9042,-0.4,lifting
9042,-0.13,lifting
9052,0.46,lifting
9052,0.76,lifting
9052,0.34,lifting
9052,-0.46,lifting
9052,-0.91,lifting
9062,-0.57,lifting
9062,0.28,lifting
9062,0.87,lifting
9063,0.7,lifting
9063,-0.09,lifting
9072,-0.77,lifting
9072,-0.71,lifting
9072,0.0,lifting
9072,0.68,lifting
9072,0.69,lifting
9082,0.06,lifting
9082,-0.59,lifting
9082,-0.66,lifting
9082,-0.15,lifting
9092,0.39,lifting
9092,0.51,lifting
9092,0.25,lifting
9092,-0.09,lifting
9092,-0.25,lifting
9102,-0.23,lifting
9102,-0.14,lifting
9102,-0.04,lifting
9102,0.08,lifting
9102,0.18,lifting
9112,0.21,lifting
9112,0.11,lifting
9112,-0.05,lifting
9112,-0.17,lifting
9112,-0.19,lifting
9122,-0.11,lifting
9122,0.04,lifting
9122,0.15,lifting
9122,0.13,lifting
9122,-0.0,lifting
9132,-0.08,lifting
9132,-0.03,lifting
9132,0.07,lifting
9132,0.1,lifting
9132,0.01,lifting
9142,-0.16,lifting
9142,-0.26,lifting
9142,-0.11,lifting
9142,0.23,lifting
9142,0.44,lifting
9152,0.23,lifting
9152,-0.23,lifting
9152,-0.5,lifting
9152,-0.29,lifting
9152,0.17,lifting
9160,0.42,lifting
9160,0.26,lifting
9160,-0.09,lifting
9160,-0.27,lifting
9160,-0.15,lifting
9170,0.08,lifting
9171,0.15,lifting
9171,0.0,lifting
9171,-0.19,lifting
9171,-0.15,lifting
9180,0.14,lifting
9180,0.36,lifting
9181,0.21,lifting
9181,-0.21,lifting
9181,-0.44,lifting
9190,-0.21,lifting
9190,0.2,lifting
9190,0.33,lifting
9190,0.09,lifting
9190,-0.15,lifting
9200,-0.08,lifting
9200,0.11,lifting
9200,0.11,lifting
9200,-0.11,lifting
9210,-0.26,lifting
9210,-0.13,lifting
9210,0.16,lifting
9210,0.3,lifting
9210,0.14,lifting
9220,-0.13,lifting
9220,-0.21,lifting
9220,-0.05,lifting
9220,0.09,lifting
9220,0.05,lifting
9230,-0.09,lifting
9230,-0.09,lifting
9230,0.1,lifting
9230,0.24,lifting
9230,0.11,lifting
9240,-0.18,lifting
9240,-0.32,lifting
9240,-0.17,lifting
9240,0.12,lifting
9240,0.31,lifting
9250,0.26,lifting
9250,0.06,lifting
9250,-0.17,lifting
9250,-0.31,lifting
9250,-0.27,lifting
9260,-0.05,lifting
9260,0.24,lifting
9260,0.37,lifting
9260,0.23,lifting
9260,-0.06,lifting
9270,-0.29,lifting
9270,-0.3,lifting
9270,-0.1,lifting
9270,0.13,lifting
9270,0.24,lifting
9280,0.16,lifting
9280,-0.03,lifting
9280,-0.15,lifting
9280,-0.09,lifting
9280,0.09,lifting
9288,0.14,lifting
9288,-0.05,lifting
9288,-0.26,lifting
9288,-0.21,lifting
9288,0.09,lifting
9298,0.35,lifting
9298,0.32,lifting
9298,0.04,lifting
9298,-0.26,lifting
9298,-0.38,lifting
9318,-0.28,lifting
9318,-0.01,lifting
9319,0.3,lifting
9319,0.47,lifting
9323,0.35,lifting
9323,-0.06,lifting
9323,-0.5,lifting
9323,-0.61,lifting
9323,-0.22,lifting
9328,0.4,lifting
9328,0.68,lifting
9328,0.35,lifting
9328,-0.24,lifting
9328,-0.49,lifting
9337,-0.24,lifting
9337,0.13,lifting
9337,0.2,lifting
9338,-0.02,lifting
9338,-0.2,lifting
9347,-0.04,lifting
9348,0.33,lifting
9348,0.48,lifting
9348,0.07,lifting
9348,-0.6,lifting
9358,-0.8,lifting
9358,-0.19,lifting
9358,0.67,lifting
9358,0.87,lifting
9358,0.26,lifting
9366,-0.41,lifting
9366,-0.5,lifting
9366,-0.21,lifting
9366,-0.09,lifting
9366,-0.16,lifting
9377,0.02,lifting
9377,0.5,lifting
9377,0.73,lifting
9377,0.21,lifting
9377,-0.63,lifting
9386,-0.89,lifting
9386,-0.25,lifting
9386,0.53,lifting
9386,0.56,lifting
9386,-0.07,lifting
9396,-0.44,lifting
9396,0.04,lifting
9396,0.74,lifting
9396,0.61,lifting
9396,-0.51,lifting
9406,-1.46,lifting
9406,-1.04,lifting
9406,0.56,lifting
9406,1.83,lifting
9406,1.49,lifting
9416,-0.17,lifting
9416,-1.6,lifting
9416,-1.61,lifting
9416,-0.38,lifting
9426,0.88,lifting
9426,1.23,lifting
9426,0.71,lifting
9426,-0.02,lifting
9426,-0.5,lifting
9435,-0.64,lifting
9436,-0.55,lifting
9436,-0.22,lifting
9436,0.29,lifting
9436,0.68,lifting
9445,0.6,lifting
9445,0.09,lifting
9446,-0.39,lifting
9446,-0.5,lifting
9446,-0.3,lifting
9456,-0.07,lifting
9456,0.1,lifting
9456,0.32,lifting
9456,0.5,lifting
9456,0.3,lifting
9465,-0.29,lifting
9466,-0.73,lifting
9466,-0.45,lifting
9466,0.32,lifting
9466,0.76,lifting
9476,0.39,lifting
9476,-0.32,lifting
9476,-0.6,lifting
9476,-0.32,lifting
9476,0.08,lifting
9486,0.26,lifting
9486,0.3,lifting
9486,0.32,lifting
9486,0.18,lifting
9486,-0.2,lifting
9496,-0.58,lifting
9496,-0.54,lifting
9496,-0.03,lifting
9496,0.49,lifting
9496,0.55,lifting
9504,0.23,lifting
9504,-0.06,lifting
9504,-0.14,lifting
9504,-0.23,lifting
9514,-0.43,lifting
9514,-0.44,lifting
9515,0.04,lifting
9515,0.69,lifting
9515,0.81,lifting
9515,0.17,lifting
9524,-0.62,lifting
9524,-0.79,lifting
9524,-0.25,lifting
9524,0.36,lifting
9534,0.43,lifting
9534,0.09,lifting
9534,-0.09,lifting
9534,0.06,lifting
9534,0.17,lifting
9544,-0.07,lifting
9544,-0.41,lifting
9544,-0.36,lifting
9544,0.1,lifting
9544,0.48,lifting
9554,0.37,lifting
9554,-0.08,lifting
9554,-0.41,lifting
9554,-0.3,lifting
9554,0.11,lifting
9564,0.4,lifting
9564,0.28,lifting
9564,-0.15,lifting
9564,-0.5,lifting
9564,-0.41,lifting
9574,0.1,lifting
9574,0.58,lifting
9574,0.6,lifting
9574,0.09,lifting
9574,-0.51,lifting
9584,-0.69,lifting
9584,-0.31,lifting
9584,0.27,lifting
9584,0.56,lifting
9584,0.41,lifting
9594,0.03,lifting
9594,-0.26,lifting
9594,-0.33,lifting
9594,-0.25,lifting
9594,-0.09,lifting
9604,0.13,lifting
9604,0.34,lifting
9604,0.37,lifting
9604,0.11,lifting
9604,-0.33,lifting
9614,-0.58,lifting
9614,-0.34,lifting
9614,0.26,lifting
9614,0.69,lifting
9614,0.51,lifting
9624,-0.12,lifting
9624,-0.62,lifting
9624,-0.59,lifting
9624,-0.11,lifting
9624,0.38,lifting
9634,0.52,lifting
9634,0.29,lifting
9634,-0.07,lifting
9634,-0.29,lifting
9634,-0.28,lifting
9644,-0.13,lifting
9644,0.03,lifting
9644,0.13,lifting
9644,0.13,lifting
9644,0.08,lifting
9653,0.04,lifting
9653,0.05,lifting
9653,0.03,lifting
9653,-0.14,lifting
9654,-0.31,lifting
9664,-0.2,lifting
9664,0.22,lifting
9664,0.51,lifting
9664,0.25,lifting
9664,-0.35,lifting
9674,-0.6,lifting
9675,-0.18,lifting
9675,0.46,lifting
9675,0.6,lifting
9675,0.09,lifting
9683,-0.47,lifting
9683,-0.52,lifting
9683,-0.11,lifting
9683,0.32,lifting
9683,0.43,lifting
9692,0.22,lifting
9692,-0.12,lifting
9692,-0.36,lifting
9692,-0.32,lifting
9702,-0.01,lifting
9702,0.34,lifting
9702,0.4,lifting
9702,0.02,lifting
9702,-0.48,lifting
9712,-0.52,lifting
9712,0.06,lifting
9712,0.69,lifting
9712,0.66,lifting
9712,-0.07,lifting
9722,-0.75,lifting
9722,-0.72,lifting
9722,-0.06,lifting
9722,0.57,lifting
9722,0.64,lifting
9732,0.19,lifting
9732,-0.28,lifting
9732,-0.41,lifting
9732,-0.22,lifting
9732,0.01,lifting
9742,0.11,lifting
9742,0.14,lifting
9742,0.16,lifting
9742,0.17,lifting
9742,0.04,lifting
9752,-0.23,lifting
9752,-0.43,lifting
9752,-0.27,lifting
9752,0.23,lifting
9752,0.62,lifting
9762,0.45,lifting
9762,-0.18,lifting
9762,-0.67,lifting
9762,-0.58,lifting
9762,-0.03,lifting
9771,0.5,lifting
9772,0.65,lifting
9772,0.34,lifting
9772,-0.18,lifting
9772,-0.56,lifting
9781,-0.55,lifting
9782,-0.17,lifting
9782,0.3,lifting
9782,0.5,lifting
9782,0.31,lifting
9790,-0.02,lifting
9790,-0.17,lifting
9790,-0.13,lifting
9790,-0.13,lifting
9800,-0.27,lifting
9800,-0.3,lifting
9800,0.04,lifting
9800,0.61,lifting
9800,0.79,lifting
9800,0.17,lifting
9810,-0.8,lifting
9810,-1.12,lifting
9810,-0.34,lifting
9810,0.85,lifting
9820,1.21,lifting
9820,0.37,lifting
9820,-0.78,lifting
9820,-1.09,lifting
9820,-0.35,lifting
9830,0.59,lifting
9830,0.84,lifting
9830,0.32,lifting
9830,-0.32,lifting
9830,-0.5,lifting
9840,-0.24,lifting
9840,0.06,lifting
9840,0.11,lifting
9840,0.04,lifting
9840,0.09,lifting
9850,0.24,lifting
9850,0.21,lifting
9850,-0.14,lifting
9850,-0.51,lifting
9850,-0.39,lifting
9860,0.23,lifting
9860,0.71,lifting
9860,0.43,lifting
9860,-0.39,lifting
9860,-0.83,lifting
9870,-0.35,lifting
9870,0.53,lifting
9870,0.85,lifting
9870,0.26,lifting
9870,-0.59,lifting
9880,-0.8,lifting
9880,-0.18,lifting
9880,0.58,lifting
9880,0.71,lifting
9880,0.14,lifting
9890,-0.49,lifting
9890,-0.59,lifting
9890,-0.19,lifting
9890,0.25,lifting
9890,0.43,lifting
9899,0.37,lifting
9899,0.13,lifting
9900,-0.23,lifting
9900,-0.51,lifting
9900,-0.46,lifting
9910,-0.08,lifting
9910,0.38,lifting
9910,0.61,lifting
9910,0.45,lifting
9910,-0.02,lifting
9919,-0.52,lifting
9919,-0.68,lifting
9920,-0.35,lifting
9920,0.23,lifting
9920,0.61,lifting
9928,0.5,lifting
9928,0.06,lifting
9928,-0.32,lifting
9928,-0.38,lifting
9928,-0.19,lifting
9940,0.02,lifting
9940,0.06,lifting
9940,0.02,lifting
9940,0.12,lifting
9940,0.36,lifting
9950,0.41,lifting
9950,0.0,lifting
9950,-0.65,lifting
9950,-0.88,lifting
9950,-0.31,lifting
9960,0.63,lifting
9960,1.09,lifting
9960,0.63,lifting
9960,-0.34,lifting
9960,-0.97,lifting
9969,-0.8,lifting
9969,-0.04,lifting
9970,0.67,lifting
9970,0.79,lifting
9970,0.29,lifting
9978,-0.38,lifting
9978,-0.65,lifting
9978,-0.36,lifting
