Time (ms),EMG Value,Label
7767,0.11,idle
7767,-0.02,idle
7767,-0.19,idle
7767,-0.17,idle
7767,0.04,idle
7777,0.19,idle
7777,0.12,idle
7777,-0.05,idle
7777,-0.09,idle
7777,0.02,idle
7787,0.12,idle
7787,0.07,idle
7787,-0.06,idle
7787,-0.17,idle
7787,-0.18,idle
7797,-0.07,idle
7797,0.09,idle
7797,0.24,idle
7797,0.28,idle
7797,0.12,idle
7807,-0.15,idle
7807,-0.33,idle
7807,-0.27,idle
7807,-0.01,idle
7807,0.22,idle
7817,0.23,idle
7817,0.04,idle
7817,-0.1,idle
7817,-0.05,idle
7817,0.08,idle
7827,0.09,idle
7827,-0.06,idle
7827,-0.2,idle
7827,-0.15,idle
7827,0.06,idle
7835,0.19,idle
7835,0.12,idle
7835,-0.05,idle
7835,-0.12,idle
7835,-0.02,idle
7845,0.12,idle
7845,0.11,idle
7845,-0.05,idle
7845,-0.21,idle
7855,-0.18,idle
7855,0.0,idle
7855,0.17,idle
7855,0.2,idle
7855,0.1,idle
7855,-0.03,idle
7865,-0.1,idle
7865,-0.11,idle
7865,-0.09,idle
7865,-0.05,idle
7875,0.0,idle
7875,0.07,idle
7875,0.11,idle
7875,0.1,idle
7875,0.03,idle
7885,-0.06,idle
7885,-0.12,idle
7885,-0.07,idle
7885,0.03,idle
7885,0.08,idle
7895,0.0,idle
7895,-0.1,idle
7895,-0.08,idle
7895,0.06,idle
7895,0.17,idle
7905,0.12,idle
7905,-0.03,idle
7905,-0.09,idle
7905,-0.05,idle
7905,-0.03,idle
7915,-0.13,idle
7915,-0.19,idle
7916,-0.03,idle
7916,0.31,idle
7916,0.48,idle
7925,0.2,idle
7925,-0.34,idle
7925,-0.6,idle
7925,-0.31,idle
7925,0.25,idle
7933,0.53,idle
7933,0.25,idle
7933,-0.23,idle
7933,-0.39,idle
7933,-0.1,idle
7943,0.25,idle
7943,0.31,idle
7943,0.07,idle
7943,-0.21,idle
7943,-0.28,idle
7955,-0.16,idle
7955,0.04,idle
7955,0.18,idle
7955,0.21,idle
7955,0.15,idle
7963,0.02,idle
7963,-0.13,idle
7963,-0.2,idle
7963,-0.15,idle
7974,-0.03,idle
7975,0.08,idle
7975,0.12,idle
7975,0.1,idle
7975,0.05,idle
7975,0.0,idle
7983,-0.03,idle
7983,-0.06,idle
7983,-0.07,idle
7983,-0.05,idle
7993,-0.02,idle
7993,0.02,idle
7993,0.05,idle
7993,0.06,idle
7994,0.05,idle
7994,0.01,idle
8003,-0.04,idle
8003,-0.03,idle
8003,0.02,idle
8003,0.04,idle
8013,-0.02,idle
8013,-0.11,idle
8013,-0.12,idle
8013,-0.03,idle
8013,0.11,idle
8023,0.22,idle
8023,0.19,idle
8023,0.01,idle
8023,-0.2,idle
8023,-0.27,idle
8033,-0.15,idle
8033,0.08,idle
8033,0.19,idle
8033,0.1,idle
8033,-0.04,idle
8043,-0.03,idle
8043,0.11,idle
8043,0.16,idle
8043,-0.01,idle
8043,-0.25,idle
8053,-0.31,idle
8053,-0.09,idle
8053,0.19,idle
8053,0.28,idle
8053,0.15,idle
8061,-0.01,idle
8061,-0.08,idle
8061,-0.06,idle
8061,-0.04,idle
8061,-0.07,idle
8071,-0.1,idle
8071,-0.05,idle
8071,0.05,idle
8071,0.11,idle
8071,0.11,idle
8081,0.07,idle
8081,0.01,idle
8081,-0.03,idle
8081,-0.06,idle
8091,-0.1,idle
8091,-0.11,idle
8091,-0.06,idle
8091,0.03,idle
8091,0.09,idle
8101,0.12,idle
8101,0.13,idle
8101,0.08,idle
8101,-0.03,idle
8101,-0.17,idle
8111,-0.23,idle
8111,-0.11,idle
8111,0.1,idle
8111,0.19,idle
8111,0.1,idle
8121,-0.03,idle
8121,-0.04,idle
8121,0.06,idle
8121,0.07,idle
8121,-0.06,idle
8131,-0.19,idle
8131,-0.15,idle
8131,0.04,idle
8131,0.17,idle
8131,0.1,idle
8141,-0.04,idle
8141,-0.04,idle
8141,0.08,idle
8141,0.11,idle
8141,-0.03,idle
8151,-0.2,idle
8151,-0.21,idle
8151,-0.03,idle
8151,0.17,idle
8151,0.21,idle
8161,0.09,idle
8161,-0.06,idle
8161,-0.12,idle
8161,-0.06,idle
8161,0.03,idle
8169,0.05,idle
8169,-0.03,idle
8169,-0.09,idle
8169,-0.09,idle
8179,-0.0,idle
8179,0.1,idle
8179,0.15,idle
8179,0.11,idle
8179,0.01,idle
8179,-0.09,idle
8189,-0.14,idle
8189,-0.14,idle
8189,-0.08,idle
8189,0.02,idle
8199,0.1,idle
8199,0.15,idle
8199,0.17,idle
8199,0.1,idle
8199,-0.08,idle
8209,-0.26,idle
8209,-0.25,idle
8209,-0.02,idle
8209,0.23,idle
8209,0.22,idle
8219,-0.02,idle
8219,-0.21,idle
8219,-0.12,idle
8219,0.15,idle
8219,0.29,idle
8229,0.12,idle
8229,-0.19,idle
8229,-0.35,idle
8229,-0.22,idle
8229,0.05,idle
8239,0.25,idle
8239,0.26,idle
8239,0.15,idle
8239,0.0,idle
8239,-0.16,idle
8249,-0.25,idle
8249,-0.18,idle
8249,0.04,idle
8249,0.23,idle
8249,0.18,idle
8259,-0.06,idle
8259,-0.22,idle
8259,-0.1,idle
8259,0.17,idle
8259,0.3,idle
8269,0.12,idle
8269,-0.19,idle
8269,-0.36,idle
8269,-0.23,idle
8269,0.05,idle
8279,0.25,idle
8279,0.26,idle
8279,0.15,idle
8279,0.0,idle
8279,-0.13,idle
8289,-0.2,idle
8289,-0.18,idle
8289,-0.08,idle
8289,0.07,idle
8289,0.17,idle
8298,0.17,idle
8299,0.08,idle
8299,-0.04,idle
8299,-0.12,idle
8299,-0.11,idle
8309,-0.02,idle
8309,0.07,idle
8309,0.08,idle
8309,0.0,idle
8309,-0.09,idle
8319,-0.12,idle
8319,-0.04,idle
8319,0.13,idle
8319,0.26,idle
8319,0.2,idle
8327,-0.08,idle
8327,-0.35,idle
8327,-0.34,idle
8327,-0.05,idle
8337,0.25,idle
8337,0.3,idle
8337,0.11,idle
8337,-0.08,idle
8337,-0.09,idle
8347,-0.0,idle
8347,-0.0,idle
8347,-0.1,idle
8347,-0.14,idle
8347,-0.03,idle
8357,0.11,idle
8357,0.15,idle
8357,0.07,idle
8357,-0.03,idle
8357,-0.06,idle
8366,-0.02,idle
8367,0.03,idle
8367,0.01,idle
8367,-0.08,idle
8367,-0.11,idle
8377,-0.06,idle
8377,0.04,idle
8377,0.1,idle
8377,0.14,idle
8377,0.15,idle
8387,0.06,idle
8387,-0.14,idle
8387,-0.3,idle
8387,-0.24,idle
8387,0.06,idle
8395,0.32,idle
8395,0.27,idle
8396,-0.04,idle
8396,-0.28,idle
8396,-0.19,idle
8405,0.11,idle
8405,0.28,idle
8405,0.16,idle
8405,-0.13,idle
8405,-0.31,idle
8416,-0.24,idle
8417,0.01,idle
8417,0.24,idle
8417,0.3,idle
8417,0.15,idle
8425,-0.07,idle
8425,-0.2,idle
8425,-0.18,idle
8425,-0.09,idle
8435,-0.01,idle
8435,0.04,idle
8435,0.1,idle
8435,0.14,idle
8435,0.1,idle
8435,0.0,idle
8445,-0.1,idle
8445,-0.12,idle
8445,-0.06,idle
8445,0.01,idle
8455,0.04,idle
8455,0.0,idle
8455,-0.03,idle
8455,-0.01,idle
8455,0.08,idle
8465,0.14,idle
8465,0.1,idle
8465,-0.06,idle
8465,-0.2,idle
8465,-0.19,idle
8475,-0.05,idle
8475,0.11,idle
8475,0.16,idle
8475,0.11,idle
8475,0.04,idle
8491,-0.01,idle
8491,-0.05,idle
8495,-0.09,idle
8495,-0.09,idle
8495,-0.02,idle
8497,0.07,idle
8497,0.07,idle
8497,-0.01,idle
8497,-0.06,idle
8497,-0.01,idle
8507,0.09,idle
8507,0.12,idle
8507,0.04,idle
8507,-0.08,idle
8507,-0.15,idle
8514,-0.13,idle
8514,-0.03,idle
8514,0.08,idle
8514,0.12,idle
8514,0.08,idle
8529,0.05,idle
8529,0.04,idle
8529,0.01,idle
8529,-0.09,idle
8529,-0.2,idle
8534,-0.17,idle
8534,0.01,idle
8534,0.2,idle
8534,0.23,idle
8534,0.09,idle
8544,-0.1,idle
8544,-0.18,idle
8544,-0.08,idle
8544,0.07,idle
8544,0.11,idle
8553,-0.01,idle
8553,-0.14,idle
8553,-0.12,idle
8553,0.03,idle
8553,0.13,idle
8563,0.14,idle
8563,0.11,idle
8563,0.03,idle
8563,-0.1,idle
8563,-0.21,idle
8573,-0.17,idle
8573,-0.01,idle
8573,0.12,idle
8573,0.11,idle
8573,0.04,idle
8583,0.05,idle
8583,0.15,idle
8583,0.14,idle
8583,-0.09,idle
8583,-0.36,idle
8593,-0.39,idle
8593,-0.08,idle
8593,0.32,idle
8593,0.47,idle
8593,0.27,idle
8603,-0.09,idle
8603,-0.31,idle
8603,-0.27,idle
8603,-0.07,idle
8613,0.07,idle
8613,0.08,idle
8613,0.06,idle
8613,0.07,idle
8613,0.09,idle
8613,0.02,idle
8623,-0.09,idle
8623,-0.11,idle
8623,0.01,idle
8623,0.12,idle
8623,0.06,idle
8633,-0.12,idle
8633,-0.2,idle
8633,-0.08,idle
8633,0.13,idle
8643,0.23,idle
8643,0.14,idle
8643,0.0,idle
8643,-0.08,idle
8643,-0.12,idle
8653,-0.16,idle
8653,-0.15,idle
8653,-0.04,idle
8653,0.13,idle
8653,0.27,idle
8662,0.24,idle
8663,0.05,idle
8663,-0.19,idle
8663,-0.33,idle
8663,-0.23,idle
8673,0.06,idle
8673,0.3,idle
8673,0.27,idle
8673,-0.0,idle
8673,-0.25,idle
8683,-0.23,idle
8683,0.01,idle
8683,0.23,idle
8683,0.25,idle
8683,0.07,idle
8693,-0.18,idle
8693,-0.32,idle
8693,-0.24,idle
8693,0.01,idle
8693,0.26,idle
8703,0.33,idle
8703,0.2,idle
8703,-0.02,idle
8703,-0.2,idle
8704,-0.28,idle
8712,-0.21,idle
8713,-0.02,idle
8713,0.19,idle
8713,0.26,idle
8713,0.11,idle
8723,-0.09,idle
8723,-0.13,idle
8723,0.01,idle
8723,0.11,idle
8723,0.01,idle
8732,-0.17,idle
8733,-0.21,idle
8733,-0.01,idle
8733,0.21,idle
8733,0.21,idle
8743,0.02,idle
8743,-0.11,idle
8743,-0.04,idle
8743,0.06,idle
8743,0.02,idle
8751,-0.14,idle
8751,-0.19,idle
8751,-0.03,idle
8751,0.18,idle
8751,0.21,idle
8761,0.04,idle
8761,-0.08,idle
8761,-0.04,idle
8761,0.03,idle
8771,-0.03,idle
8771,-0.14,idle
8771,-0.11,idle
8771,0.06,idle
8771,0.18,idle
8781,0.09,idle
8781,-0.07,idle
8781,-0.09,idle
8781,0.02,idle
8781,0.11,idle
8791,0.04,idle
8791,-0.1,idle
8791,-0.16,idle
8791,-0.07,idle
8791,0.08,idle
8801,0.11,idle
8801,0.04,idle
8801,0.02,idle
8801,0.08,idle
8801,0.08,idle
8811,-0.05,idle
8811,-0.23,idle
8812,-0.25,idle
8812,-0.03,idle
8812,0.24,idle
8821,0.31,idle
8821,0.11,idle
8821,-0.16,idle
8821,-0.25,idle
8821,-0.08,idle
8831,0.13,idle
8831,0.15,idle
8831,-0.02,idle
8831,-0.16,idle
8831,-0.12,idle
8841,0.05,idle
8841,0.17,idle
8841,0.14,idle
8841,0.02,idle
8841,-0.09,idle
8851,-0.11,idle
8851,-0.05,idle
8851,0.02,idle
8851,0.03,idle
8851,-0.05,idle
8861,-0.11,idle
8861,-0.01,idle
8861,0.21,idle
8861,0.31,idle
8861,0.14,idle
8869,-0.2,idle
8869,-0.43,idle
8869,-0.34,idle
8869,-0.0,idle
8869,0.31,idle
8879,0.39,idle
8879,0.24,idle
8879,-0.01,idle
8879,-0.25,idle
8889,-0.36,idle
8889,-0.25,idle
8889,0.06,idle
8889,0.35,idle
8889,0.34,idle
8899,-0.01,idle
8899,-0.36,idle
8899,-0.33,idle
8899,0.08,idle
8899,0.43,idle
8909,0.34,idle
8909,-0.11,idle
8909,-0.45,idle
8909,-0.32,idle
8909,0.08,idle
8919,0.29,idle
8919,0.15,idle
8919,-0.05,idle
8919,-0.03,idle
8919,0.12,idle
8929,0.12,idle
8929,-0.1,idle
8929,-0.31,idle
8929,-0.23,idle
8929,0.06,idle
8938,0.28,idle
8938,0.23,idle
8938,0.03,idle
8938,-0.1,idle
8939,-0.09,idle
8948,-0.03,idle
8948,-0.02,idle
8948,-0.05,idle
8948,-0.05,idle
8948,0.01,idle
8958,0.08,idle
8958,0.08,idle
8958,0.03,idle
8958,-0.01,idle
8958,-0.01,idle
8967,-0.01,idle
8967,-0.03,idle
8967,-0.06,idle
8967,-0.06,idle
8977,-0.03,idle
8977,0.03,idle
8977,0.07,idle
8977,0.07,idle
8977,0.05,idle
8977,0.01,idle
8987,-0.03,idle
8987,-0.06,idle
8987,-0.08,idle
8987,-0.07,idle
8997,-0.02,idle
8997,0.04,idle
8997,0.08,idle
8997,0.08,idle
8997,0.06,idle
9007,0.01,idle
9007,-0.07,idle
9007,-0.13,idle
9007,-0.09,idle
9007,0.06,idle
9017,0.16,idle
9017,0.06,idle
9017,-0.18,idle
9017,-0.27,idle
9017,-0.02,idle
9027,0.41,idle
9027,0.52,idle
9027,0.08,idle
9027,-0.57,idle
9027,-0.75,idle
9037,-0.24,idle
9037,0.5,idle
9037,0.74,idle
9037,0.34,idle
9037,-0.24,idle
9046,-0.47,idle
9047,-0.27,idle
9047,0.03,idle
9047,0.14,idle
9047,0.07,idle
9057,0.01,idle
9057,0.05,idle
9057,0.08,idle
9057,0.03,idle
9057,-0.06,idle
9066,-0.08,idle
9067,-0.02,idle
9067,0.04,idle
9067,0.03,idle
9067,-0.04,idle
9077,-0.06,idle
9077,-0.02,idle
9077,0.05,idle
9077,0.07,idle
9077,0.06,idle
9086,0.02,idle
9086,-0.02,idle
9086,-0.05,idle
9087,-0.07,idle
9087,-0.05,idle
9096,0.01,idle
9096,0.03,idle
9096,-0.02,idle
9096,-0.06,idle
9096,0.04,idle
9106,0.19,idle
9106,0.22,idle
9106,0.02,idle
9106,-0.27,idle
9106,-0.38,idle
9116,-0.19,idle
9116,0.16,idle
9116,0.37,idle
9116,0.3,idle
9116,0.06,idle
9125,-0.16,idle
9125,-0.23,idle
9125,-0.16,idle
9125,-0.05,idle
9125,0.03,idle
9136,0.08,idle
9136,0.1,idle
9136,0.09,idle
9136,0.03,idle
9137,-0.03,idle
9145,-0.06,idle
9145,-0.06,idle
9145,-0.03,idle
9145,-0.01,idle
9155,-0.01,idle
9155,-0.01,idle
9155,0.02,idle
9155,0.05,idle
9155,0.05,idle
9165,0.02,idle
9165,-0.03,idle
9165,-0.03,idle
9165,0.03,idle
9165,0.04,idle
9175,-0.03,idle
9175,-0.11,idle
9175,-0.13,idle
9175,-0.06,idle
9175,0.08,idle
9184,0.23,idle
9185,0.28,idle
9185,0.09,idle
9185,-0.24,idle
9185,-0.42,idle
9195,-0.25,idle
9195,0.12,idle
9195,0.34,idle
9195,0.23,idle
9195,-0.01,idle
9204,-0.12,idle
9205,-0.05,idle
9205,0.02,idle
9205,-0.03,idle
9205,-0.11,idle
9214,-0.08,idle
9215,0.05,idle
9215,0.13,idle
9215,0.04,idle
9215,-0.06,idle
9223,-0.03,idle
9223,0.11,idle
9223,0.13,idle
9223,-0.03,idle
9223,-0.21,idle
9233,-0.2,idle
9233,0.01,idle
9233,0.17,idle
9233,0.12,idle
9233,-0.01,idle
9243,-0.04,idle
9243,0.04,idle
9243,0.1,idle
9243,0.04,idle
9243,-0.11,idle
9253,-0.22,idle
9253,-0.17,idle
9253,0.03,idle
9253,0.22,idle
9253,0.26,idle
9263,0.11,idle
9263,-0.1,idle
9263,-0.18,idle
9263,-0.09,idle
9273,0.02,idle
9273,0.0,idle
9273,-0.07,idle
9273,-0.06,idle
9273,0.05,idle
9283,0.16,idle
9283,0.17,idle
9283,0.08,idle
9283,-0.09,idle
9283,-0.23,idle
9293,-0.21,idle
9293,-0.03,idle
9293,0.16,idle
9293,0.18,idle
9293,0.05,idle
9303,-0.07,idle
9303,-0.05,idle
9303,0.05,idle
9303,0.11,idle
9303,0.03,idle
9313,-0.12,idle
9313,-0.19,idle
9313,-0.12,idle
9313,0.01,idle
9313,0.11,idle
9323,0.18,idle
9323,0.19,idle
9323,0.11,idle
9323,-0.07,idle
9324,-0.25,idle
9333,-0.29,idle
9333,-0.14,idle
9333,0.13,idle
9333,0.3,idle
9333,0.24,idle
9343,0.03,idle
9343,-0.14,idle
9343,-0.16,idle
9343,-0.09,idle
9343,-0.01,idle
9353,0.07,idle
9353,0.12,idle
9353,0.08,idle
9353,-0.1,idle
9353,-0.26,idle
9363,-0.18,idle
9363,0.17,idle
9363,0.47,idle
9363,0.38,idle
9363,-0.08,idle
9373,-0.52,idle
9373,-0.51,idle
9373,-0.09,idle
9373,0.31,idle
9373,0.32,idle
9382,0.08,idle
9383,-0.04,idle
9383,0.08,idle
9383,0.21,idle
9383,0.06,idle
9393,-0.32,idle
9393,-0.57,idle
9393,-0.39,idle
9393,0.16,idle
9393,0.66,idle
9401,0.7,idle
9401,0.23,idle
9401,-0.39,idle
9401,-0.7,idle
9401,-0.5,idle
9413,0.04,idle
9413,0.49,idle
9413,0.49,idle
9413,0.04,idle
9413,-0.4,idle
9423,-0.35,idle
9423,0.15,idle
9423,0.51,idle
9423,0.26,idle
9423,-0.35,idle
9432,-0.58,idle
9433,-0.16,idle
9433,0.44,idle
9433,0.52,idle
9433,0.02,idle
9441,-0.5,idle
9441,-0.5,idle
9441,-0.04,idle
9441,0.45,idle
9441,0.59,idle
9451,0.33,idle
9451,-0.16,idle
9451,-0.56,idle
9451,-0.59,idle
9461,-0.24,idle
9461,0.2,idle
9461,0.42,idle
9461,0.42,idle
9461,0.33,idle
9461,0.1,idle
9471,-0.32,idle
9471,-0.67,idle
9471,-0.53,idle
9471,0.09,idle
9481,0.63,lifting
9482,0.6,lifting
9482,0.13,lifting
9482,-0.27,lifting
9482,-0.35,lifting
9491,-0.3,lifting
9491,-0.24,lifting
9491,-0.03,lifting
9491,0.38,lifting
9491,0.65,lifting
9500,0.37,lifting
9501,-0.31,lifting
9501,-0.73,lifting
9501,-0.48,lifting
9501,0.12,lifting
9511,0.43,lifting
9511,0.27,lifting
9511,-0.0,lifting
9511,-0.02,lifting
9511,0.09,lifting
9520,0.0,lifting
9521,-0.25,lifting
9521,-0.32,lifting
9521,-0.01,lifting
9521,0.38,lifting
9530,0.42,lifting
9530,0.02,lifting
9531,-0.43,lifting
9531,-0.5,lifting
9531,-0.12,lifting
9540,0.41,lifting
9540,0.62,lifting
9540,0.24,lifting
9540,-0.46,lifting
9540,-0.78,lifting
9550,-0.28,lifting
9550,0.61,lifting
9550,0.89,lifting
9550,0.21,lifting
9550,-0.67,lifting
9559,-0.76,lifting
9559,-0.06,lifting
9559,0.52,lifting
9559,0.36,lifting
9559,-0.11,lifting
9569,-0.22,lifting
9569,0.03,lifting
9569,0.17,lifting
9569,0.0,lifting
9569,-0.24,lifting
9579,-0.28,lifting
9579,-0.05,lifting
9579,0.36,lifting
9579,0.63,lifting
9579,0.37,lifting
9589,-0.41,lifting
9589,-1.0,lifting
9589,-0.61,lifting
9589,0.49,lifting
9599,1.06,lifting
9599,0.36,lifting
9599,-0.81,lifting
9599,-1.05,lifting
9599,0.01,lifting
9609,1.25,lifting
9609,1.34,lifting
9609,0.15,lifting
9609,-1.15,lifting
9609,-1.48,lifting
9619,-0.86,lifting
9619,0.02,lifting
9619,0.78,lifting
9619,1.35,lifting
9619,1.45,lifting
9619,0.63,lifting
9629,-0.92,lifting
9629,-2.08,lifting
9629,-1.8,lifting
9629,-0.19,lifting
9639,1.43,lifting
9639,1.83,lifting
9639,0.96,lifting
9639,-0.2,lifting
9639,-0.79,lifting
9649,-0.77,lifting
9649,-0.6,lifting
9649,-0.44,lifting
9649,-0.05,lifting
9649,0.63,lifting
9659,1.05,lifting
9659,0.64,lifting
9659,-0.34,lifting
9659,-0.95,lifting
9659,-0.62,lifting
9668,0.23,lifting
9669,0.65,lifting
9669,0.26,lifting
9669,-0.39,lifting
9669,-0.49,lifting
9679,0.05,lifting
9679,0.55,lifting
9679,0.4,lifting
9679,-0.2,lifting
9679,-0.57,lifting
9689,-0.34,lifting
9689,0.2,lifting
9689,0.51,lifting
9689,0.33,lifting
9689,-0.13,lifting
9698,-0.45,lifting
9698,-0.31,lifting
9699,0.12,lifting
9699,0.33,lifting
9699,0.13,lifting
9707,-0.11,lifting
9707,-0.04,lifting
9708,0.14,lifting
9708,0.02,lifting
9708,-0.33,lifting
9717,-0.37,lifting
9717,0.06,lifting
9717,0.5,lifting
9717,0.44,lifting
9717,-0.04,lifting
9727,-0.36,lifting
9727,-0.21,lifting
9727,0.11,lifting
9727,0.08,lifting
9737,-0.36,lifting
9737,-0.59,lifting
9737,-0.02,lifting
9737,1.02,lifting
9737,1.36,lifting
9747,0.34,lifting
9747,-1.22,lifting
9747,-1.78,lifting
9747,-0.79,lifting
9747,0.78,lifting
9757,1.49,lifting
9757,0.94,lifting
9757,-0.12,lifting
9757,-0.76,lifting
9757,-0.71,lifting
9767,-0.29,lifting
9767,0.15,lifting
9767,0.38,lifting
9767,0.31,lifting
9767,0.07,lifting
9777,-0.1,lifting
9777,-0.13,lifting
9777,-0.11,lifting
9777,-0.12,lifting
9777,-0.05,lifting
9787,0.16,lifting
9787,0.28,lifting
9787,0.1,lifting
9787,-0.2,lifting
9787,-0.25,lifting
9795,-0.02,lifting
9795,0.1,lifting
9795,-0.04,lifting
9795,-0.08,lifting
9795,0.23,lifting
9805,0.46,lifting
9805,0.03,lifting
9805,-0.76,lifting
9805,-0.85,lifting
9805,0.16,lifting
9815,1.23,lifting
9815,1.08,lifting
9816,-0.23,lifting
9816,-1.29,lifting
9825,-1.06,lifting
9825,0.04,lifting
9825,0.84,lifting
9825,0.76,lifting
9825,0.22,lifting
9825,-0.15,lifting
9835,-0.23,lifting
9835,-0.29,lifting
9835,-0.4,lifting
9835,-0.34,lifting
9845,0.07,lifting
9845,0.6,lifting
9845,0.76,lifting
9845,0.31,lifting
9845,-0.41,lifting
9855,-0.79,lifting
9855,-0.54,lifting
9855,0.02,lifting
9855,0.34,lifting
9855,0.27,lifting
9865,0.16,lifting
9865,0.27,lifting
9865,0.39,lifting
9865,0.18,lifting
9865,-0.36,lifting
9875,-0.82,lifting
9875,-0.91,lifting
9875,-0.53,lifting
9875,0.33,lifting
9875,1.42,lifting
9885,1.93,lifting
9885,1.02,lifting
9885,-1.03,lifting
9885,-2.62,lifting
9885,-2.25,lifting
9895,-0.13,lifting
9895,1.9,lifting
9895,2.24,lifting
9895,1.05,lifting
9895,-0.31,lifting
9905,-1.03,lifting
9905,-1.27,lifting
9905,-1.14,lifting
9905,-0.37,lifting
9905,0.98,lifting
9914,1.9,lifting
9915,1.43,lifting
9915,-0.17,lifting
9915,-1.64,lifting
9915,-2.06,lifting
9925,-1.31,lifting
9925,0.24,lifting
9925,1.95,lifting
9925,2.74,lifting
9925,1.64,lifting
9933,-0.91,lifting
9933,-2.97,lifting
9933,-2.73,lifting
9933,-0.39,lifting
9933,1.96,lifting
9943,2.37,lifting
9943,0.89,lifting
9943,-0.75,lifting
9943,-1.07,lifting
9953,-0.3,lifting
9953,0.28,lifting
9953,-0.0,lifting
9953,-0.61,lifting
9953,-0.6,lifting
9963,0.2,lifting
9963,1.01,lifting
9963,1.02,lifting
9963,0.21,lifting
9963,-0.69,lifting
9973,-0.97,lifting
9973,-0.54,lifting
9973,0.13,lifting
9973,0.51,lifting
9973,0.44,lifting
9982,0.14,lifting
9983,-0.04,lifting
9983,-0.04,lifting
9983,-0.05,lifting
9983,-0.22,lifting
9993,-0.45,lifting
9993,-0.38,lifting
9993,0.21,lifting
9993,0.95,lifting
9993,1.06,lifting
10003,0.14,lifting
10003,-1.12,lifting
10003,-1.53,lifting
10003,-0.63,lifting
10003,0.73,lifting
10013,1.32,lifting
10013,0.83,lifting
10013,0.0,lifting
10013,-0.45,lifting
10013,-0.56,lifting
10023,-0.69,lifting
10023,-0.71,lifting
10023,-0.06,lifting
10023,1.1,lifting
10023,1.66,lifting
10031,0.79,lifting
10031,-0.9,lifting
10031,-1.92,lifting
10031,-1.43,lifting
10031,0.07,lifting
10041,1.39,lifting
10041,1.67,lifting
10041,0.86,lifting
10041,-0.38,lifting
10041,-1.25,lifting
10051,-1.3,lifting
10051,-0.65,lifting
10051,0.27,lifting
10051,1.0,lifting
10051,1.25,lifting
10061,0.82,lifting
10061,-0.2,lifting
10061,-1.24,lifting
10061,-1.52,lifting
10071,-0.69,lifting
10071,0.74,lifting
10071,1.7,lifting
10071,1.43,lifting
10071,0.07,lifting
10081,-1.42,lifting
10081,-1.93,lifting
10082,-0.94,lifting
10082,0.84,lifting
10082,1.96,lifting
10091,1.46,lifting
10091,-0.09,lifting
10091,-1.27,lifting
10091,-1.31,lifting
10091,-0.6,lifting
10101,0.12,lifting
10101,0.51,lifting
10101,0.72,lifting
10101,0.86,lifting
10101,0.71,lifting
10111,-0.01,lifting
10111,-1.12,lifting
10111,-1.76,lifting
10111,-1.13,lifting
10111,0.57,lifting
10121,2.0,lifting
10121,1.8,lifting
10121,0.11,lifting
10121,-1.39,lifting
10121,-1.35,lifting
10131,-0.24,lifting
10131,0.5,lifting
10131,0.35,lifting
10131,0.01,lifting
10131,0.08,lifting
10141,0.21,lifting
10141,-0.07,lifting
10141,-0.42,lifting
10141,-0.17,lifting
10141,0.52,lifting
10151,0.68,lifting
10151,-0.07,lifting
10151,-0.83,lifting
10151,-0.59,lifting
10151,0.31,lifting
10161,0.64,lifting
10161,-0.0,lifting
10161,-0.62,lifting
10161,-0.24,lifting
10161,0.74,lifting
10169,1.03,lifting
10169,0.16,lifting
10169,-0.96,lifting
10169,-1.22,lifting
10169,-0.54,lifting
10181,0.33,lifting
10181,0.74,lifting
10181,0.77,lifting
10181,0.74,lifting
10181,0.53,lifting
10189,-0.23,lifting
10189,-1.28,lifting
10189,-1.69,lifting
10189,-0.86,lifting
10189,0.69,lifting
10199,1.75,lifting
10199,1.57,lifting
10199,0.46,lifting
10199,-0.71,lifting
10199,-1.25,lifting
10209,-1.09,lifting
10209,-0.53,lifting
10209,0.18,lifting
10209,0.84,lifting
10209,1.15,lifting
10224,0.79,lifting
10224,-0.17,lifting
10224,-1.09,lifting
10224,-1.21,lifting
10233,-0.4,lifting
10235,0.66,lifting
10239,1.1,lifting
10242,0.63,lifting
10243,-0.22,lifting
10243,-0.66,lifting
10243,-0.49,lifting
10243,-0.05,lifting
10244,0.2,lifting
10247,0.17,lifting
10249,-0.0,lifting
10249,-0.09,lifting
10249,0.06,lifting
10250,0.41,lifting
10251,0.57,lifting
10258,0.1,lifting
10259,-0.91,lifting
10259,-1.5,lifting
10259,-0.76,lifting
10259,0.97,lifting
10268,2.12,lifting
10269,1.51,lifting
10269,-0.29,lifting
10269,-1.61,lifting
10269,-1.56,lifting
10279,-0.72,lifting
10279,0.01,lifting
10279,0.53,lifting
10279,1.16,lifting
10279,1.6,lifting
10288,1.08,lifting
10288,-0.53,lifting
10288,-2.12,lifting
10288,-2.31,lifting
10288,-0.77,lifting
10298,1.33,lifting
10298,2.45,lifting
10298,1.88,lifting
10298,0.09,lifting
10298,-1.68,lifting
10309,-2.23,lifting
10309,-1.21,lifting
10309,0.6,lifting
10309,1.89,lifting
10309,1.82,lifting
10318,0.51,lifting
10318,-1.19,lifting
10318,-2.17,lifting
10318,-1.66,lifting
10318,0.19,lifting
10328,2.09,lifting
10328,2.46,lifting
10329,0.96,lifting
10329,-1.18,lifting
10329,-2.2,lifting
10338,-1.56,lifting
10338,-0.2,lifting
10338,0.74,lifting
10338,1.04,lifting
