Time (ms),EMG Value,Label
7792,-0.11,idle
7792,-0.06,idle
7792,-0.16,idle
7792,-0.26,idle
7801,-0.1,idle
7801,0.3,idle
7801,0.56,idle
7801,0.32,idle
7801,-0.24,idle
7811,-0.6,idle
7811,-0.44,idle
7811,0.06,idle
7811,0.42,idle
7811,0.37,idle
7819,0.07,idle
7819,-0.13,idle
7819,-0.1,idle
7819,-0.03,idle
7829,-0.14,idle
7829,-0.28,idle
7829,-0.15,idle
7829,0.28,idle
7829,0.57,idle
7839,0.34,idle
7839,-0.23,idle
7839,-0.61,idle
7839,-0.43,idle
7839,0.08,idle
7849,0.43,idle
7849,0.36,idle
7849,0.04,idle
7849,-0.18,idle
7849,-0.14,idle
7859,0.02,idle
7859,0.04,idle
7859,-0.13,idle
7859,-0.25,idle
7859,-0.08,idle
7869,0.3,idle
7869,0.48,idle
7869,0.23,idle
7869,-0.27,idle
7869,-0.54,idle
7879,-0.35,idle
7879,0.09,idle
7879,0.38,idle
7879,0.34,idle
7879,0.12,idle
7889,-0.07,idle
7890,-0.17,idle
7891,-0.24,idle
7891,-0.27,idle
7891,-0.13,idle
7899,0.2,idle
7899,0.47,idle
7899,0.41,idle
7899,-0.01,idle
7899,-0.44,idle
7909,-0.51,idle
7909,-0.19,idle
7909,0.22,idle
7909,0.39,idle
7909,0.24,idle
7917,-0.0,lifting
7917,-0.09,lifting
7917,-0.05,lifting
7917,-0.08,lifting
7927,-0.26,lifting
7927,-0.33,lifting
7927,-0.04,lifting
7927,0.47,lifting
7927,0.68,lifting
7937,0.28,lifting
7937,-0.41,lifting
7937,-0.76,lifting
7937,-0.45,lifting
7937,0.19,lifting
7947,0.56,lifting
7947,0.39,lifting
7947,-0.02,lifting
7947,-0.22,lifting
7947,-0.09,lifting
7955,0.07,lifting
7955,-0.01,lifting
7955,-0.26,lifting
7955,-0.32,lifting
7955,-0.02,lifting
7965,0.41,lifting
7965,0.54,lifting
7965,0.23,lifting
7965,-0.26,lifting
7965,-0.54,lifting
7975,-0.41,lifting
7975,-0.02,lifting
7975,0.32,lifting
7975,0.38,lifting
7975,0.17,lifting
7985,-0.08,lifting
7985,-0.15,lifting
7985,-0.05,lifting
7985,-0.01,lifting
7995,-0.15,lifting
7995,-0.27,lifting
7995,-0.07,lifting
7995,0.34,lifting
7995,0.53,lifting
8005,0.25,lifting
8005,-0.28,lifting
8005,-0.59,lifting
8005,-0.41,lifting
8005,0.08,lifting
8015,0.45,lifting
8015,0.4,lifting
8016,0.1,lifting
8016,-0.13,lifting
8016,-0.16,lifting
8025,-0.16,lifting
8025,-0.23,lifting
8025,-0.2,lifting
8025,0.08,lifting
8025,0.44,lifting
8033,0.47,lifting
8033,0.06,lifting
8033,-0.44,lifting
8033,-0.54,lifting
8034,-0.15,lifting
8043,0.36,lifting
8043,0.49,lifting
8043,0.15,lifting
8043,-0.3,lifting
8043,-0.39,lifting
8053,-0.09,lifting
8053,0.24,lifting
8053,0.23,lifting
8053,-0.04,lifting
8063,-0.19,lifting
8063,-0.02,lifting
8063,0.22,lifting
8063,0.16,lifting
8063,-0.16,lifting
8073,-0.34,lifting
8074,-0.14,lifting
8074,0.21,lifting
8074,0.31,lifting
8074,0.07,lifting
8083,-0.19,lifting
8083,-0.14,lifting
8083,0.15,lifting
8083,0.25,lifting
8083,-0.06,lifting
8093,-0.46,lifting
8093,-0.43,lifting
8093,0.12,lifting
8093,0.62,lifting
8093,0.53,lifting
8103,-0.06,lifting
8103,-0.52,lifting
8103,-0.4,lifting
8103,0.07,lifting
8103,0.33,lifting
8113,0.15,lifting
8113,-0.17,lifting
8113,-0.25,lifting
8113,-0.02,lifting
8118,0.27,lifting
8123,0.3,lifting
8123,0.03,lifting
8123,-0.29,lifting
8123,-0.33,lifting
8123,-0.05,lifting
8133,0.22,lifting
8133,0.18,lifting
8133,-0.07,lifting
8133,-0.13,lifting
8133,0.12,lifting
8143,0.31,lifting
8143,0.07,lifting
8143,-0.42,lifting
8143,-0.53,lifting
8143,0.02,lifting
8151,0.68,lifting
8151,0.63,lifting
8151,-0.17,lifting
8151,-0.9,lifting
8151,-0.71,lifting
8161,0.26,lifting
8161,1.04,lifting
8161,0.78,lifting
8161,-0.25,lifting
8161,-0.95,lifting
8171,-0.62,lifting
8171,0.24,lifting
8171,0.6,lifting
8171,0.19,lifting
8172,-0.27,lifting
8181,-0.12,lifting
8181,0.37,lifting
8181,0.4,lifting
8181,-0.24,lifting
8191,-0.89,lifting
8191,-0.71,lifting
8191,0.27,lifting
8191,1.17,lifting
8191,1.09,lifting
8191,0.07,lifting
8201,-0.97,lifting
8201,-1.17,lifting
8201,-0.5,lifting
8202,0.33,lifting
8211,0.71,lifting
8211,0.61,lifting
8211,0.32,lifting
8211,0.03,lifting
8211,-0.24,lifting
8221,-0.5,lifting
8221,-0.61,lifting
8221,-0.39,lifting
8221,0.15,lifting
8221,0.68,lifting
8231,0.8,lifting
8231,0.44,lifting
8231,-0.17,lifting
8231,-0.67,lifting
8231,-0.8,lifting
8241,-0.46,lifting
8241,0.14,lifting
8241,0.6,lifting
8241,0.6,lifting
8241,0.3,lifting
8251,0.04,lifting
8251,-0.09,lifting
8251,-0.33,lifting
8251,-0.65,lifting
8251,-0.6,lifting
8261,0.06,lifting
8261,0.82,lifting
8261,0.93,lifting
8261,0.25,lifting
8261,-0.59,lifting
8271,-0.86,lifting
8271,-0.42,lifting
8271,0.33,lifting
8272,0.75,lifting
8275,0.46,lifting
8281,-0.3,lifting
8281,-0.8,lifting
8281,-0.49,lifting
8281,0.35,lifting
8281,0.85,lifting
8291,0.53,lifting
8291,-0.21,lifting
8291,-0.61,lifting
8291,-0.43,lifting
8292,-0.11,lifting
8301,0.01,lifting
8301,0.09,lifting
8301,0.39,lifting
8301,0.68,lifting
8301,0.42,lifting
8311,-0.44,lifting
8311,-1.17,lifting
8311,-0.92,lifting
8311,0.23,lifting
8311,1.24,lifting
8321,1.12,lifting
8321,0.04,lifting
8321,-0.88,lifting
8321,-0.85,lifting
8321,-0.13,lifting
8331,0.38,lifting
8331,0.25,lifting
8331,-0.09,lifting
8331,-0.1,lifting
8331,0.22,lifting
8339,0.41,lifting
8340,0.15,lifting
8340,-0.29,lifting
8340,-0.43,lifting
8340,-0.18,lifting
8349,0.08,lifting
8349,0.02,lifting
8349,-0.16,lifting
8349,-0.02,lifting
8349,0.46,lifting
8359,0.72,lifting
8359,0.31,lifting
8359,-0.58,lifting
8359,-1.14,lifting
8369,-0.75,lifting
8369,0.36,lifting
8369,1.17,lifting
8369,0.94,lifting
8370,-0.04,lifting
8379,-0.8,lifting
8379,-0.77,lifting
8379,-0.2,lifting
8379,0.3,lifting
8379,0.44,lifting
8389,0.28,lifting
8389,0.03,lifting
8389,-0.15,lifting
8389,-0.17,lifting
8390,-0.09,lifting
8399,-0.07,lifting
8399,-0.15,lifting
8400,-0.15,lifting
8400,0.18,lifting
8400,0.65,lifting
8409,0.64,lifting
8409,-0.11,lifting
8409,-0.98,lifting
8409,-1.03,lifting
8409,-0.11,lifting
8420,0.86,lifting
8420,0.9,lifting
8420,0.09,lifting
8420,-0.56,lifting
8420,-0.32,lifting
8428,0.42,lifting
8428,0.61,lifting
8433,-0.14,lifting
8434,-1.09,lifting
8434,-1.13,lifting
8437,-0.01,lifting
8437,1.29,lifting
8437,1.54,lifting
8437,0.58,lifting
8438,-0.63,lifting
8447,-1.11,lifting
8447,-0.89,lifting
8447,-0.53,lifting
8447,-0.24,lifting
8457,0.28,lifting
8457,1.25,lifting
8457,2.02,lifting
8457,1.4,lifting
8457,-0.95,lifting
8467,-3.42,lifting
8467,-3.48,lifting
8467,-0.31,lifting
8467,3.73,lifting
8467,4.93,lifting
8477,1.93,lifting
8477,-2.7,lifting
8477,-4.88,lifting
8477,-3.01,lifting
8477,0.84,lifting
8487,3.31,lifting
8487,2.89,lifting
8487,0.72,lifting
8487,-1.13,lifting
8487,-1.6,lifting
8497,-1.14,lifting
8497,-0.64,lifting
8497,-0.27,lifting
8497,0.48,lifting
8497,1.55,lifting
8506,1.87,lifting
8506,0.6,lifting
8507,-1.52,lifting
8507,-2.54,lifting
8507,-1.32,lifting
8517,0.99,lifting
8517,2.0,lifting
8517,0.88,lifting
8517,-0.63,lifting
8517,-0.58,lifting
8525,0.63,lifting
8525,0.94,lifting
8525,-0.35,lifting
8525,-1.8,lifting
8525,-1.89,lifting
8536,-0.63,lifting
8536,1.06,lifting
8536,2.33,lifting
8536,2.59,lifting
8537,1.65,lifting
8545,-0.32,lifting
8545,-2.77,lifting
8545,-4.49,lifting
8545,-3.71,lifting
8555,0.19,lifting
8555,5.02,lifting
8555,6.78,lifting
8555,3.38,lifting
8555,-2.8,lifting
8565,-6.68,lifting
8565,-5.31,lifting
8565,-0.47,lifting
8565,3.56,lifting
8565,4.36,lifting
8575,2.73,lifting
8575,0.57,lifting
8575,-1.27,lifting
8575,-2.72,lifting
8575,-3.32,lifting
8585,-2.25,lifting
8585,0.58,lifting
8585,3.66,lifting
8585,4.41,lifting
8585,1.58,lifting
8595,-2.6,lifting
8595,-3.91,lifting
8595,-1.23,lifting
8595,1.47,lifting
8595,0.49,lifting
8605,-1.82,lifting
8605,-0.35,lifting
8605,4.33,lifting
8605,5.55,lifting
8605,-0.37,lifting
8615,-7.93,lifting
8615,-8.33,lifting
8615,-0.18,lifting
8615,8.5,lifting
8615,9.18,lifting
8625,1.83,lifting
8625,-5.95,lifting
8625,-7.51,lifting
8625,-3.24,lifting
8625,1.68,lifting
8635,3.58,lifting
8635,2.93,lifting
8635,1.98,lifting
8635,1.33,lifting
8635,-0.39,lifting
8645,-3.5,lifting
8645,-5.2,lifting
8645,-2.53,lifting
8645,3.13,lifting
8645,6.4,lifting
8653,3.79,lifting
8654,-2.18,lifting
8654,-5.67,lifting
8654,-3.68,lifting
8654,1.55,lifting
8663,5.06,lifting
8663,3.54,lifting
8663,-1.74,lifting
8663,-5.35,lifting
8673,-3.07,lifting
8673,2.88,lifting
8674,5.62,lifting
8674,1.75,lifting
8674,-4.22,lifting
8683,-5.14,lifting
8683,-0.05,lifting
8683,4.74,lifting
8683,3.66,lifting
8683,-1.45,lifting
8693,-4.22,lifting
8693,-1.75,lifting
8693,2.44,lifting
8693,3.33,lifting
8693,0.38,lifting
8703,-2.52,lifting
8703,-2.18,lifting
8703,0.22,lifting
8703,1.37,lifting
8703,0.43,lifting
8713,-0.38,lifting
8713,0.47,lifting
8713,1.51,lifting
8713,0.58,lifting
8713,-1.81,lifting
8723,-2.94,lifting
8723,-1.35,lifting
8724,1.52,lifting
8724,3.22,lifting
8724,2.73,lifting
8733,0.58,lifting
8733,-2.01,lifting
8733,-3.64,lifting
8733,-3.05,lifting
8734,-0.26,lifting
8743,2.91,lifting
8743,4.01,lifting
8743,2.18,lifting
8743,-0.99,lifting
8743,-2.95,lifting
8753,-2.5,lifting
8753,-0.62,lifting
8753,0.9,lifting
8753,1.25,lifting
8753,0.96,lifting
8763,0.77,lifting
8763,0.56,lifting
8763,-0.27,lifting
8763,-1.48,lifting
8763,-1.81,lifting
8773,-0.55,lifting
8773,1.28,lifting
8773,1.94,lifting
8773,1.01,lifting
8774,-0.5,lifting
8783,-1.48,lifting
8783,-1.43,lifting
8784,-0.27,lifting
8784,1.34,lifting
8785,1.97,lifting
8791,0.7,lifting
8792,-1.49,lifting
8792,-2.4,lifting
8792,-0.97,lifting
8792,1.45,lifting
8801,2.48,lifting
8801,1.18,lifting
8801,-1.13,lifting
8801,-2.29,lifting
8811,-1.37,lifting
8811,0.67,lifting
8811,1.98,lifting
8811,1.55,lifting
8811,-0.03,lifting
8821,-1.4,lifting
8821,-1.68,lifting
8821,-0.85,lifting
8821,0.51,lifting
8822,1.58,lifting
8831,1.58,lifting
8831,0.39,lifting
8831,-1.11,lifting
8831,-1.67,lifting
8831,-0.88,lifting
8841,0.42,lifting
8842,1.07,lifting
8842,0.75,lifting
8842,0.12,lifting
8842,-0.17,lifting
8851,-0.11,lifting
8851,-0.13,lifting
8851,-0.43,lifting
8851,-0.7,lifting
8851,-0.41,lifting
8861,0.43,lifting
8861,1.04,lifting
8861,0.69,lifting
8861,-0.2,lifting
8861,-0.5,lifting
8871,0.05,lifting
8871,0.38,lifting
8871,-0.37,lifting
8871,-1.37,lifting
8871,-1.06,lifting
8881,0.66,lifting
8881,2.04,lifting
8881,1.58,lifting
8881,-0.19,lifting
8881,-1.52,lifting
8891,-1.42,lifting
8892,-0.41,lifting
8892,0.41,lifting
8892,0.61,lifting
8892,0.48,lifting
8901,0.39,lifting
8901,0.35,lifting
8901,0.12,lifting
8901,-0.46,lifting
8901,-1.03,lifting
8911,-0.95,lifting
8911,0.03,lifting
8911,1.23,lifting
8911,1.53,lifting
8911,0.49,lifting
8921,-1.06,lifting
8921,-1.71,lifting
8921,-0.79,lifting
8922,0.88,lifting
8922,1.67,lifting
8929,0.78,lifting
8929,-0.86,lifting
8929,-1.54,lifting
8929,-0.63,lifting
8929,0.8,lifting
8939,1.33,lifting
8939,0.65,lifting
8939,-0.45,lifting
8939,-1.07,lifting
8949,-0.9,lifting
8949,-0.14,lifting
8949,0.72,lifting
8949,1.1,lifting
8949,0.69,lifting
8959,-0.24,lifting
8959,-0.92,lifting
8959,-0.87,lifting
8959,-0.22,lifting
8959,0.4,lifting
8969,0.49,lifting
8969,0.22,lifting
8969,0.19,lifting
8969,0.45,lifting
8969,0.31,lifting
8979,-0.62,lifting
8979,-1.42,lifting
8979,-0.87,lifting
8979,0.78,lifting
8979,1.78,lifting
8989,1.03,lifting
8989,-0.58,lifting
8989,-1.35,lifting
8989,-0.85,lifting
8989,-0.05,lifting
8999,0.33,lifting
8999,0.55,lifting
8999,0.87,lifting
8999,0.76,lifting
8999,-0.24,lifting
9009,-1.35,lifting
9009,-1.25,lifting
9009,0.1,lifting
9009,1.21,lifting
9009,0.92,lifting
9019,-0.22,lifting
9019,-0.8,lifting
9019,-0.33,lifting
9019,0.42,lifting
9019,0.56,lifting
9028,0.09,lifting
9028,-0.34,lifting
9028,-0.32,lifting
9028,-0.12,lifting
9029,-0.1,lifting
9039,-0.19,lifting
9039,0.04,lifting
9039,0.56,lifting
9039,0.78,lifting
9039,0.23,lifting
9049,-0.7,lifting
9049,-1.09,lifting
9049,-0.48,lifting
9049,0.58,lifting
9049,1.05,lifting
9057,0.49,lifting
9057,-0.48,lifting
9057,-0.8,lifting
9057,-0.13,lifting
9057,0.69,lifting
9067,0.54,lifting
9067,-0.52,lifting
9067,-1.16,lifting
9067,-0.37,lifting
9077,1.09,lifting
9077,1.44,lifting
9077,0.18,lifting
9077,-1.2,lifting
9077,-1.08,lifting
9087,0.21,lifting
9087,0.89,lifting
9087,0.14,lifting
9087,-0.83,lifting
9087,-0.48,lifting
9097,0.97,lifting
9097,1.64,lifting
9097,0.28,lifting
9097,-1.91,lifting
9097,-2.35,lifting
9107,-0.17,lifting
9107,2.43,lifting
9107,2.53,lifting
9107,-0.01,lifting
9107,-2.38,lifting
9117,-2.16,lifting
9117,0.1,lifting
9117,1.89,lifting
9117,1.6,lifting
9117,-0.04,lifting
9127,-1.18,lifting
9127,-0.91,lifting
9127,0.06,lifting
9127,0.44,lifting
9127,-0.06,lifting
9137,-0.42,lifting
9137,0.27,lifting
9137,1.35,lifting
9137,1.12,lifting
9137,-0.84,lifting
9147,-2.61,lifting
9147,-1.87,lifting
9147,1.13,lifting
9147,3.33,lifting
9147,2.25,lifting
9158,-1.09,lifting
9158,-3.19,lifting
9158,-2.07,lifting
9158,0.76,lifting
9158,2.31,lifting
9167,1.38,lifting
9167,-0.51,lifting
9167,-1.15,lifting
9167,-0.1,lifting
9167,0.87,lifting
9177,0.09,lifting
9177,-1.64,lifting
9177,-1.8,lifting
9177,0.53,lifting
9177,3.02,lifting
9185,2.79,lifting
9185,-0.19,lifting
9185,-3.17,lifting
9185,-3.49,lifting
9195,-1.04,lifting
9195,2.03,lifting
9195,3.33,lifting
9195,2.16,lifting
9195,-0.24,lifting
9205,-2.02,lifting
9205,-2.24,lifting
9205,-1.16,lifting
9205,0.35,lifting
9205,1.39,lifting
9215,1.32,lifting
9215,0.18,lifting
9215,-0.86,lifting
9215,-0.34,lifting
9216,1.51,lifting
9225,2.04,lifting
9225,-0.77,lifting
9225,-4.64,lifting
9225,-4.58,lifting
9225,0.75,lifting
9235,6.4,lifting
9235,6.43,lifting
9235,0.71,lifting
9235,-5.2,lifting
9235,-6.25,lifting
9245,-2.37,lifting
9245,2.57,lifting
9245,4.62,lifting
9245,2.73,lifting
9245,-0.85,lifting
9255,-2.96,lifting
9255,-2.39,lifting
9255,-0.27,lifting
9255,2.12,lifting
9255,4.13,lifting
9265,3.71,lifting
9265,-1.66,lifting
9265,-9.28,lifting
9265,-10.33,lifting
9265,0.2,lifting
9273,14.19,lifting
9273,16.75,lifting
9273,3.16,lifting
9273,-14.3,lifting
9283,-18.85,lifting
9283,-6.85,lifting
9283,9.28,lifting
9283,15.15,lifting
9283,8.29,lifting
9293,-2.34,lifting
9293,-7.71,lifting
9293,-6.54,lifting
9293,-2.91,lifting
9293,0.23,lifting
9303,2.86,lifting
9303,4.86,lifting
9303,4.41,lifting
9303,0.62,lifting
9303,-3.95,lifting
9313,-5.3,lifting
9313,-2.44,lifting
9313,1.59,lifting
9313,3.29,lifting
9313,2.28,lifting
9321,0.61,lifting
9321,-0.32,lifting
9321,-0.86,lifting
9321,-1.45,lifting
9322,-1.51,lifting
9333,-0.53,lifting
9333,0.78,lifting
9333,1.29,lifting
9333,0.97,lifting
9333,0.52,lifting
9342,0.14,lifting
9342,-0.48,lifting
9342,-1.22,lifting
9342,-1.36,lifting
9351,-0.48,lifting
9351,0.85,lifting
9352,1.64,lifting
9352,1.33,lifting
9352,0.14,lifting
9353,-1.14,lifting
9361,-1.68,lifting
9361,-1.09,lifting
9361,0.26,lifting
9361,1.51,lifting
9361,1.76,lifting
9371,0.68,lifting
9371,-1.03,lifting
9371,-2.01,lifting
9371,-1.4,lifting
9381,0.24,lifting
9381,1.56,lifting
9381,1.72,lifting
9381,0.83,lifting
9381,-0.55,lifting
9392,-1.68,lifting
9392,-1.72,lifting
9392,-0.36,lifting
9392,1.4,lifting
9392,1.88,lifting
9401,0.57,lifting
9401,-1.12,lifting
9401,-1.37,lifting
9401,-0.13,lifting
9401,1.0,lifting
9411,0.74,lifting
9411,-0.47,lifting
9411,-1.14,lifting
9411,-0.48,lifting
9411,0.81,lifting
9421,1.34,lifting
9421,0.57,lifting
9421,-0.61,lifting
9421,-1.0,lifting
9421,-0.61,lifting
9431,-0.33,lifting
9431,-0.32,lifting
9431,0.33,lifting
9431,1.72,lifting
9431,2.15,lifting
9441,0.18,lifting
9441,-2.71,lifting
9441,-3.25,lifting
9441,-0.47,lifting
9441,2.65,lifting
9451,2.68,lifting
9451,0.14,lifting
9451,-1.45,lifting
9451,-0.53,lifting
9451,0.66,lifting
9459,-0.11,lifting
9459,-1.73,lifting
9459,-1.58,lifting
9459,0.7,lifting
9459,2.72,lifting
9469,2.18,lifting
9469,-0.5,lifting
9469,-2.44,lifting
9469,-1.22,lifting
9479,1.82,lifting
9479,2.11,lifting
9479,-2.2,lifting
9479,-5.95,lifting
9479,-2.48,lifting
9489,6.51,lifting
9489,10.73,lifting
9489,3.5,lifting
9489,-8.89,lifting
9489,-13.5,lifting
9499,-5.36,lifting
9499,7.63,lifting
9499,14.05,lifting
9499,9.4,lifting
9499,-2.7,lifting
9507,-13.94,lifting
9509,-15.39,lifting
9509,-3.91,lifting
9509,12.61,lifting
9515,19.74,lifting
9515,9.91,lifting
9515,-8.85,lifting
9515,-19.55,lifting
9525,-12.8,lifting
9525,4.08,lifting
9525,14.9,lifting
9525,11.15,lifting
9525,-0.76,lifting
9535,-8.22,lifting
9535,-6.13,lifting
9535,-0.09,lifting
9535,2.43,lifting
9535,0.63,lifting
9545,-0.88,lifting
9545,0.62,lifting
9545,2.81,lifting
9545,2.27,lifting
9545,-0.86,lifting
9555,-3.3,lifting
9555,-2.83,lifting
9555,-0.39,lifting
9555,1.67,lifting
9555,2.2,lifting
9565,1.61,lifting
9565,0.48,lifting
9565,-0.99,lifting
9565,-2.2,lifting
9565,-1.89,lifting
9575,0.34,lifting
9575,2.51,lifting
9576,2.01,lifting
9576,-0.88,lifting
9576,-2.72,lifting
9583,-1.12,lifting
9583,1.96,lifting
9583,2.62,lifting
9583,-0.05,lifting
9583,-2.79,lifting
9593,-2.22,lifting
9593,1.08,lifting
9593,3.28,lifting
9593,1.73,lifting
9593,-1.91,lifting
9603,-3.52,lifting
9603,-1.29,lifting
9603,2.28,lifting
9603,3.37,lifting
9603,1.07,lifting
9613,-2.0,lifting
9613,-2.88,lifting
9613,-1.2,lifting
9613,1.11,lifting
9623,2.22,lifting
9623,1.77,lifting
9623,0.29,lifting
9623,-1.54,lifting
9623,-2.69,lifting
9633,-1.94,lifting
9633,0.71,lifting
9633,3.21,lifting
9633,3.21,lifting
9633,0.54,lifting
9643,-2.51,lifting
9643,-3.51,lifting
9643,-1.96,lifting
9643,0.71,lifting
9643,2.6,lifting
9653,2.67,lifting
9653,1.12,lifting
9653,-0.93,lifting
9653,-2.15,lifting
9653,-1.88,lifting
9663,-0.52,lifting
9663,0.87,lifting
9663,1.4,lifting
9663,1.01,lifting
9664,0.27,lifting
9673,-0.28,lifting
9673,-0.57,lifting
9673,-0.72,lifting
9673,-0.73,lifting
9673,-0.38,lifting
9683,0.47,lifting
9683,1.33,lifting
9683,1.29,lifting
9683,0.02,lifting
9683,-1.48,lifting
9693,-1.75,lifting
9693,-0.38,lifting
9693,1.33,lifting
9693,1.67,lifting
9693,0.37,lifting
9703,-1.1,lifting
9703,-1.17,lifting
9703,0.07,lifting
9703,1.04,lifting
9703,0.47,lifting
9713,-0.96,lifting
9713,-1.34,lifting
9713,0.04,lifting
9713,1.76,lifting
9713,1.91,lifting
9723,0.19,lifting
9723,-1.83,lifting
9723,-2.4,lifting
9723,-1.07,lifting
9723,1.06,lifting
9733,2.35,lifting
9733,1.82,lifting
9733,-0.03,lifting
9734,-1.66,lifting
9734,-1.8,lifting
9743,-0.59,lifting
9743,0.72,lifting
9743,1.12,lifting
9743,0.65,lifting
9743,0.0,lifting
9751,-0.35,lifting
9751,-0.43,lifting
9751,-0.37,lifting
9751,-0.17,lifting
9751,0.16,lifting
9761,0.46,lifting
9761,0.48,lifting
9761,0.16,lifting
9761,-0.29,lifting
9761,-0.59,lifting
9771,-0.6,lifting
9771,-0.22,lifting
9771,0.49,lifting
9771,1.1,lifting
9771,0.94,lifting
9781,-0.22,lifting
9781,-1.58,lifting
9781,-1.7,lifting
9781,-0.02,lifting
9791,2.1,lifting
9791,2.3,lifting
9791,-0.1,lifting
9791,-2.7,lifting
9791,-2.39,lifting
9801,0.75,lifting
9801,3.1,lifting
9801,1.83,lifting
9801,-1.51,lifting
9801,-2.97,lifting
9811,-1.06,lifting
9811,1.7,lifting
9811,2.21,lifting
9811,0.42,lifting
9811,-1.16,lifting
9821,-0.91,lifting
9821,0.13,lifting
9821,0.26,lifting
9821,-0.42,lifting
9821,-0.51,lifting
9831,0.38,lifting
9831,1.09,lifting
9831,0.58,lifting
9831,-0.58,lifting
9831,-0.95,lifting
9841,-0.18,lifting
9841,0.58,lifting
9841,0.3,lifting
9841,-0.51,lifting
9842,-0.57,lifting
9851,0.37,lifting
9851,1.12,lifting
9851,0.6,lifting
9851,-0.79,lifting
9851,-1.52,lifting
9861,-0.63,lifting
9861,1.03,lifting
9861,1.69,lifting
9861,0.61,lifting
9861,-1.06,lifting
9871,-1.63,lifting
9871,-0.66,lifting
9871,0.7,lifting
9871,1.24,lifting
9871,0.79,lifting
9879,0.07,lifting
9879,-0.47,lifting
9879,-0.91,lifting
9879,-1.08,lifting
9889,-0.43,lifting
9889,1.02,lifting
9889,1.93,lifting
9889,1.05,lifting
9889,-0.98,lifting
9899,-2.04,lifting
9899,-1.1,lifting
9899,0.6,lifting
9899,1.19,lifting
9900,0.42,lifting
9909,-0.28,lifting
9909,0.15,lifting
9909,0.91,lifting
9909,0.45,lifting
9909,-1.21,lifting
9919,-2.23,lifting
9919,-1.07,lifting
9919,1.46,lifting
9920,2.86,lifting
9920,1.68,lifting
9929,-0.99,lifting
9929,-2.6,lifting
9929,-1.84,lifting
9929,0.27,lifting
9929,1.74,lifting
9939,1.55,lifting
9939,0.26,lifting
9939,-0.88,lifting
9939,-1.03,lifting
9939,-0.3,lifting
9949,0.45,lifting
9949,0.52,lifting
9949,0.0,lifting
9949,-0.46,lifting
9949,-0.37,lifting
9959,0.2,lifting
9959,0.73,lifting
9959,0.64,lifting
9959,-0.13,lifting
9959,-0.92,lifting
9969,-0.92,lifting
9969,-0.12,lifting
9969,0.71,lifting
9969,0.9,lifting
9969,0.47,lifting
9979,-0.19,lifting
9979,-0.74,lifting
9979,-0.8,lifting
9979,-0.14,lifting
9979,0.72,lifting
9992,0.76,lifting
9993,-0.16,lifting
9993,-0.76,lifting
9993,-0.08,lifting
9993,0.98,lifting
9997,0.73,lifting
9997,-0.9,lifting
9997,-1.88,lifting
9997,-0.69,lifting
9997,1.56,lifting
10007,2.32,lifting
10008,0.67,lifting
10008,-1.58,lifting
10008,-2.02,lifting
10017,-0.44,lifting
10017,1.18,lifting
10017,1.13,lifting
10017,-0.16,lifting
10017,-0.91,lifting
10027,-0.2,lifting
10027,0.99,lifting
10027,1.1,lifting
10027,-0.17,lifting
10027,-1.59,lifting
10037,-1.68,lifting
10037,-0.18,lifting
10037,1.72,lifting
10037,2.3,lifting
10037,0.81,lifting
10047,-1.55,lifting
10047,-2.57,lifting
10047,-1.18,lifting
10047,1.28,lifting
10047,2.36,lifting
10057,1.1,lifting
10058,-1.0,lifting
10058,-1.78,lifting
10058,-0.74,lifting
10058,0.7,lifting
10067,1.05,lifting
10067,0.32,lifting
10067,-0.37,lifting
10067,-0.32,lifting
10067,0.05,lifting
10077,0.04,lifting
10077,-0.32,lifting
10077,-0.41,lifting
10077,0.09,lifting
10077,0.79,lifting
10087,0.9,lifting
10087,0.12,lifting
10087,-0.97,lifting
10087,-1.33,lifting
10087,-0.54,lifting
10097,0.74,lifting
10097,1.38,lifting
10097,0.8,lifting
10097,-0.42,lifting
10097,-1.04,lifting
10111,-0.45,lifting
10111,0.53,lifting
10119,0.64,lifting
10119,-0.3,lifting
10119,-1.09,lifting
10119,-0.59,lifting
10121,0.88,lifting
10122,1.72,lifting
10124,0.81,lifting
10125,-1.12,lifting
10125,-2.04,lifting
10126,-0.86,lifting
10127,1.21,lifting
10127,1.95,lifting
10127,0.65,lifting
10135,-1.2,lifting
10135,-1.68,lifting
10135,-0.5,lifting
10135,1.05,lifting
10145,1.54,lifting
10145,0.59,lifting
10145,-0.94,lifting
10145,-1.6,lifting
10145,-0.69,lifting
10155,0.81,lifting
10155,1.36,lifting
10155,0.68,lifting
10155,-0.21,lifting
10155,-0.55,lifting
10165,-0.62,lifting
10165,-0.73,lifting
10165,-0.54,lifting
10165,0.32,lifting
10165,1.33,lifting
10175,1.41,lifting
10175,0.25,lifting
10175,-1.21,lifting
10175,-1.67,lifting
10175,-0.85,lifting
10185,0.49,lifting
10185,1.32,lifting
10185,1.23,lifting
10185,0.37,lifting
10185,-0.69,lifting
10195,-1.3,lifting
10195,-0.94,lifting
10195,0.24,lifting
10195,1.27,lifting
10195,1.11,lifting
10205,-0.21,lifting
10205,-1.34,lifting
10205,-1.04,lifting
10205,0.37,lifting
10205,1.34,lifting
10215,0.9,lifting
10215,-0.46,lifting
10215,-1.37,lifting
10215,-0.84,lifting
10215,0.78,lifting
10223,1.82,lifting
10223,0.9,lifting
10223,-1.3,lifting
10223,-2.52,lifting
