Time (ms),EMG Value,Label
8740,0.11,idle
8740,0.1,idle
8749,0.05,idle
8749,-0.03,idle
8749,-0.13,idle
8749,-0.2,idle
8749,-0.17,idle
8760,-0.03,idle
8760,0.15,idle
8760,0.24,idle
8760,0.2,idle
8760,0.09,idle
8769,-0.04,idle
8769,-0.18,idle
8769,-0.25,idle
8769,-0.2,idle
8779,-0.04,idle
8779,0.15,idle
8779,0.23,idle
8779,0.17,idle
8779,0.05,idle
8789,-0.04,idle
8789,-0.08,idle
8789,-0.12,idle
8789,-0.13,idle
8789,-0.06,idle
8799,0.06,idle
8799,0.1,idle
8799,0.01,idle
8799,-0.07,idle
8799,0.01,idle
8808,0.18,idle
8809,0.21,idle
8809,0.0,idle
8809,-0.26,idle
8809,-0.34,idle
8818,-0.15,idle
8818,0.14,idle
8818,0.29,idle
8819,0.19,idle
8819,-0.0,idle
8828,-0.07,idle
8828,0.0,idle
8828,0.04,idle
8829,-0.09,idle
8829,-0.25,idle
8838,-0.21,idle
8839,0.05,idle
8839,0.28,idle
8839,0.26,idle
8839,0.07,idle
8848,-0.08,idle
8848,-0.07,idle
8848,-0.06,idle
8848,-0.12,idle
8848,-0.17,idle
8858,-0.06,idle
8858,0.13,idle
8858,0.18,idle
8858,0.06,idle
8859,-0.03,idle
8868,0.04,idle
8868,0.12,idle
8868,0.02,idle
8868,-0.21,idle
8868,-0.31,idle
8879,-0.15,idle
8879,0.12,idle
8879,0.26,idle
8879,0.2,idle
8879,0.07,idle
8887,0.01,idle
8887,-0.02,idle
8887,-0.12,idle
8887,-0.25,idle
8887,-0.24,idle
8897,-0.02,idle
8897,0.25,idle
8897,0.31,idle
8897,0.12,idle
8897,-0.11,idle
8907,-0.16,idle
8907,-0.06,idle
8907,0.07,idle
8907,0.09,idle
8916,-0.03,idle
8917,-0.2,idle
8917,-0.23,idle
8917,-0.03,idle
8917,0.27,idle
8926,0.42,idle
8927,0.26,idle
8927,-0.1,idle
8927,-0.4,idle
8927,-0.39,idle
8936,-0.11,idle
8937,0.21,idle
8937,0.28,idle
8937,0.07,idle
8937,-0.14,idle
8947,-0.07,idle
8947,0.2,idle
8947,0.32,idle
8947,0.06,idle
8947,-0.4,idle
8957,-0.59,idle
8957,-0.26,idle
8957,0.33,idle
8957,0.63,idle
8957,0.38,idle
8966,-0.11,idle
8967,-0.38,idle
8967,-0.28,idle
8967,-0.01,idle
8967,0.14,idle
8975,0.09,idle
8975,-0.05,idle
8975,-0.13,idle
8975,-0.06,idle
8975,0.09,idle
8985,0.21,idle
8985,0.2,idle
8985,0.04,idle
8985,-0.15,idle
8985,-0.25,idle
8995,-0.21,idle
8995,-0.09,idle
8995,0.04,idle
8995,0.17,idle
8995,0.27,idle
9005,0.24,idle
9005,0.06,idle
9005,-0.19,idle
9005,-0.31,idle
9015,-0.21,idle
9015,-0.0,idle
9015,0.14,idle
9015,0.14,idle
9015,0.06,idle
9015,0.02,idle
9025,0.06,idle
9025,0.08,idle
9025,-0.01,idle
9025,-0.16,idle
9035,-0.19,idle
9035,-0.05,idle
9035,0.1,idle
9035,0.08,idle
9035,-0.04,idle
9045,-0.06,idle
9045,0.1,idle
9045,0.25,idle
9045,0.17,idle
9045,-0.12,idle
9055,-0.37,idle
9055,-0.33,idle
9055,-0.03,idle
9055,0.27,idle
9055,0.31,idle
9065,0.11,idle
9065,-0.07,idle
9065,-0.1,idle
9065,-0.03,idle
9065,0.01,idle
9075,-0.04,idle
9075,-0.11,idle
9075,-0.1,idle
9075,-0.0,idle
9075,0.1,idle
9084,0.13,idle
9085,0.1,idle
9085,0.05,idle
9085,0.01,idle
9085,-0.03,idle
9093,-0.11,idle
9093,-0.19,idle
9093,-0.2,idle
9094,-0.07,idle
9094,0.16,idle
9103,0.31,idle
9103,0.28,idle
9103,0.09,idle
9103,-0.14,idle
9103,-0.29,idle
9113,-0.29,idle
9113,-0.14,idle
9113,0.09,idle
9113,0.26,idle
9113,0.26,idle
9123,0.09,idle
9123,-0.09,idle
9123,-0.14,idle
9123,-0.07,idle
9133,0.02,idle
9133,0.02,idle
9133,-0.05,idle
9133,-0.09,idle
9133,-0.04,idle
9143,0.05,idle
9143,0.11,idle
9143,0.12,idle
9143,0.1,idle
9143,0.05,idle
9153,-0.07,idle
9153,-0.19,idle
9153,-0.21,idle
9153,-0.1,idle
9153,0.06,idle
9163,0.16,idle
9163,0.17,idle
9163,0.14,idle
9163,0.09,idle
9163,-0.0,idle
9173,-0.16,idle
9173,-0.29,idle
9173,-0.24,idle
9173,-0.0,idle
9173,0.25,idle
9183,0.3,idle
9183,0.12,idle
9183,-0.08,idle
9183,-0.14,idle
9183,-0.05,idle
9191,0.02,idle
9191,-0.0,idle
9191,-0.08,idle
9191,-0.11,idle
9191,-0.03,idle
9202,0.08,idle
9203,0.13,idle
9203,0.12,idle
9203,0.06,idle
9203,-0.0,idle
9211,-0.07,idle
9211,-0.13,idle
9211,-0.15,idle
9211,-0.1,idle
9222,0.02,idle
9223,0.12,idle
9223,0.14,idle
9223,0.1,idle
9223,0.06,idle
9223,0.05,idle
9231,-0.01,idle
9231,-0.16,idle
9231,-0.28,idle
9231,-0.22,idle
9241,0.03,idle
9241,0.28,idle
9241,0.33,idle
9241,0.16,idle
9241,-0.06,idle
9251,-0.17,idle
9251,-0.16,idle
9251,-0.1,idle
9252,-0.06,idle
9252,-0.03,idle
9261,0.04,idle
9262,0.12,idle
9262,0.14,idle
9262,0.1,idle
9263,0.02,idle
9270,-0.06,idle
9270,-0.1,idle
9270,-0.1,idle
9271,-0.09,idle
9271,-0.08,idle
9281,-0.03,idle
9281,0.1,idle
9281,0.2,idle
9281,0.19,idle
9281,0.06,idle
9289,-0.09,idle
9289,-0.15,idle
9289,-0.15,idle
9289,-0.11,idle
9289,-0.05,idle
9301,0.02,idle
9301,0.1,idle
9301,0.19,idle
9301,0.21,idle
9301,0.11,idle
9309,-0.1,idle
9309,-0.27,idle
9309,-0.25,idle
9309,-0.06,idle
9309,0.1,idle
9320,0.11,idle
9321,0.06,idle
9321,0.1,idle
9321,0.19,idle
9321,0.12,idle
9330,-0.13,idle
9331,-0.32,idle
9331,-0.22,idle
9331,0.03,idle
9331,0.17,idle
9341,0.11,idle
9341,0.0,idle
9341,-0.01,idle
9341,0.05,idle
9341,0.1,idle
9349,0.07,idle
9349,-0.01,idle
9349,-0.14,idle
9349,-0.27,idle
9349,-0.25,idle
9359,-0.02,idle
9359,0.31,idle
9359,0.45,idle
9360,0.25,idle
9360,-0.12,idle
9369,-0.36,idle
9369,-0.31,idle
9369,-0.09,idle
9369,0.1,idle
9379,0.18,idle
9379,0.13,idle
9379,0.01,idle
9379,-0.09,idle
9379,-0.04,idle
9389,0.13,idle
9389,0.2,idle
9389,0.05,idle
9389,-0.22,idle
9389,-0.36,idle
9399,-0.25,idle
9399,0.04,idle
9399,0.29,idle
9399,0.38,idle
9399,0.3,idle
9399,0.08,idle
9409,-0.24,idle
9409,-0.48,idle
9409,-0.44,idle
9410,-0.09,idle
9419,0.35,idle
9419,0.53,idle
9419,0.29,idle
9419,-0.15,idle
9419,-0.37,idle
9429,-0.21,idle
9429,0.09,idle
9429,0.2,idle
9429,0.05,idle
9429,-0.15,idle
9439,-0.16,idle
9439,-0.01,idle
9439,0.14,idle
9439,0.16,idle
9439,0.06,idle
9448,-0.01,idle
9449,-0.04,idle
9449,-0.06,idle
9449,-0.1,idle
9449,-0.11,idle
9459,-0.04,idle
9459,0.07,idle
9459,0.11,idle
9459,0.04,idle
9459,-0.01,idle
9468,0.06,idle
9468,0.18,idle
9468,0.14,idle
9468,-0.17,idle
9469,-0.49,idle
9478,-0.42,idle
9478,0.09,idle
9479,0.57,idle
9479,0.54,idle
9479,0.08,idle
9487,-0.33,idle
9487,-0.33,idle
9487,-0.07,idle
9487,0.05,idle
9487,-0.07,idle
9499,-0.15,idle
9499,0.01,idle
9499,0.28,idle
9499,0.36,idle
9499,0.15,idle
9507,-0.19,idle
9507,-0.35,idle
9507,-0.22,idle
9507,0.02,idle
9508,0.15,idle
9518,0.1,idle
9519,0.02,idle
9519,-0.01,idle
9519,0.01,idle
9519,0.03,idle
9528,0.08,idle
9528,0.11,idle
9529,0.02,idle
9529,-0.2,idle
9529,-0.36,idle
9538,-0.21,idle
9539,0.19,idle
9539,0.44,idle
9539,0.29,idle
9539,-0.07,idle
9547,-0.25,idle
9547,-0.12,idle
9547,0.07,idle
9547,0.03,idle
9547,-0.17,idle
9557,-0.24,idle
9557,-0.04,idle
9557,0.26,idle
9557,0.38,idle
9558,0.23,idle
9575,-0.07,idle
9575,-0.3,idle
9575,-0.33,idle
9577,-0.17,idle
9577,0.06,idle
9577,0.24,idle
9577,0.23,idle
9578,0.06,idle
9578,-0.12,idle
9587,-0.14,idle
9587,0.02,idle
9587,0.15,idle
9587,0.1,idle
9587,-0.1,idle
9597,-0.24,idle
9597,-0.19,idle
9597,0.0,idle
9597,0.17,idle
9598,0.21,idle
9606,0.16,idle
9607,0.09,idle
9607,0.0,idle
9607,-0.15,idle
9607,-0.31,idle
9617,-0.32,idle
9617,-0.08,idle
9617,0.25,idle
9617,0.42,idle
9617,0.31,idle
9626,0.02,idle
9626,-0.24,idle
9626,-0.32,idle
9626,-0.2,idle
9627,0.03,idle
9637,0.17,idle
9637,0.1,idle
9637,-0.07,idle
9637,-0.1,idle
9637,0.09,idle
9646,0.29,idle
9646,0.2,idle
9646,-0.14,idle
9646,-0.38,idle
9646,-0.28,idle
9656,0.02,idle
9656,0.2,idle
9656,0.14,idle
9656,-0.0,idle
9657,-0.0,idle
9666,0.14,idle
9666,0.19,idle
9666,0.02,idle
9666,-0.27,idle
9666,-0.4,idle
9677,-0.22,idle
9677,0.13,idle
9677,0.36,idle
9677,0.31,idle
9677,0.1,idle
9686,-0.08,idle
9686,-0.16,idle
9686,-0.17,idle
9686,-0.16,idle
9686,-0.08,idle
9696,0.07,idle
9696,0.18,idle
9696,0.13,idle
9696,-0.02,idle
9696,-0.08,idle
9706,0.0,idle
9706,0.08,idle
9706,0.04,idle
9706,-0.08,idle
9706,-0.13,idle
9716,-0.08,idle
9716,-0.02,idle
9716,0.0,idle
9716,0.05,idle
9716,0.15,idle
9725,0.2,idle
9725,0.07,idle
9725,-0.15,idle
9725,-0.24,idle
9725,-0.1,idle
9735,0.07,idle
9735,0.06,idle
9735,-0.09,idle
9735,-0.11,idle
9735,0.12,idle
9745,0.35,idle
9745,0.29,idle
9745,-0.06,idle
9745,-0.39,idle
9755,-0.42,idle
9755,-0.18,idle
9755,0.11,idle
9755,0.29,idle
9755,0.33,idle
9755,0.24,idle
9765,0.02,idle
9765,-0.25,idle
9765,-0.37,idle
9765,-0.22,idle
9775,0.1,idle
9775,0.27,idle
9775,0.15,idle
9775,-0.09,idle
9775,-0.15,idle
9785,0.03,idle
9785,0.21,idle
9785,0.15,idle
9785,-0.09,idle
9785,-0.24,idle
9795,-0.15,idle
9795,0.03,idle
9795,0.07,idle
9795,-0.01,idle
9795,-0.02,idle
9805,0.12,idle
9805,0.24,idle
9805,0.14,idle
9805,-0.14,idle
9805,-0.3,idle
9815,-0.2,idle
9815,0.02,idle
9815,0.13,idle
9815,0.07,idle
9815,-0.0,idle
9825,0.04,idle
9825,0.16,idle
9825,0.18,idle
9825,0.04,idle
9825,-0.19,idle
9835,-0.33,idle
9835,-0.26,idle
9835,-0.02,idle
9835,0.21,idle
9835,0.3,idle
9845,0.23,idle
9846,0.1,idle
9846,-0.03,idle
9846,-0.16,idle
9846,-0.27,idle
9854,-0.29,idle
9854,-0.13,idle
9855,0.16,idle
9855,0.37,idle
9855,0.3,idle
9864,0.03,idle
9865,-0.18,idle
9865,-0.16,idle
9865,-0.01,idle
9865,0.04,idle
9874,-0.07,idle
9875,-0.18,idle
9875,-0.11,idle
9875,0.11,idle
9875,0.25,idle
9883,0.19,idle
9883,0.03,idle
9883,-0.06,idle
9883,-0.06,idle
9883,-0.08,idle
9893,-0.16,idle
9893,-0.21,idle
9894,-0.09,idle
9894,0.14,idle
9903,0.32,idle
9903,0.29,idle
9903,0.1,idle
9903,-0.14,idle
9903,-0.28,idle
9913,-0.27,idle
9913,-0.11,idle
9913,0.1,idle
9913,0.23,idle
9913,0.16,idle
9923,-0.02,idle
9923,-0.12,idle
9923,-0.01,idle
9923,0.16,idle
9923,0.15,idle
9933,-0.08,idle
9933,-0.33,idle
9933,-0.33,idle
9933,-0.05,idle
9933,0.27,idle
9943,0.36,idle
9943,0.23,idle
9943,0.04,idle
9943,-0.13,idle
9943,-0.26,idle
9953,-0.3,idle
9953,-0.15,idle
9953,0.14,idle
9953,0.33,idle
9953,0.2,idle
9962,-0.1,idle
9962,-0.22,idle
9963,-0.03,idle
9963,0.22,idle
9963,0.19,idle
9971,-0.09,idle
9971,-0.31,idle
9971,-0.25,idle
9971,0.01,idle
9971,0.19,idle
9983,0.18,idle
9983,0.09,idle
9983,0.08,idle
9983,0.08,idle
9983,-0.03,idle
9991,-0.21,idle
9991,-0.29,idle
9991,-0.18,idle
9991,0.05,idle
9991,0.23,idle
10001,0.27,idle
10001,0.16,idle
10001,-0.0,idle
10001,-0.12,idle
10012,-0.13,idle
10012,-0.1,idle
10012,-0.09,idle
10013,-0.11,idle
10013,-0.08,idle
10021,0.08,idle
10021,0.29,idle
10021,0.34,idle
10021,0.09,idle
10021,-0.27,idle
10031,-0.38,idle
10031,-0.15,idle
10031,0.14,idle
10031,0.18,idle
10031,0.0,idle
10041,-0.14,idle
10041,-0.07,idle
10041,0.13,idle
10041,0.28,idle
10041,0.23,idle
10051,-0.03,idle
10051,-0.33,idle
10051,-0.44,idle
10051,-0.24,idle
10051,0.13,idle
10061,0.4,idle
10061,0.4,idle
10061,0.16,idle
10061,-0.16,idle
10061,-0.34,idle
10071,-0.25,idle
10071,0.01,idle
10071,0.17,idle
10071,0.1,idle
10071,-0.07,idle
10081,-0.12,idle
10081,0.03,idle
10081,0.21,idle
10081,0.22,idle
10081,0.0,idle
10090,-0.22,idle
10091,-0.22,idle
10091,-0.04,idle
10091,0.08,idle
10091,-0.0,idle
10100,-0.11,idle
10101,-0.02,idle
10101,0.25,idle
10101,0.39,idle
10101,0.17,idle
10109,-0.29,idle
10109,-0.54,idle
10110,-0.33,idle
10110,0.14,idle
10110,0.4,idle
10119,0.25,idle
10119,-0.1,idle
10119,-0.2,idle
10119,0.05,idle
10119,0.31,idle
10129,0.2,idle
10129,-0.24,idle
10129,-0.54,idle
10129,-0.35,idle
10139,0.15,idle
10139,0.49,idle
10139,0.37,idle
10139,0.03,idle
10139,-0.16,idle
10149,-0.12,idle
10149,-0.04,idle
10149,-0.08,idle
10149,-0.18,idle
10149,-0.16,idle
10159,0.02,idle
10159,0.21,idle
10159,0.26,idle
10159,0.17,idle
10159,0.05,idle
10169,-0.09,idle
10169,-0.22,idle
10169,-0.27,idle
10169,-0.15,idle
10169,0.06,idle
10179,0.2,idle
10179,0.18,idle
10179,0.06,idle
10179,-0.02,idle
10179,0.01,idle
10189,0.07,idle
10189,0.03,idle
10189,-0.14,idle
10189,-0.28,idle
10189,-0.24,idle
10199,-0.0,idle
10199,0.25,idle
10199,0.36,idle
10199,0.28,idle
10199,0.05,idle
10208,-0.22,idle
10209,-0.35,idle
10209,-0.27,idle
10209,-0.05,idle
10209,0.14,idle
10219,0.19,idle
10219,0.13,idle
10219,0.07,idle
10219,0.06,idle
10219,0.05,idle
10228,-0.03,idle
10229,-0.18,idle
10229,-0.24,idle
10229,-0.1,idle
10229,0.12,idle
10239,0.19,idle
10239,0.05,idle
10239,-0.1,idle
10239,-0.04,idle
10239,0.18,idle
10248,0.27,idle
10249,0.06,idle
10249,-0.31,idle
10249,-0.47,idle
10249,-0.27,idle
10258,0.12,idle
10259,0.38,idle
10259,0.37,idle
10259,0.2,idle
10259,0.01,idle
10268,-0.17,idle
10269,-0.33,idle
10269,-0.35,idle
10269,-0.17,idle
10269,0.14,idle
10278,0.36,idle
10278,0.31,idle
10278,0.07,idle
10278,-0.13,idle
10278,-0.14,idle
10287,-0.06,idle
10287,-0.05,idle
10287,-0.09,idle
10287,-0.07,idle
10297,0.04,idle
10297,0.11,idle
10297,0.07,idle
10297,-0.01,idle
10297,-0.02,idle
10307,0.07,idle
10307,0.16,idle
10307,0.08,idle
10307,-0.14,idle
10307,-0.33,idle
10317,-0.3,idle
10317,-0.04,idle
10317,0.26,idle
10317,0.39,idle
10317,0.29,idle
10327,0.06,idle
10327,-0.16,idle
10327,-0.31,idle
10327,-0.33,idle
10327,-0.18,idle
10337,0.08,idle
10337,0.27,idle
10337,0.26,idle
10337,0.1,idle
10337,-0.03,idle
10346,-0.05,idle
10346,-0.01,idle
10347,-0.05,idle
10347,-0.16,idle
10347,-0.21,idle
10357,-0.11,idle
10357,0.09,idle
10357,0.24,idle
10357,0.24,idle
10357,0.13,idle
10365,-0.01,idle
10365,-0.12,idle
10365,-0.18,idle
10365,-0.2,idle
10375,-0.15,idle
10375,-0.03,idle
10375,0.11,idle
10375,0.21,idle
10375,0.22,idle
10375,0.16,idle
10385,0.03,idle
10385,-0.16,idle
10385,-0.3,idle
10385,-0.26,idle
10395,-0.02,idle
10396,0.21,idle
10396,0.23,idle
10396,0.04,idle
10396,-0.11,idle
10405,-0.04,idle
10405,0.14,idle
10405,0.18,idle
10405,-0.0,idle
10405,-0.26,idle
10415,-0.33,idle
10415,-0.16,idle
10415,0.1,idle
10415,0.26,idle
10415,0.26,idle
10424,0.2,idle
10425,0.09,idle
10425,-0.11,idle
10425,-0.36,idle
10425,-0.41,idle
10435,-0.13,idle
10435,0.27,idle
10435,0.41,idle
10435,0.19,idle
10435,-0.13,idle
10445,-0.18,idle
10445,0.02,idle
10445,0.14,idle
10445,-0.03,idle
10445,-0.27,idle
10454,-0.24,idle
10455,0.09,idle
10455,0.35,idle
10455,0.24,idle
10455,-0.1,idle
10465,-0.28,idle
10465,-0.1,idle
10465,0.21,idle
10465,0.28,idle
10465,0.01,idle
10474,-0.31,idle
10475,-0.37,idle
10475,-0.13,idle
10475,0.19,idle
10475,0.35,idle
10483,0.32,idle
10483,0.16,idle
10483,-0.07,idle
10483,-0.33,idle
10483,-0.47,idle
10493,-0.3,idle
10493,0.15,idle
10493,0.5,idle
10494,0.41,idle
10494,-0.0,idle
10503,-0.3,idle
10503,-0.22,idle
10503,0.07,idle
10503,0.17,idle
10513,-0.01,idle
10513,-0.21,idle
10513,-0.17,idle
10513,0.04,idle
10513,0.17,idle
10523,0.11,idle
10523,0.04,idle
10523,0.11,idle
10523,0.17,idle
10524,0.01,idle
10524,-0.31,idle
10533,-0.46,idle
10533,-0.24,idle
10533,0.19,idle
10533,0.44,idle
10533,0.37,idle
10544,0.11,idle
10545,-0.11,idle
10546,-0.21,idle
10546,-0.25,idle
10553,-0.22,idle
10554,-0.08,idle
10554,0.12,idle
10554,0.25,idle
10554,0.19,idle
10563,0.02,idle
10563,-0.08,idle
10563,-0.04,idle
10563,0.04,idle
10563,0.03,idle
10573,-0.11,idle
10573,-0.26,idle
10573,-0.21,idle
10573,0.08,idle
10573,0.37,idle
10583,0.35,idle
10583,0.05,idle
10583,-0.24,idle
10583,-0.25,idle
10583,-0.05,idle
10593,0.08,idle
10593,0.01,idle
10593,-0.13,idle
10593,-0.13,idle
10593,0.06,idle
10603,0.28,idle
10603,0.32,idle
10603,0.1,idle
10603,-0.22,idle
10603,-0.36,idle
10613,-0.21,idle
10613,0.05,idle
10613,0.16,idle
10613,0.08,idle
10613,-0.01,idle
10623,0.04,idle
10623,0.15,idle
10623,0.15,idle
10623,-0.0,idle
10623,-0.19,idle
10633,-0.26,idle
10633,-0.18,idle
10633,0.0,idle
10633,0.16,idle
10633,0.23,idle
10642,0.18,idle
10643,0.06,idle
10643,-0.07,idle
10643,-0.16,idle
10643,-0.16,idle
10652,-0.05,idle
10653,0.08,idle
10653,0.09,idle
10653,-0.06,idle
10653,-0.17,idle
10662,-0.05,idle
10662,0.25,idle
10662,0.4,idle
10662,0.18,idle
10663,-0.26,idle
10673,-0.52,idle
10673,-0.37,idle
10673,0.05,idle
10673,0.39,idle
10673,0.36,idle
10681,0.08,idle
10681,-0.12,idle
10681,-0.08,idle
10681,0.03,idle
10681,-0.03,idle
10691,-0.19,idle
10691,-0.22,idle
10691,-0.03,idle
10691,0.2,idle
10701,0.25,lifting
10701,0.11,lifting
10701,-0.04,lifting
10701,-0.09,lifting
10701,-0.04,lifting
10711,0.01,lifting
10711,0.0,lifting
10711,-0.11,lifting
10711,-0.21,lifting
10711,-0.15,lifting
10720,0.11,lifting
10721,0.36,lifting
10721,0.36,lifting
10721,0.09,lifting
10721,-0.22,lifting
10730,-0.34,lifting
10730,-0.26,lifting
10730,-0.08,lifting
10731,0.08,lifting
10731,0.15,lifting
10740,0.16,lifting
10741,0.16,lifting
10741,0.15,lifting
10741,0.07,lifting
10741,-0.13,lifting
10750,-0.33,lifting
10751,-0.35,lifting
10751,-0.1,lifting
10751,0.25,lifting
10751,0.4,lifting
10760,0.23,lifting
10760,-0.08,lifting
10760,-0.24,lifting
10760,-0.14,lifting
10760,0.07,lifting
10770,0.14,lifting
10770,0.0,lifting
10770,-0.19,lifting
10770,-0.2,lifting
10770,-0.02,lifting
10780,0.16,lifting
10780,0.23,lifting
10780,0.18,lifting
10781,0.06,lifting
10781,-0.1,lifting
10790,-0.23,lifting
10790,-0.23,lifting
10790,-0.09,lifting
10791,0.1,lifting
10791,0.19,lifting
10800,0.13,lifting
10800,0.01,lifting
10800,-0.03,lifting
10800,0.0,lifting
10800,0.02,lifting
10809,-0.01,lifting
10809,-0.05,lifting
10809,-0.07,lifting
10809,-0.11,lifting
10819,-0.13,lifting
10819,-0.03,lifting
10819,0.21,lifting
10819,0.37,lifting
10819,0.23,lifting
10828,-0.11,lifting
10828,-0.33,lifting
10829,-0.25,lifting
10829,-0.07,lifting
10829,-0.01,lifting
10839,-0.02,lifting
10839,0.1,lifting
10839,0.33,lifting
10839,0.38,lifting
10839,0.07,lifting
10849,-0.36,lifting
10849,-0.52,lifting
10849,-0.26,lifting
10849,0.13,lifting
10849,0.32,lifting
10858,0.25,lifting
10859,0.1,lifting
10859,0.01,lifting
10859,-0.02,lifting
10859,-0.09,lifting
10869,-0.17,lifting
10869,-0.16,lifting
10869,-0.06,lifting
10869,0.04,lifting
10869,0.09,lifting
10878,0.11,lifting
10879,0.13,lifting
10879,0.12,lifting
10879,0.04,lifting
10879,-0.12,lifting
10889,-0.27,lifting
10889,-0.23,lifting
10889,0.03,lifting
10889,0.3,lifting
10889,0.28,lifting
10899,-0.03,lifting
10899,-0.29,lifting
10899,-0.2,lifting
10899,0.14,lifting
10899,0.32,lifting
10908,0.14,lifting
10909,-0.19,lifting
10909,-0.33,lifting
10909,-0.15,lifting
10909,0.14,lifting
10919,0.23,lifting
10919,0.07,lifting
10919,-0.1,lifting
10919,-0.06,lifting
10919,0.11,lifting
10927,0.15,lifting
10927,0.01,lifting
10927,-0.13,lifting
10927,-0.14,lifting
10927,-0.02,lifting
10937,0.03,lifting
10937,-0.19,lifting
10937,-0.48,lifting
10937,-0.27,lifting
10947,0.48,lifting
10947,1.15,lifting
10947,1.15,lifting
10947,0.44,lifting
10947,-0.82,lifting
10957,-2.11,lifting
10957,-2.35,lifting
10957,-0.74,lifting
10957,1.96,lifting
10957,3.52,lifting
10967,2.38,lifting
10967,-0.64,lifting
10967,-2.95,lifting
10967,-2.75,lifting
10967,-0.65,lifting
10977,1.29,lifting
10977,1.7,lifting
10977,0.9,lifting
10977,0.1,lifting
10977,-0.14,lifting
10987,-0.19,lifting
10987,-0.54,lifting
10987,-0.91,lifting
10987,-0.61,lifting
10987,0.37,lifting
10996,1.12,lifting
10996,0.74,lifting
10997,-0.42,lifting
10997,-0.93,lifting
10997,-0.05,lifting
11005,1.12,lifting
11005,0.89,lifting
11005,-0.81,lifting
11005,-2.04,lifting
11005,-1.16,lifting
11015,1.03,lifting
11015,2.1,lifting
11015,1.04,lifting
11015,-0.49,lifting
11015,-0.69,lifting
11025,-0.02,lifting
11025,-0.15,lifting
11025,-1.16,lifting
11025,-1.38,lifting
11035,0.14,lifting
11035,2.03,lifting
11035,2.19,lifting
11036,0.34,lifting
11036,-1.65,lifting
11045,-1.96,lifting
11045,-0.71,lifting
11045,0.58,lifting
11045,0.95,lifting
11045,0.72,lifting
11055,0.56,lifting
11055,0.35,lifting
11055,-0.45,lifting
11055,-1.59,lifting
11055,-1.67,lifting
11065,0.15,lifting
11065,2.45,lifting
11065,2.67,lifting
11065,0.15,lifting
11065,-2.68,lifting
11075,-2.95,lifting
11075,-0.5,lifting
11075,2.03,lifting
11076,2.25,lifting
11076,0.55,lifting
11085,-0.91,lifting
11085,-0.85,lifting
11085,-0.06,lifting
11085,0.16,lifting
11085,-0.36,lifting
11095,-0.74,lifting
11095,-0.36,lifting
11095,0.55,lifting
11095,1.23,lifting
11095,1.13,lifting
11104,0.3,lifting
11105,-0.78,lifting
11105,-1.51,lifting
11105,-1.42,lifting
11105,-0.45,lifting
11114,0.95,lifting
11115,1.85,lifting
11115,1.55,lifting
11115,0.21,lifting
11115,-1.19,lifting
11125,-1.71,lifting
11125,-1.25,lifting
11125,-0.34,lifting
11125,0.65,lifting
11125,1.59,lifting
11133,1.99,lifting
11133,1.1,lifting
11133,-0.94,lifting
11133,-2.59,lifting
11133,-2.35,lifting
11146,-0.42,lifting
11146,1.56,lifting
11146,2.25,lifting
11146,1.62,lifting
11146,0.39,lifting
11153,-0.87,lifting
11153,-1.77,lifting
11153,-1.87,lifting
11154,-0.9,lifting
11163,0.72,lifting
11163,1.98,lifting
11164,2.05,lifting
11164,0.86,lifting
11164,-0.92,lifting
11173,-2.18,lifting
11173,-2.0,lifting
11173,-0.4,lifting
11173,1.42,lifting
11173,2.14,lifting
11183,1.4,lifting
11183,-0.12,lifting
11183,-1.44,lifting
11183,-1.88,lifting
11183,-1.21,lifting
11193,0.3,lifting
11193,1.7,lifting
11193,1.91,lifting
11193,0.7,lifting
11193,-0.92,lifting
11203,-1.6,lifting
11203,-0.96,lifting
11203,0.11,lifting
11203,0.62,lifting
11203,0.51,lifting
11213,0.29,lifting
11213,0.17,lifting
11213,-0.01,lifting
11213,-0.3,lifting
11213,-0.43,lifting
11234,-0.22,lifting
11234,0.14,lifting
11234,0.32,lifting
11234,0.32,lifting
11234,0.25,lifting
11234,0.06,lifting
11234,-0.34,lifting
11234,-0.69,lifting
11234,-0.45,lifting
11234,0.2,lifting
11245,0.3,lifting
11246,-0.31,lifting
11246,-0.13,lifting
11246,1.59,lifting
11247,2.76,lifting
11253,0.72,lifting
11253,-3.52,lifting
11253,-5.42,lifting
11253,-2.2,lifting
11253,3.47,lifting
11262,6.13,lifting
11263,3.47,lifting
11263,-1.48,lifting
11263,-4.11,lifting
11263,-3.07,lifting
11273,-0.67,lifting
11273,0.62,lifting
11273,0.81,lifting
11273,1.32,lifting
11273,2.28,lifting
11281,2.11,lifting
11281,-0.19,lifting
11281,-3.18,lifting
11281,-4.06,lifting
11281,-1.7,lifting
11291,2.07,lifting
11291,4.13,lifting
11291,2.99,lifting
11291,-0.12,lifting
11291,-2.62,lifting
11301,-2.9,lifting
11301,-1.33,lifting
11301,0.6,lifting
11301,1.68,lifting
11301,1.64,lifting
11310,0.82,lifting
11311,-0.26,lifting
11311,-1.07,lifting
11311,-1.19,lifting
11321,-0.6,lifting
11321,0.3,lifting
11321,0.91,lifting
11321,0.86,lifting
11321,0.26,lifting
11330,-0.44,lifting
11331,-0.77,lifting
11331,-0.61,lifting
11331,-0.17,lifting
11331,0.32,lifting
11340,0.67,lifting
11341,0.71,lifting
11341,0.36,lifting
11341,-0.21,lifting
