Time (ms),EMG Value,Label
7066,0.22,lifting
7066,0.11,lifting
7074,-0.09,lifting
7074,-0.26,lifting
7074,-0.27,lifting
7074,-0.07,lifting
7074,0.23,lifting
7084,0.35,lifting
7084,0.14,lifting
7084,-0.2,lifting
7084,-0.24,lifting
7086,0.04,lifting
7094,0.24,lifting
7094,0.03,lifting
7094,-0.3,lifting
7094,-0.28,lifting
7094,0.12,lifting
7104,0.39,lifting
7104,0.19,lifting
7104,-0.17,lifting
7104,-0.19,lifting
7104,0.07,lifting
7114,0.15,lifting
7114,-0.1,lifting
7114,-0.29,lifting
7114,-0.1,lifting
7124,0.17,lifting
7124,-0.01,lifting
7124,-0.52,lifting
7124,-0.26,lifting
7124,1.43,lifting
7134,2.95,lifting
7134,1.43,lifting
7134,-3.29,lifting
7134,-6.96,lifting
7134,-4.84,lifting
7144,2.63,lifting
7144,9.33,lifting
7144,9.13,lifting
7144,1.61,lifting
7145,-7.23,lifting
7154,-9.66,lifting
7154,-3.54,lifting
7154,3.84,lifting
7154,3.19,lifting
7154,-3.99,lifting
7164,-5.58,lifting
7164,4.31,lifting
7164,14.94,lifting
7164,12.12,lifting
7164,-2.21,lifting
7172,-12.14,lifting
7172,-9.34,lifting
7172,-4.12,lifting
7172,-9.3,lifting
7180,-17.17,lifting
7180,-5.09,lifting
7180,29.96,lifting
7180,54.53,lifting
7181,32.45,lifting
7190,-26.4,lifting
7190,-68.26,lifting
7190,-53.58,lifting
7190,-0.28,lifting
7198,41.35,lifting
7198,44.96,lifting
7198,25.06,lifting
7198,5.54,lifting
7208,-9.1,lifting
7208,-25.38,lifting
7208,-37.73,lifting
7208,-29.25,lifting
7208,3.79,lifting
7216,38.74,lifting
7216,45.72,lifting
7216,18.55,lifting
7216,-18.58,lifting
7224,-35.72,lifting
7224,-24.78,lifting
7224,-1.69,lifting
7224,13.87,lifting
7234,15.66,lifting
7234,9.62,lifting
7234,2.59,lifting
7234,-3.28,lifting
7234,-7.47,lifting
7244,-8.01,lifting
7244,-3.59,lifting
7244,3.25,lifting
7244,7.29,lifting
7244,5.27,lifting
7254,-0.82,lifting
7254,-5.53,lifting
7254,-5.26,lifting
7254,-1.14,lifting
7254,3.05,lifting
7264,4.56,lifting
7264,3.17,lifting
7264,0.35,lifting
7264,-2.06,lifting
7264,-3.01,lifting
7274,-2.53,lifting
7274,-1.19,lifting
7275,0.34,lifting
7275,1.32,lifting
7275,1.59,lifting
7284,1.68,lifting
7284,1.75,lifting
7284,1.16,lifting
7284,-0.3,lifting
7284,-1.96,lifting
7294,-3.03,lifting
7294,-3.13,lifting
7294,-1.96,lifting
7294,0.61,lifting
7294,3.87,lifting
7304,5.73,lifting
7304,4.24,lifting
7304,-0.1,lifting
7304,-4.33,lifting
7304,-5.94,lifting
7314,-4.66,lifting
7314,-1.51,lifting
7314,2.29,lifting
7314,5.26,lifting
7314,5.68,lifting
7322,2.9,lifting
7322,-1.46,lifting
7322,-4.24,lifting
7322,-3.8,lifting
7332,-1.75,lifting
7332,-0.52,lifting
7332,-0.14,lifting
7332,1.03,lifting
7332,3.0,lifting
7342,3.68,lifting
7342,1.78,lifting
7342,-1.45,lifting
7342,-3.47,lifting
7342,-2.83,lifting
7352,-0.33,lifting
7352,1.73,lifting
7352,1.62,lifting
7352,-0.36,lifting
7352,-2.11,lifting
7362,-1.51,lifting
7362,1.46,lifting
7362,4.36,lifting
7362,4.34,lifting
7362,0.63,lifting
7372,-4.74,lifting
7372,-7.78,lifting
7372,-5.29,lifting
7372,1.78,lifting
7372,7.91,lifting
7382,7.75,lifting
7382,1.66,lifting
7382,-4.54,lifting
7382,-5.45,lifting
7382,-1.56,lifting
7392,1.82,lifting
7392,1.06,lifting
7392,-1.83,lifting
7392,-2.35,lifting
7392,0.66,lifting
7403,4.05,lifting
7403,4.28,lifting
7403,1.02,lifting
7403,-2.77,lifting
7403,-3.89,lifting
7412,-1.98,lifting
7412,0.42,lifting
7412,0.84,lifting
7412,-0.41,lifting
7412,-0.88,lifting
7422,1.03,lifting
7422,3.75,lifting
7422,4.19,lifting
7422,1.12,lifting
7422,-3.54,lifting
7432,-6.45,lifting
7432,-5.27,lifting
7432,-0.38,lifting
7432,4.84,lifting
7432,6.35,lifting
7440,3.13,lifting
7440,-1.43,lifting
7440,-2.83,lifting
7440,-0.67,lifting
7440,0.79,lifting
7450,-1.64,lifting
7450,-5.05,lifting
7451,-3.64,lifting
7451,3.16,lifting
7460,8.53,lifting
7460,5.98,lifting
7460,-2.37,lifting
7460,-7.84,lifting
7460,-4.92,lifting
7470,2.65,lifting
7470,6.39,lifting
7470,2.52,lifting
7470,-4.35,lifting
7470,-6.79,lifting
7480,-2.54,lifting
7480,3.94,lifting
7480,6.8,lifting
7480,4.42,lifting
7480,-0.03,lifting
7490,-2.84,lifting
7490,-3.56,lifting
7490,-3.89,lifting
7490,-3.82,lifting
7490,-1.45,lifting
7500,3.32,lifting
7500,7.08,lifting
7500,6.25,lifting
7500,1.24,lifting
7500,-3.82,lifting
7508,-5.55,lifting
7508,-4.31,lifting
7508,-2.24,lifting
7508,-0.02,lifting
7508,2.74,lifting
7519,4.95,lifting
7519,4.29,lifting
7519,0.46,lifting
7519,-3.27,lifting
7519,-3.25,lifting
7528,-0.03,lifting
7528,1.7,lifting
7528,-0.82,lifting
7528,-4.26,lifting
7538,-3.12,lifting
7538,2.69,lifting
7538,7.05,lifting
7538,4.94,lifting
7538,-1.26,lifting
7548,-4.75,lifting
7548,-2.82,lifting
7548,0.28,lifting
7548,-0.05,lifting
7548,-2.38,lifting
7558,-1.89,lifting
7558,2.2,lifting
7558,5.06,lifting
7558,3.05,lifting
7558,-0.95,lifting
7566,-1.99,lifting
7566,-0.38,lifting
7566,-0.2,lifting
7566,-2.47,lifting
7566,-3.88,lifting
7578,-1.9,lifting
7578,2.22,lifting
7578,5.12,lifting
7578,4.7,lifting
7578,1.7,lifting
7587,-1.6,lifting
7587,-3.53,lifting
7587,-3.55,lifting
7587,-2.01,lifting
7596,-0.41,lifting
7596,-0.07,lifting
7596,-0.13,lifting
7596,1.38,lifting
7596,4.37,lifting
7606,6.06,lifting
7606,3.83,lifting
7606,-1.79,lifting
7606,-7.43,lifting
7606,-9.79,lifting
7616,-7.43,lifting
7616,-0.6,lifting
7616,8.48,lifting
7616,14.55,lifting
7616,11.89,lifting
7624,0.22,lifting
7624,-12.79,lifting
7624,-16.64,lifting
7624,-7.36,lifting
7635,7.03,lifting
7635,12.66,lifting
7635,4.63,lifting
7636,-6.26,lifting
7636,-6.12,lifting
7642,4.4,lifting
7642,10.82,lifting
7642,3.41,lifting
7642,-10.33,lifting
7642,-14.31,lifting
7652,-2.72,lifting
7652,12.71,lifting
7652,14.38,lifting
7652,-1.58,lifting
7660,-18.42,lifting
7660,-15.38,lifting
7660,7.72,lifting
7660,27.15,lifting
7660,20.51,lifting
7670,-7.59,lifting
7670,-29.69,lifting
7670,-25.06,lifting
7670,-0.61,lifting
7678,19.61,lifting
7678,20.79,lifting
7678,8.71,lifting
7678,-2.62,lifting
7678,-7.49,lifting
7688,-9.5,lifting
7688,-9.72,lifting
7688,-3.11,lifting
7688,9.33,lifting
7696,13.61,lifting
7696,-0.38,lifting
7696,-18.8,lifting
7696,-15.55,lifting
7696,12.44,lifting
7706,34.7,lifting
7706,21.63,lifting
7706,-17.37,lifting
7706,-42.24,lifting
7714,-27.96,lifting
7714,8.94,lifting
7714,32.37,lifting
7714,25.83,lifting
7714,3.64,lifting
7724,-11.38,lifting
7724,-12.24,lifting
7724,-8.0,lifting
7724,-6.56,lifting
7733,-5.07,lifting
7734,2.17,lifting
7734,12.15,lifting
7734,14.71,lifting
7734,5.31,lifting
7742,-8.05,lifting
7742,-13.09,lifting
7742,-6.69,lifting
7742,2.84,lifting
7752,6.72,lifting
7753,4.66,lifting
7753,1.04,lifting
7753,-2.88,lifting
7753,-7.14,lifting
7762,-7.42,lifting
7762,0.9,lifting
7762,13.25,lifting
7762,16.69,lifting
7762,4.03,lifting
7770,-15.09,lifting
7779,-22.17,lifting
7779,-10.09,lifting
7780,8.91,lifting
7780,17.45,lifting
7780,11.26,lifting
7780,0.31,lifting
7780,-5.31,lifting
7780,-5.38,lifting
7792,-4.96,lifting
7792,-5.09,lifting
7793,-2.41,lifting
7793,3.43,lifting
7793,7.34,lifting
7799,5.22,lifting
7800,-0.51,lifting
7800,-3.77,lifting
7800,-2.06,lifting
7800,0.99,lifting
7809,0.57,lifting
7809,-2.57,lifting
7809,-3.0,lifting
7809,1.07,lifting
7810,4.25,lifting
7820,1.44,lifting
7820,-4.11,lifting
7820,-4.19,lifting
7820,3.25,lifting
7820,9.86,lifting
7828,6.19,lifting
7828,-5.84,lifting
7828,-13.85,lifting
7828,-9.33,lifting
7828,2.77,lifting
7838,10.84,lifting
7838,9.54,lifting
7838,2.98,lifting
7838,-2.5,lifting
7848,-4.86,lifting
7848,-5.54,lifting
7848,-5.06,lifting
7848,-1.77,lifting
7848,4.37,lifting
7857,8.38,lifting
7857,4.87,lifting
7858,-3.86,lifting
7858,-8.49,lifting
7858,-3.79,lifting
7867,4.8,lifting
7867,8.11,lifting
7867,4.08,lifting
7867,-1.95,lifting
7868,-5.6,lifting
7877,-7.55,lifting
7877,-8.39,lifting
7877,-4.14,lifting
7877,7.82,lifting
7877,19.85,lifting
7885,18.15,lifting
7885,-0.79,lifting
7885,-21.59,lifting
7886,-23.64,lifting
7894,-4.6,lifting
7894,14.27,lifting
7894,12.15,lifting
7894,-4.49,lifting
7894,-9.44,lifting
7904,7.4,lifting
7904,23.55,lifting
7904,12.56,lifting
7904,-18.18,lifting
7912,-32.71,lifting
7912,-12.02,lifting
7912,18.58,lifting
7912,20.44,lifting
7921,-6.5,lifting
7922,-21.9,lifting
7922,0.17,lifting
7922,33.87,lifting
7922,33.87,lifting
7930,-5.82,lifting
7930,-43.19,lifting
7930,-38.94,lifting
7930,-1.96,lifting
7940,24.56,lifting
7940,16.98,lifting
7940,-2.61,lifting
7940,-0.37,lifting
7940,21.34,lifting
7948,27.34,lifting
7948,-1.11,lifting
7948,-38.41,lifting
7948,-44.55,lifting
7957,-13.65,lifting
7958,19.82,lifting
7958,24.4,lifting
7958,9.01,lifting
7958,5.25,lifting
7966,19.89,lifting
7966,24.71,lifting
7966,-2.17,lifting
7966,-41.42,lifting
7974,-52.02,lifting
7974,-20.17,lifting
7974,23.83,lifting
7974,39.84,lifting
7974,20.98,lifting
7984,-3.6,lifting
7984,-6.17,lifting
7984,8.62,lifting
7984,14.64,lifting
7992,-1.9,lifting
7992,-27.8,lifting
7992,-39.32,lifting
7992,-25.4,lifting
7992,5.24,lifting
8002,33.82,lifting
8002,45.2,lifting
8002,35.28,lifting
8002,10.44,lifting
8010,-18.96,lifting
8010,-43.68,lifting
8010,-53.52,lifting
8010,-36.51,lifting
8019,7.96,lifting
8019,54.95,lifting
8019,66.81,lifting
8019,30.36,lifting
8019,-23.17,lifting
8028,-46.34,lifting
8028,-25.97,lifting
8028,3.63,lifting
8028,5.07,lifting
8036,-14.59,lifting
8036,-16.72,lifting
8036,12.81,lifting
8036,41.65,lifting
8036,33.32,lifting
8045,-4.06,lifting
8045,-28.06,lifting
8046,-17.02,lifting
8046,3.84,lifting
8054,-0.17,lifting
8054,-23.57,lifting
8054,-27.47,lifting
8054,5.73,lifting
8064,44.01,lifting
8064,43.56,lifting
8064,5.05,lifting
8064,-26.36,lifting
8064,-18.93,lifting
8072,5.51,lifting
8072,3.45,lifting
8072,-28.09,lifting
8072,-43.88,lifting
8082,-10.16,lifting
8082,46.88,lifting
8082,68.79,lifting
8082,33.79,lifting
8082,-20.11,lifting
8090,-43.8,lifting
8090,-31.97,lifting
8090,-15.84,lifting
8090,-12.94,lifting
8098,-7.47,lifting
8098,16.98,lifting
8098,45.36,lifting
8098,46.24,lifting
8106,12.53,lifting
8106,-27.3,lifting
8106,-41.12,lifting
8106,-26.92,lifting
8116,-7.91,lifting
8116,0.18,lifting
8116,4.37,lifting
8116,15.41,lifting
8116,26.69,lifting
8125,22.67,lifting
8126,2.83,lifting
8126,-14.58,lifting
8126,-15.17,lifting
8126,-6.59,lifting
8134,-7.01,lifting
8134,-18.16,lifting
8134,-19.99,lifting
8134,2.28,lifting
8142,33.61,lifting
8142,42.87,lifting
8142,19.71,lifting
8142,-13.18,lifting
8150,-27.96,lifting
8150,-22.09,lifting
8150,-13.28,lifting
8151,-10.7,lifting
8151,-5.17,lifting
8160,11.2,lifting
8160,28.75,lifting
8160,30.67,lifting
8160,13.39,lifting
8168,-9.56,lifting
8168,-22.11,lifting
8168,-20.67,lifting
8169,-13.99,lifting
8178,-9.66,lifting
8178,-4.88,lifting
8178,6.35,lifting
8178,20.91,lifting
8178,27.55,lifting
8186,19.87,lifting
8186,3.26,lifting
8186,-12.45,lifting
8186,-22.19,lifting
8196,-25.31,lifting
8196,-21.11,lifting
8196,-9.72,lifting
8196,5.94,lifting
8196,23.21,lifting
8204,38.69,lifting
8204,41.43,lifting
8204,17.61,lifting
8204,-28.49,lifting
8212,-64.97,lifting
8212,-57.52,lifting
8212,-8.13,lifting
8212,40.73,lifting
8212,49.66,lifting
8222,24.08,lifting
8222,0.77,lifting
8222,-1.59,lifting
8222,-0.26,lifting
8230,-14.84,lifting
8230,-34.31,lifting
8230,-31.12,lifting
8230,-0.47,lifting
8240,29.87,lifting
8240,31.52,lifting
8240,7.55,lifting
8240,-12.93,lifting
8240,-7.9,lifting
8248,14.15,lifting
8248,22.88,lifting
8248,-1.48,lifting
8249,-42.06,lifting
8258,-55.88,lifting
8258,-18.56,lifting
8258,42.73,lifting
8258,71.74,lifting
8258,42.87,lifting
8265,-12.31,lifting
8266,-44.73,lifting
8266,-40.69,lifting
8266,-22.33,lifting
8274,-7.34,lifting
8274,9.57,lifting
8275,33.27,lifting
8275,46.34,lifting
8282,26.83,lifting
8282,-17.8,lifting
8282,-50.65,lifting
8282,-43.38,lifting
8283,-5.76,lifting
8292,27.58,lifting
8292,33.74,lifting
8292,18.43,lifting
8292,0.48,lifting
8300,-10.03,lifting
8300,-14.83,lifting
8300,-15.98,lifting
8300,-10.51,lifting
8310,2.5,lifting
8310,15.52,lifting
8310,18.05,lifting
8310,7.82,lifting
8310,-6.36,lifting
8320,-13.52,lifting
8320,-10.48,lifting
8320,-2.43,lifting
8320,4.1,lifting
8320,6.65,lifting
8328,6.07,lifting
8328,3.37,lifting
8328,-0.8,lifting
8328,-4.76,lifting
8328,-5.94,lifting
8340,-3.28,lifting
8340,1.25,lifting
8340,4.32,lifting
8340,4.18,lifting
8340,1.77,lifting
8348,-0.88,lifting
8348,-2.51,lifting
8348,-2.83,lifting
8348,-1.93,lifting
8358,-0.1,lifting
8358,1.84,lifting
8358,2.74,lifting
8358,1.97,lifting
8358,0.08,lifting
8368,-1.61,lifting
8368,-2.1,lifting
8369,-1.41,lifting
8369,-0.21,lifting
8369,0.83,lifting
8378,1.37,lifting
8378,1.28,lifting
8378,0.59,lifting
8378,-0.41,lifting
8378,-1.13,lifting
8388,-1.1,lifting
8388,-0.4,lifting
8388,0.36,lifting
8388,0.65,lifting
8388,0.47,lifting
8398,0.18,lifting
8398,-0.01,lifting
8398,-0.12,lifting
8398,-0.19,lifting
8398,-0.15,lifting
8407,-0.03,lifting
8408,0.0,lifting
8408,-0.12,lifting
8408,-0.19,lifting
8408,0.01,lifting
8418,0.35,lifting
8418,0.42,lifting
8418,0.05,lifting
8419,-0.37,lifting
8419,-0.33,lifting
8427,0.11,lifting
8428,0.39,lifting
8428,0.1,lifting
8428,-0.46,lifting
8428,-0.58,lifting
8438,-0.06,lifting
8438,0.59,lifting
8438,0.69,lifting
8438,0.19,lifting
8438,-0.34,lifting
8446,-0.4,lifting
8446,-0.13,lifting
8446,-0.0,lifting
8446,-0.14,lifting
8456,-0.18,lifting
8456,0.06,lifting
8456,0.26,lifting
8456,0.15,lifting
8456,0.04,lifting
8456,0.34,lifting
8466,0.69,lifting
8466,0.22,lifting
8467,-1.1,lifting
8467,-1.93,lifting
8476,-1.0,lifting
8476,1.19,lifting
8476,2.59,lifting
8476,1.7,lifting
8476,-0.7,lifting
8486,-2.23,lifting
8486,-1.53,lifting
8486,0.34,lifting
8486,1.28,lifting
8486,0.65,lifting
8496,-0.3,lifting
8496,-0.37,lifting
8496,-0.04,lifting
8496,-0.31,lifting
8496,-0.59,lifting
8506,0.47,lifting
8506,2.16,lifting
8506,1.85,lifting
8506,-1.28,lifting
8506,-4.17,lifting
8516,-3.18,lifting
8516,1.24,lifting
8516,4.69,lifting
8516,3.74,lifting
8516,-0.31,lifting
8526,-3.3,lifting
8526,-2.86,lifting
8526,-0.41,lifting
8526,1.2,lifting
8526,1.0,lifting
8536,0.26,lifting
8536,0.23,lifting
8536,0.59,lifting
8536,0.32,lifting
8536,-0.61,lifting
8546,-1.15,lifting
8546,-0.58,lifting
8546,0.51,lifting
8546,0.94,lifting
8546,0.35,lifting
8556,-0.43,lifting
8556,-0.55,lifting
8556,-0.05,lifting
8556,0.33,lifting
8556,0.19,lifting
8566,-0.06,lifting
8566,0.01,lifting
8566,0.23,lifting
8566,0.07,lifting
8566,-0.42,lifting
8575,-0.63,lifting
8576,-0.18,lifting
8576,0.52,lifting
8576,0.73,lifting
8576,0.29,lifting
8585,-0.27,lifting
8585,-0.34,lifting
8586,-0.04,lifting
8586,0.05,lifting
8586,-0.26,lifting
8594,-0.51,lifting
8595,-0.17,lifting
8595,0.54,lifting
8595,0.87,lifting
8595,0.45,lifting
8604,-0.27,lifting
8604,-0.66,lifting
8604,-0.57,lifting
8604,-0.24,lifting
8614,0.14,lifting
8614,0.46,lifting
8614,0.5,lifting
8614,0.13,lifting
8614,-0.35,lifting
8624,-0.41,lifting
8624,0.02,lifting
8624,0.42,lifting
8624,0.27,lifting
8624,-0.3,lifting
8634,-0.61,lifting
8634,-0.26,lifting
8634,0.38,lifting
8634,0.6,lifting
8634,0.19,lifting
8644,-0.29,lifting
8644,-0.29,lifting
8644,0.11,lifting
8644,0.29,lifting
8644,-0.04,lifting
8654,-0.5,lifting
8654,-0.45,lifting
8654,0.12,lifting
8654,0.63,lifting
8654,0.53,lifting
8664,-0.03,lifting
8664,-0.43,lifting
8664,-0.31,lifting
8664,0.03,lifting
8664,0.15,lifting
8674,-0.0,lifting
8674,-0.13,lifting
8674,-0.06,lifting
8674,0.0,lifting
8674,-0.09,lifting
8684,-0.08,lifting
8684,0.35,lifting
8684,0.86,lifting
8684,0.61,lifting
8684,-0.61,lifting
8694,-1.72,lifting
8694,-1.36,lifting
8694,0.41,lifting
8694,1.92,lifting
8694,1.66,lifting
8702,0.0,lifting
8702,-1.32,lifting
8702,-1.16,lifting
8702,-0.11,lifting
8702,0.51,lifting
8712,0.21,lifting
8712,-0.24,lifting
8712,-0.1,lifting
8712,0.45,lifting
8712,0.62,lifting
8722,0.11,lifting
8722,-0.52,lifting
8722,-0.56,lifting
8722,-0.05,lifting
8732,0.32,lifting
8732,0.13,lifting
8732,-0.24,lifting
8733,-0.22,lifting
8734,0.14,lifting
8742,0.28,lifting
8742,0.05,lifting
8742,-0.02,lifting
8742,0.37,lifting
8742,0.59,lifting
8752,-0.11,lifting
8752,-1.26,lifting
8752,-1.5,lifting
8752,-0.15,lifting
8752,1.75,lifting
8762,2.11,lifting
8762,-0.18,lifting
8762,-3.05,lifting
8762,-2.28,lifting
8762,2.83,lifting
8772,6.43,lifting
8772,2.49,lifting
8772,-6.35,lifting
8772,-10.2,lifting
8772,-3.46,lifting
8780,7.51,lifting
8780,10.89,lifting
8780,3.27,lifting
8780,-6.0,lifting
8780,-6.42,lifting
8790,0.51,lifting
8790,4.22,lifting
8790,-0.18,lifting
8790,-5.68,lifting
8800,-3.87,lifting
8800,3.08,lifting
8800,5.94,lifting
8800,2.18,lifting
8800,-0.63,lifting
8801,2.44,lifting
8810,4.62,lifting
8810,-2.5,lifting
8810,-13.8,lifting
8810,-14.29,lifting
8820,1.05,lifting
8820,18.04,lifting
8820,18.95,lifting
8820,3.65,lifting
8821,-11.25,lifting
8828,-13.11,lifting
8828,-5.9,lifting
8828,-0.58,lifting
8828,0.24,lifting
8838,2.42,lifting
8838,8.22,lifting
8838,10.98,lifting
8838,4.25,lifting
8838,-8.0,lifting
8848,-14.37,lifting
8848,-8.76,lifting
8848,3.01,lifting
8848,10.18,lifting
8848,8.27,lifting
8858,1.64,lifting
8858,-3.26,lifting
8858,-4.32,lifting
8858,-3.31,lifting
8858,-1.73,lifting
8868,0.42,lifting
8868,2.67,lifting
8868,3.29,lifting
8868,1.51,lifting
8868,-0.69,lifting
8876,-0.94,lifting
8876,-0.53,lifting
8876,-3.02,lifting
8876,-7.37,lifting
8886,-6.16,lifting
8886,5.29,lifting
8886,19.02,lifting
8886,19.47,lifting
8886,1.17,lifting
8894,-21.85,lifting
8894,-28.87,lifting
8894,-14.65,lifting
8894,6.04,lifting
8894,17.25,lifting
8904,18.72,lifting
8905,18.45,lifting
8905,14.72,lifting
8905,-2.21,lifting
8912,-29.37,lifting
8912,-43.61,lifting
8912,-24.5,lifting
8912,18.33,lifting
8922,49.25,lifting
8922,41.25,lifting
8922,2.87,lifting
8922,-31.95,lifting
8922,-37.69,lifting
8930,-17.58,lifting
8930,6.79,lifting
8930,18.98,lifting
8931,17.93,lifting
8940,10.47,lifting
8940,1.34,lifting
8940,-7.7,lifting
8940,-13.63,lifting
8940,-12.37,lifting
8950,-3.61,lifting
8950,6.91,lifting
8950,11.95,lifting
8950,9.02,lifting
8950,1.59,lifting
8958,-5.06,lifting
8958,-7.98,lifting
8958,-6.83,lifting
8958,-2.34,lifting
8969,3.89,lifting
8969,8.51,lifting
8970,7.51,lifting
8970,0.16,lifting
8970,-8.3,lifting
8978,-10.12,lifting
8978,-2.87,lifting
8978,6.97,lifting
8978,10.16,lifting
8978,4.13,lifting
8988,-4.66,lifting
8988,-7.96,lifting
8988,-3.98,lifting
8988,2.08,lifting
8988,4.52,lifting
8997,2.63,lifting
8998,-0.2,lifting
8998,-1.23,lifting
8998,-0.79,lifting
8998,-0.56,lifting
9008,-0.88,lifting
9008,-0.69,lifting
9008,0.45,lifting
9008,1.51,lifting
9008,1.3,lifting
9016,-0.01,lifting
9016,-1.09,lifting
9016,-1.05,lifting
9017,-0.28,lifting
9027,0.3,lifting
9028,0.35,lifting
9028,0.23,lifting
9028,0.3,lifting
9028,0.35,lifting
9028,0.03,lifting
9036,-0.49,lifting
9036,-0.65,lifting
9036,-0.26,lifting
9036,0.29,lifting
9036,0.5,lifting
9046,0.34,lifting
9046,0.06,lifting
9046,-0.13,lifting
9046,-0.25,lifting
9056,-0.28,lifting
9056,-0.16,lifting
9056,0.07,lifting
9056,0.25,lifting
9056,0.22,lifting
9056,0.05,lifting
9066,-0.1,lifting
9066,-0.13,lifting
9066,-0.08,lifting
9067,-0.01,lifting
9076,0.04,lifting
9076,0.08,lifting
9076,0.06,lifting
9076,-0.02,lifting
9076,-0.12,lifting
9086,-0.11,lifting
9086,0.01,lifting
9086,0.18,lifting
9086,0.23,lifting
9086,0.07,lifting
9096,-0.22,lifting
9096,-0.34,lifting
9096,-0.14,lifting
9096,0.19,lifting
9096,0.3,lifting
9106,0.12,lifting
9106,-0.08,lifting
9106,-0.09,lifting
9106,-0.01,lifting
9106,-0.02,lifting
9116,-0.14,lifting
9116,-0.15,lifting
9116,0.04,lifting
9116,0.25,lifting
9116,0.23,lifting
9125,-0.0,lifting
9126,-0.21,lifting
9126,-0.19,lifting
9126,0.07,lifting
9126,0.29,lifting
9135,0.11,lifting
9135,-0.4,lifting
9135,-0.64,lifting
9135,-0.11,lifting
9135,0.76,lifting
9144,0.93,lifting
9144,-0.02,lifting
9144,-1.01,lifting
9144,-0.43,lifting
9154,1.26,lifting
9154,1.33,lifting
9154,-1.41,lifting
9154,-3.81,lifting
9154,-1.88,lifting
9164,3.37,lifting
9164,6.19,lifting
9164,2.8,lifting
9164,-3.72,lifting
9164,-6.87,lifting
9174,-3.8,lifting
9174,2.33,lifting
9174,6.11,lifting
9174,4.66,lifting
9174,-0.68,lifting
9185,-5.49,lifting
9185,-5.43,lifting
9185,0.03,lifting
9185,6.12,lifting
9186,6.52,lifting
9194,-0.12,lifting
9194,-7.66,lifting
9194,-8.12,lifting
9194,-0.31,lifting
9195,8.34,lifting
9204,9.26,lifting
9204,1.7,lifting
9204,-6.8,lifting
9204,-8.43,lifting
9204,-2.81,lifting
9213,3.65,lifting
9214,5.25,lifting
9214,2.38,lifting
9214,-0.64,lifting
9214,-1.32,lifting
9222,-0.95,lifting
9222,-1.13,lifting
9222,-0.98,lifting
9222,0.66,lifting
9222,2.19,lifting
9232,1.05,lifting
9232,-2.19,lifting
9232,-3.65,lifting
9232,-0.82,lifting
9242,3.84,lifting
9242,5.23,lifting
9242,1.34,lifting
9242,-4.04,lifting
9242,-5.3,lifting
9252,-1.29,lifting
9252,3.13,lifting
9252,2.91,lifting
9252,-0.63,lifting
9252,-1.81,lifting
9262,1.14,lifting
9262,3.32,lifting
9262,0.45,lifting
9262,-4.42,lifting
9262,-4.77,lifting
9272,0.46,lifting
9272,5.3,lifting
9272,4.43,lifting
9272,-0.6,lifting
9272,-4.25,lifting
9282,-3.79,lifting
9282,-0.83,lifting
9282,2.42,lifting
9282,4.69,lifting
9282,4.23,lifting
9291,-0.27,lifting
9292,-6.23,lifting
9292,-7.85,lifting
9292,-2.43,lifting
9292,5.56,lifting
9302,8.85,lifting
9302,5.05,lifting
9302,-1.74,lifting
9302,-6.06,lifting
9302,-5.96,lifting
9311,-2.91,lifting
9311,1.01,lifting
9312,4.28,lifting
9312,5.42,lifting
9312,3.35,lifting
9320,-1.13,lifting
9320,-5.01,lifting
9320,-5.23,lifting
9320,-1.53,lifting
9320,3.13,lifting
9336,5.04,lifting
9336,2.8,lifting
9336,-1.52,lifting
9337,-4.18,lifting
9341,-3.03,lifting
9341,0.49,lifting
9342,2.79,lifting
9342,2.05,lifting
9342,0.3,lifting
9342,0.43,lifting
9350,1.57,lifting
9350,0.05,lifting
9350,-4.52,lifting
9350,-7.02,lifting
9350,-2.68,lifting
9360,5.68,lifting
9360,9.52,lifting
9360,4.35,lifting
9360,-4.56,lifting
9360,-7.64,lifting
9370,-1.43,lifting
9370,7.43,lifting
9370,8.75,lifting
9370,-0.71,lifting
9380,-13.44,lifting
9380,-17.75,lifting
9380,-8.06,lifting
9380,10.46,lifting
9380,25.72,lifting
9388,26.32,lifting
9388,8.78,lifting
9388,-18.44,lifting
9388,-37.57,lifting
9396,-32.95,lifting
9396,-4.62,lifting
9396,28.62,lifting
9396,42.59,lifting
9396,27.27,lifting
9405,-5.15,lifting
9405,-31.02,lifting
9405,-34.1,lifting
9405,-16.01,lifting
9414,8.37,lifting
9414,23.59,lifting
9414,23.07,lifting
9414,10.22,lifting
9424,-5.96,lifting
9424,-16.31,lifting
9424,-15.95,lifting
9424,-6.76,lifting
9424,4.27,lifting
9433,10.35,lifting
9433,9.59,lifting
9433,4.71,lifting
9433,-1.01,lifting
9433,-5.91,lifting
9443,-8.41,lifting
9443,-5.98,lifting
9443,1.73,lifting
9443,9.39,lifting
9444,9.21,lifting
9453,0.08,lifting
9453,-9.13,lifting
9453,-8.79,lifting
9453,0.33,lifting
9453,8.29,lifting
9462,7.12,lifting
9462,-1.8,lifting
9462,-10.56,lifting
9462,-11.26,lifting
9470,-0.8,lifting
9470,15.25,lifting
9470,22.99,lifting
9470,11.13,lifting
9470,-14.55,lifting
9480,-31.84,lifting
9480,-22.9,lifting
9480,5.86,lifting
9480,28.69,lifting
9488,26.36,lifting
9488,4.32,lifting
9488,-15.75,lifting
9488,-19.03,lifting
9499,-8.92,lifting
