Time (ms),EMG Value,Label
9133,-0.17,idle
9145,0.14,idle
9145,0.3,idle
9146,0.31,idle
9146,0.23,idle
9146,0.02,idle
9154,-0.29,idle
9154,-0.51,idle
9154,-0.33,idle
9154,0.24,idle
9154,0.64,idle
9162,0.4,idle
9162,-0.27,idle
9162,-0.66,idle
9162,-0.31,idle
9162,0.4,idle
9172,0.68,idle
9172,0.2,idle
9172,-0.51,idle
9172,-0.71,idle
9182,-0.25,idle
9182,0.4,idle
9182,0.68,idle
9182,0.41,idle
9182,-0.13,idle
9192,-0.51,idle
9192,-0.48,idle
9192,-0.12,idle
9192,0.26,idle
9192,0.38,idle
9202,0.18,idle
9202,-0.12,idle
9202,-0.24,idle
9202,-0.08,idle
9202,0.13,idle
9212,0.14,idle
9212,-0.04,idle
9212,-0.15,idle
9212,0.01,idle
9212,0.22,idle
9222,0.05,idle
9222,-0.42,idle
9222,-0.56,idle
9222,0.05,idle
9222,0.91,idle
9232,1.03,idle
9232,0.08,idle
9232,-1.15,idle
9232,-1.45,idle
9232,-0.43,idle
9242,0.97,idle
9242,1.43,idle
9242,0.71,idle
9242,-0.3,idle
9242,-0.68,idle
9252,-0.51,idle
9252,-0.51,idle
9252,-0.74,idle
9252,-0.39,idle
9252,0.94,idle
9260,2.1,idle
9260,1.55,idle
9260,-0.65,idle
9260,-2.48,idle
9260,-2.16,idle
9270,-0.1,idle
9270,1.68,idle
9270,1.78,idle
9270,0.7,idle
9270,-0.3,idle
9280,-0.72,idle
9280,-0.82,idle
9280,-0.75,idle
9280,-0.27,idle
9290,0.54,idle
9290,1.06,idle
9290,0.76,idle
9290,-0.14,idle
9290,-0.8,idle
9300,-0.67,idle
9300,-0.11,idle
9300,0.24,idle
9300,0.21,idle
9300,0.15,idle
9310,0.23,idle
9310,0.25,idle
9310,0.02,idle
9310,-0.33,idle
9310,-0.46,idle
9320,-0.23,idle
9320,0.13,idle
9320,0.31,idle
9320,0.28,idle
9320,0.16,idle
9330,0.05,idle
9330,-0.08,idle
9330,-0.26,idle
9330,-0.37,idle
9330,-0.21,idle
9340,0.17,idle
9340,0.42,idle
9340,0.26,idle
9340,-0.1,idle
9340,-0.23,idle
9349,-0.02,idle
9350,0.18,idle
9350,0.07,idle
9350,-0.26,idle
9350,-0.39,idle
9360,-0.09,idle
9360,0.34,idle
9360,0.47,idle
9360,0.19,idle
9360,-0.19,idle
9368,-0.3,idle
9368,-0.14,idle
9368,0.01,idle
9368,-0.04,idle
9368,-0.1,idle
9378,0.09,idle
9378,0.39,idle
9378,0.34,idle
9378,-0.14,idle
9378,-0.57,idle
9389,-0.48,idle
9390,0.07,idle
9390,0.52,idle
9390,0.52,idle
9390,0.23,idle
9398,-0.05,idle
9398,-0.4,idle
9398,-0.86,idle
9398,-0.9,idle
9408,0.04,idle
9408,1.44,idle
9408,1.9,idle
9408,0.62,idle
9408,-1.45,idle
9418,-2.34,idle
9418,-1.19,idle
9418,0.83,idle
9418,1.85,idle
9418,1.25,idle
9428,-0.03,idle
9428,-0.79,idle
9428,-0.75,idle
9428,-0.42,idle
9428,-0.2,idle
9438,0.04,idle
9438,0.46,idle
9438,0.74,idle
9438,0.44,idle
9438,-0.31,idle
9448,-0.8,idle
9448,-0.55,idle
9448,0.17,idle
9448,0.65,idle
9448,0.48,idle
9458,-0.09,idle
9458,-0.49,idle
9458,-0.41,idle
9458,0.01,idle
9458,0.35,idle
9468,0.34,idle
9468,0.05,idle
9468,-0.19,idle
9468,-0.19,idle
9468,-0.03,idle
9478,0.06,idle
9478,0.06,idle
9478,0.01,idle
9478,-0.03,idle
9478,-0.02,idle
9488,0.02,idle
9488,-0.0,idle
9488,-0.11,idle
9488,-0.11,idle
9488,0.15,idle
9497,0.47,idle
9497,0.4,idle
9497,-0.24,idle
9498,-0.97,idle
9498,-0.96,idle
9507,0.08,idle
9507,1.31,idle
9508,1.46,idle
9508,0.23,idle
9508,-1.22,idle
9518,-1.44,idle
9518,-0.33,idle
9518,0.82,idle
9518,0.87,idle
9518,0.08,idle
9526,-0.42,idle
9526,-0.12,idle
9526,0.37,idle
9526,0.23,idle
9526,-0.43,idle
9536,-0.73,idle
9536,-0.19,idle
9536,0.61,idle
9536,0.76,idle
9536,0.17,idle
9546,-0.44,idle
9546,-0.49,idle
9546,-0.11,idle
9546,0.16,idle
9556,0.1,idle
9556,-0.01,idle
9556,0.07,idle
9556,0.15,idle
9556,-0.02,idle
9566,-0.24,idle
9566,-0.12,idle
9566,0.27,idle
9566,0.35,idle
9566,-0.08,idle
9576,-0.53,idle
9576,-0.34,idle
9576,0.33,idle
9576,0.63,idle
9576,0.12,idle
9586,-0.59,idle
9586,-0.6,idle
9586,0.13,idle
9586,0.75,idle
9586,0.56,idle
9596,-0.24,idle
9596,-0.76,idle
9596,-0.51,idle
9596,0.14,idle
9596,0.52,idle
9606,0.42,idle
9606,0.11,idle
9606,-0.13,idle
9606,-0.27,idle
9606,-0.29,idle
9616,-0.13,idle
9616,0.13,idle
9616,0.25,idle
9616,0.09,idle
9616,-0.13,idle
9625,-0.09,idle
9626,0.15,idle
9626,0.23,idle
9626,-0.03,idle
9626,-0.34,idle
9636,-0.29,idle
9636,0.11,idle
9636,0.41,idle
9636,0.24,idle
9636,-0.26,idle
9646,-0.49,idle
9646,-0.12,idle
9646,0.46,idle
9646,0.58,idle
9646,0.04,idle
9656,-0.6,idle
9656,-0.63,idle
9656,0.01,idle
9656,0.62,idle
9656,0.55,idle
9664,-0.04,idle
9664,-0.45,idle
9664,-0.35,idle
9664,-0.0,idle
9674,0.16,idle
9674,0.09,idle
9674,0.06,idle
9674,0.14,idle
9674,0.13,idle
9674,-0.12,idle
9684,-0.38,idle
9684,-0.28,idle
9684,0.12,idle
9684,0.39,idle
9684,0.28,idle
9694,-0.01,idle
9694,-0.13,idle
9694,-0.06,idle
9694,-0.09,idle
9704,-0.29,idle
9704,-0.3,idle
9704,0.11,idle
9704,0.6,idle
9704,0.55,idle
9714,-0.11,idle
9714,-0.73,idle
9714,-0.58,idle
9714,0.23,idle
9714,0.8,idle
9723,0.41,idle
9724,-0.5,idle
9724,-0.87,idle
9724,-0.26,idle
9724,0.64,idle
9733,0.87,idle
9733,0.29,idle
9733,-0.41,idle
9734,-0.59,idle
9734,-0.31,idle
9744,-0.06,idle
9744,0.02,idle
9744,0.19,idle
9744,0.49,idle
9744,0.52,idle
9752,-0.01,idle
9752,-0.68,idle
9752,-0.73,idle
9752,-0.02,idle
9752,0.65,idle
9765,0.53,idle
9766,-0.15,idle
9766,-0.5,idle
9766,-0.12,idle
9772,0.42,idle
9772,0.39,idle
9772,-0.22,idle
9772,-0.67,idle
9772,-0.34,idle
9782,0.4,idle
9782,0.67,idle
9782,0.16,idle
9783,-0.44,idle
9783,-0.39,idle
9792,0.15,idle
9792,0.44,idle
9792,0.09,idle
9792,-0.39,idle
9792,-0.37,idle
9802,0.11,idle
9802,0.38,idle
9802,0.11,idle
9802,-0.27,idle
9802,-0.19,idle
9812,0.28,idle
9812,0.5,idle
9812,0.08,idle
9812,-0.55,idle
9812,-0.65,idle
9822,-0.15,idle
9822,0.37,idle
9822,0.46,idle
9822,0.29,idle
9822,0.17,idle
9832,0.06,idle
9832,-0.25,idle
9832,-0.63,idle
9832,-0.56,idle
9832,0.11,idle
9842,0.79,idle
9842,0.7,idle
9842,-0.1,idle
9842,-0.74,idle
9842,-0.56,idle
9852,0.15,idle
9852,0.6,idle
9852,0.41,idle
9852,-0.09,idle
9852,-0.37,idle
9862,-0.28,idle
9862,-0.09,idle
9862,0.02,idle
9862,0.1,idle
9862,0.21,idle
9872,0.25,idle
9872,0.09,idle
9872,-0.17,idle
9872,-0.26,idle
9872,-0.09,idle
9882,0.05,idle
9882,-0.03,idle
9882,-0.15,idle
9882,-0.01,idle
9882,0.35,idle
9890,0.48,idle
9891,0.12,idle
9891,-0.43,idle
9891,-0.63,idle
9891,-0.3,idle
9902,0.18,idle
9902,0.39,idle
9902,0.34,idle
9902,0.26,idle
9902,0.12,idle
9910,-0.18,idle
9910,-0.49,idle
9910,-0.49,idle
9910,-0.09,idle
9910,0.42,idle
9920,0.55,idle
9920,0.16,idle
9920,-0.31,idle
9920,-0.38,idle
9930,-0.02,idle
9930,0.31,idle
9930,0.23,idle
9930,-0.1,idle
9930,-0.26,idle
9940,-0.06,idle
9940,0.15,idle
9940,0.0,idle
9940,-0.3,idle
9940,-0.23,idle
9950,0.3,idle
9950,0.69,idle
9950,0.38,idle
9950,-0.39,idle
9950,-0.79,idle
9960,-0.39,idle
9960,0.32,idle
9960,0.52,idle
9960,0.11,idle
9960,-0.26,idle
9970,-0.13,idle
9970,0.24,idle
9970,0.3,idle
9970,-0.08,idle
9970,-0.46,idle
9982,-0.38,idle
9984,0.07,idle
9984,0.43,lifting
9984,0.36,lifting
9984,0.02,lifting
9991,-0.26,lifting
9991,-0.28,lifting
9991,-0.09,lifting
9991,0.13,lifting
9991,0.23,lifting
9999,0.18,lifting
9999,-0.02,lifting
9999,-0.27,lifting
9999,-0.36,lifting
10000,-0.16,lifting
10009,0.23,lifting
10009,0.49,lifting
10009,0.37,lifting
10009,-0.05,lifting
10009,-0.41,lifting
10018,-0.38,lifting
10018,-0.08,lifting
10018,0.08,lifting
10018,-0.0,lifting
10028,-0.02,lifting
10028,0.25,lifting
10028,0.53,lifting
10028,0.36,lifting
10028,-0.25,lifting
10038,-0.76,lifting
10038,-0.63,lifting
10038,-0.02,lifting
10038,0.47,lifting
10038,0.45,lifting
10048,0.18,lifting
10048,0.04,lifting
10048,0.06,lifting
10048,-0.03,lifting
10048,-0.3,lifting
10058,-0.42,lifting
10058,-0.18,lifting
10058,0.22,lifting
10058,0.34,lifting
10058,0.15,lifting
10068,-0.04,lifting
10068,-0.01,lifting
10068,0.09,lifting
10068,0.03,lifting
10068,-0.2,lifting
10078,-0.3,lifting
10078,-0.09,lifting
10078,0.2,lifting
10078,0.17,lifting
10078,-0.11,lifting
10090,-0.15,lifting
10090,0.27,lifting
10090,0.6,lifting
10090,0.22,lifting
10090,-0.67,lifting
10098,-1.08,lifting
10098,-0.37,lifting
10098,0.85,lifting
10098,1.26,lifting
10098,0.39,lifting
10107,-0.83,lifting
10108,-1.12,lifting
10108,-0.27,lifting
10109,0.74,lifting
10110,0.92,lifting
10117,0.22,lifting
10117,-0.58,lifting
10117,-0.82,lifting
10117,-0.46,lifting
10118,0.18,lifting
10127,0.7,lifting
10128,0.8,lifting
10128,0.36,lifting
10128,-0.36,lifting
10128,-0.85,lifting
10137,-0.71,lifting
10137,-0.01,lifting
10137,0.64,lifting
10137,0.64,lifting
10137,0.07,lifting
10147,-0.41,lifting
10147,-0.34,lifting
10147,0.07,lifting
10147,0.28,lifting
10147,0.13,lifting
10156,-0.14,lifting
10156,-0.22,lifting
10156,-0.11,lifting
10156,-0.02,lifting
10166,0.03,lifting
10166,0.18,lifting
10166,0.34,lifting
10166,0.25,lifting
10166,-0.12,lifting
10176,-0.45,lifting
10176,-0.37,lifting
10176,0.04,lifting
10176,0.28,lifting
10176,0.11,lifting
10186,-0.17,lifting
10186,-0.09,lifting
10186,0.32,lifting
10186,0.5,lifting
10186,0.09,lifting
10196,-0.55,lifting
10196,-0.68,lifting
10196,-0.1,lifting
10196,0.53,lifting
10196,0.43,lifting
10206,-0.22,lifting
10206,-0.48,lifting
10206,0.07,lifting
10206,0.77,lifting
10206,0.62,lifting
10216,-0.33,lifting
10216,-1.04,lifting
10216,-0.67,lifting
10216,0.3,lifting
10216,0.7,lifting
10226,0.17,lifting
10226,-0.37,lifting
10226,-0.01,lifting
10226,0.82,lifting
10226,0.81,lifting
10235,-0.48,lifting
10235,-1.77,lifting
10236,-1.39,lifting
10236,0.52,lifting
10236,2.01,lifting
10245,1.6,lifting
10245,-0.05,lifting
10245,-1.18,lifting
10245,-1.07,lifting
10245,-0.62,lifting
10255,-0.61,lifting
10255,-0.37,lifting
10255,0.93,lifting
10255,2.39,lifting
10255,2.01,lifting
10264,-0.59,lifting
10264,-3.07,lifting
10264,-2.79,lifting
10264,0.21,lifting
10264,3.03,lifting
10274,2.97,lifting
10274,0.21,lifting
10274,-2.61,lifting
10274,-3.3,lifting
10284,-1.87,lifting
10284,0.48,lifting
10284,2.86,lifting
10284,4.39,lifting
10284,3.53,lifting
10284,-0.45,lifting
10294,-5.33,lifting
10294,-6.86,lifting
10294,-2.97,lifting
10294,3.48,lifting
10303,7.06,lifting
10304,5.02,lifting
10304,-0.32,lifting
10304,-4.31,lifting
10304,-4.43,lifting
10313,-1.7,lifting
10313,1.34,lifting
10313,2.89,lifting
10314,2.15,lifting
10314,-0.66,lifting
10324,-3.39,lifting
10324,-2.8,lifting
10324,1.66,lifting
10324,5.72,lifting
10324,4.25,lifting
10333,-2.3,lifting
10334,-7.28,lifting
10334,-4.9,lifting
10334,2.76,lifting
10334,7.57,lifting
10344,4.34,lifting
10344,-3.34,lifting
10344,-7.28,lifting
10344,-3.77,lifting
10344,2.95,lifting
10353,6.04,lifting
10353,3.33,lifting
10353,-1.43,lifting
10353,-3.57,lifting
10353,-2.26,lifting
10363,-0.14,lifting
10363,0.65,lifting
10363,0.51,lifting
10363,0.76,lifting
10363,1.35,lifting
10372,1.15,lifting
10372,-0.23,lifting
10372,-1.68,lifting
10372,-1.88,lifting
10372,-0.74,lifting
10383,0.66,lifting
10383,1.34,lifting
10383,1.18,lifting
10383,0.56,lifting
10383,-0.19,lifting
10392,-0.71,lifting
10392,-0.67,lifting
10392,-0.17,lifting
10392,0.08,lifting
10402,-0.45,lifting
10402,-1.13,lifting
10402,-0.54,lifting
10402,1.54,lifting
10402,3.17,lifting
10412,2.11,lifting
10412,-1.43,lifting
10412,-4.45,lifting
10412,-4.01,lifting
10412,-0.0,lifting
10421,4.63,lifting
10421,6.2,lifting
10421,3.14,lifting
10421,-2.68,lifting
10421,-7.18,lifting
10432,-7.2,lifting
10432,-2.7,lifting
10432,3.53,lifting
10432,7.99,lifting
10432,8.3,lifting
10441,3.92,lifting
10441,-3.15,lifting
10442,-8.6,lifting
10442,-8.72,lifting
10442,-3.62,lifting
10451,3.08,lifting
10451,7.34,lifting
10451,7.09,lifting
10452,2.86,lifting
10452,-2.46,lifting
10460,-5.22,lifting
10460,-4.16,lifting
10460,-1.73,lifting
10460,-0.67,lifting
10470,-0.11,lifting
10470,2.68,lifting
10470,6.72,lifting
10470,6.71,lifting
10470,-0.11,lifting
10480,-8.82,lifting
10480,-11.02,lifting
10480,-3.99,lifting
10480,6.14,lifting
10480,10.7,lifting
10489,6.75,lifting
10489,-1.21,lifting
10489,-6.59,lifting
10489,-6.5,lifting
10490,-2.7,lifting
10499,1.39,lifting
10499,3.64,lifting
10500,3.76,lifting
10500,2.23,lifting
10500,-0.23,lifting
10510,-2.48,lifting
10510,-3.13,lifting
10510,-1.73,lifting
10510,0.55,lifting
10510,1.9,lifting
10520,1.82,lifting
10520,1.36,lifting
10520,0.99,lifting
10520,-0.57,lifting
10520,-3.8,lifting
10530,-5.51,lifting
10530,-1.7,lifting
10530,6.0,lifting
10530,9.8,lifting
10531,4.3,lifting
10538,-5.9,lifting
10538,-10.4,lifting
10538,-5.07,lifting
10538,3.31,lifting
10548,5.89,lifting
10548,2.32,lifting
10548,-0.6,lifting
10549,0.82,lifting
10549,2.65,lifting
10558,-0.06,lifting
10558,-5.46,lifting
10558,-6.78,lifting
10558,-1.11,lifting
10558,6.48,lifting
10568,8.3,lifting
10568,2.44,lifting
10568,-5.15,lifting
10568,-7.03,lifting
10568,-2.13,lifting
10578,3.39,lifting
10578,3.52,lifting
10578,-0.52,lifting
10578,-2.37,lifting
10578,0.72,lifting
10588,4.08,lifting
10588,2.22,lifting
10588,-3.37,lifting
10588,-6.04,lifting
10588,-2.56,lifting
10598,3.1,lifting
10598,5.17,lifting
10598,2.6,lifting
10598,-0.96,lifting
10598,-2.25,lifting
10606,-1.53,lifting
10606,-0.8,lifting
10606,-0.74,lifting
10606,-0.44,lifting
10606,0.69,lifting
10616,2.01,lifting
10616,2.32,lifting
10616,1.03,lifting
10617,-1.35,lifting
10617,-3.31,lifting
10626,-3.24,lifting
10626,-0.53,lifting
10626,3.38,lifting
10626,5.35,lifting
10626,2.92,lifting
10636,-2.73,lifting
10636,-6.78,lifting
10636,-4.99,lifting
10636,1.51,lifting
10646,6.72,lifting
10646,5.98,lifting
10646,0.68,lifting
10646,-3.89,lifting
10646,-4.48,lifting
10656,-2.47,lifting
10656,-0.99,lifting
10656,-1.06,lifting
10656,-0.75,lifting
10656,2.35,lifting
10666,7.42,lifting
10666,9.34,lifting
10666,3.35,lifting
10666,-8.26,lifting
10666,-15.91,lifting
10674,-11.55,lifting
10674,2.46,lifting
10674,14.66,lifting
10674,15.18,lifting
10674,4.68,lifting
10684,-7.31,lifting
10684,-11.83,lifting
10684,-7.75,lifting
10684,-0.54,lifting
10694,4.43,lifting
10694,5.91,lifting
10694,4.86,lifting
10694,1.75,lifting
10694,-2.51,lifting
10704,-5.03,lifting
10704,-3.29,lifting
10704,1.13,lifting
10704,3.5,lifting
10704,1.29,lifting
10714,-2.65,lifting
10714,-3.31,lifting
10714,0.58,lifting
10714,5.14,lifting
10715,5.81,lifting
10724,1.86,lifting
10724,-4.21,lifting
10724,-9.69,lifting
10724,-11.31,lifting
10724,-4.6,lifting
10732,10.33,lifting
10732,22.84,lifting
10732,18.61,lifting
10732,-3.73,lifting
10740,-26.36,lifting
10740,-28.19,lifting
10740,-6.83,lifting
10740,18.44,lifting
10740,26.38,lifting
10749,13.77,lifting
10750,-5.06,lifting
10750,-15.05,lifting
10750,-13.06,lifting
10760,-5.44,lifting
10760,1.66,lifting
10760,6.47,lifting
10760,8.39,lifting
10760,5.98,lifting
10770,0.07,lifting
10770,-4.52,lifting
10770,-4.05,lifting
10770,-0.92,lifting
10770,-0.24,lifting
10779,-2.46,lifting
10780,-3.17,lifting
10780,0.25,lifting
10780,4.97,lifting
10780,6.41,lifting
10788,3.31,lifting
10788,-1.52,lifting
10788,-4.42,lifting
10788,-4.2,lifting
10798,-2.45,lifting
10798,-1.4,lifting
10798,-1.56,lifting
10798,-0.82,lifting
10798,3.38,lifting
10807,9.78,lifting
10808,11.75,lifting
10808,3.47,lifting
10808,-11.55,lifting
10808,-20.76,lifting
10816,-14.18,lifting
10816,4.39,lifting
10816,19.76,lifting
10816,19.6,lifting
10824,5.5,lifting
10824,-10.1,lifting
10824,-16.13,lifting
10824,-11.1,lifting
10825,-1.19,lifting
10836,6.7,lifting
10836,9.56,lifting
10836,8.22,lifting
10836,4.43,lifting
10836,-1.12,lifting
10844,-7.8,lifting
10845,-12.62,lifting
10846,-10.86,lifting
10846,-0.66,lifting
10852,12.93,lifting
10852,19.98,lifting
10852,13.49,lifting
10852,-4.01,lifting
10862,-21.25,lifting
10862,-25.21,lifting
10862,-10.46,lifting
10862,14.33,lifting
10862,30.24,lifting
10870,23.12,lifting
10870,-2.35,lifting
10870,-25.31,lifting
10870,-27.31,lifting
10878,-8.69,lifting
10878,13.35,lifting
10878,21.69,lifting
10878,13.37,lifting
10878,-1.27,lifting
10888,-10.5,lifting
10888,-10.65,lifting
10888,-5.56,lifting
10888,-0.1,lifting
10898,3.74,lifting
10899,5.85,lifting
10899,5.78,lifting
10899,2.85,lifting
10899,-2.03,lifting
10908,-5.84,lifting
10908,-5.71,lifting
10908,-1.89,lifting
10908,2.38,lifting
10908,4.1,lifting
10917,3.1,lifting
10918,1.28,lifting
10918,-0.06,lifting
10918,-1.19,lifting
10918,-2.52,lifting
10928,-3.31,lifting
10928,-2.25,lifting
10928,0.76,lifting
10928,4.01,lifting
10928,5.01,lifting
10936,2.55,lifting
10936,-2.09,lifting
10936,-5.73,lifting
10936,-5.35,lifting
10948,-0.58,lifting
10950,5.07,lifting
10950,6.39,lifting
10950,1.73,lifting
10950,-4.38,lifting
10956,-5.61,lifting
10956,-1.1,lifting
10956,3.71,lifting
10956,3.71,lifting
10956,-0.02,lifting
10966,-2.55,lifting
10966,-1.55,lifting
10966,0.63,lifting
10966,1.16,lifting
10966,0.36,lifting
10976,0.03,lifting
10976,-0.03,lifting
10976,-1.13,lifting
10976,-2.32,lifting
10976,-1.0,lifting
10986,2.79,lifting
10986,5.02,lifting
10986,2.23,lifting
10986,-3.5,lifting
10986,-5.92,lifting
10995,-2.12,lifting
10996,3.23,lifting
10996,3.55,lifting
10996,-0.85,lifting
10996,-3.16,lifting
11006,0.38,lifting
11006,5.07,lifting
11006,3.89,lifting
11006,-2.93,lifting
11006,-7.83,lifting
11016,-4.95,lifting
11016,3.05,lifting
11016,8.37,lifting
11016,6.7,lifting
11016,0.42,lifting
11024,-5.86,lifting
11024,-9.64,lifting
11024,-9.15,lifting
11024,-1.99,lifting
11024,10.78,lifting
11033,20.67,lifting
11033,16.36,lifting
11033,-4.64,lifting
11033,-28.68,lifting
11042,-33.65,lifting
11042,-9.54,lifting
11042,27.11,lifting
11042,44.38,lifting
11050,25.13,lifting
11050,-14.7,lifting
11050,-40.73,lifting
11050,-32.9,lifting
11050,-2.04,lifting
11060,24.22,lifting
11060,28.01,lifting
11060,13.28,lifting
11060,-4.27,lifting
11068,-13.66,lifting
11068,-14.14,lifting
11068,-9.22,lifting
11068,-1.11,lifting
11068,7.9,lifting
11078,12.9,lifting
11078,9.29,lifting
11078,-1.26,lifting
11078,-10.45,lifting
11087,-10.66,lifting
11087,-2.32,lifting
11087,6.83,lifting
11087,9.22,lifting
11088,3.69,lifting
11097,-4.43,lifting
11097,-8.32,lifting
11097,-4.96,lifting
11097,2.68,lifting
11097,8.11,lifting
11106,6.67,lifting
11106,-0.27,lifting
11106,-6.59,lifting
11106,-7.23,lifting
11106,-2.52,lifting
11117,3.12,lifting
11117,5.61,lifting
11117,4.1,lifting
11117,0.59,lifting
11117,-2.46,lifting
11126,-3.7,lifting
11126,-2.92,lifting
11126,-0.56,lifting
11126,2.22,lifting
11126,3.59,lifting
11136,2.24,lifting
11136,-0.98,lifting
11136,-3.21,lifting
11136,-2.41,lifting
11146,0.38,lifting
11146,2.24,lifting
11146,1.73,lifting
11146,0.1,lifting
11146,-0.85,lifting
11156,-0.88,lifting
11156,-0.77,lifting
11156,-0.6,lifting
11156,0.14,lifting
11156,1.24,lifting
11166,1.56,lifting
11166,0.44,lifting
11166,-1.25,lifting
11166,-1.9,lifting
11166,-0.73,lifting
11176,1.3,lifting
11176,2.17,lifting
11176,0.67,lifting
11176,-1.91,lifting
11176,-2.7,lifting
11186,-0.53,lifting
11186,2.35,lifting
11186,2.85,lifting
11186,0.75,lifting
11186,-1.48,lifting
11196,-1.98,lifting
11196,-1.25,lifting
11196,-0.5,lifting
11196,0.24,lifting
11196,1.37,lifting
11206,2.22,lifting
11206,1.51,lifting
11206,-0.7,lifting
11206,-2.47,lifting
11206,-2.04,lifting
11215,-0.02,lifting
11216,1.19,lifting
11216,0.54,lifting
11216,-0.36,lifting
11216,0.34,lifting
11225,1.89,lifting
11226,1.77,lifting
11226,-0.69,lifting
11226,-3.13,lifting
11226,-2.93,lifting
11236,-0.45,lifting
11236,1.48,lifting
11236,1.4,lifting
11236,1.51,lifting
11236,4.27,lifting
11244,7.04,lifting
11244,2.68,lifting
11244,-11.14,lifting
11244,-23.51,lifting
11254,-16.95,lifting
11254,11.46,lifting
11254,38.84,lifting
11254,35.65,lifting
11254,-1.21,lifting
11262,-40.33,lifting
11262,-45.81,lifting
11262,-13.49,lifting
11262,26.2,lifting
11270,40.04,lifting
11270,22.26,lifting
11270,-6.17,lifting
11270,-22.24,lifting
11280,-19.99,lifting
11280,-8.26,lifting
11280,2.88,lifting
11280,9.59,lifting
11280,11.79,lifting
11290,9.11,lifting
11290,1.72,lifting
11290,-6.96,lifting
11290,-11.3,lifting
11290,-8.11,lifting
11300,0.15,lifting
11300,7.3,lifting
11300,8.39,lifting
11300,3.54,lifting
11300,-2.65,lifting
11310,-5.48,lifting
11310,-4.0,lifting
11310,-0.6,lifting
11310,2.66,lifting
11310,5.34,lifting
11318,6.07,lifting
11318,1.75,lifting
11318,-8.0,lifting
11318,-16.22,lifting
11328,-12.32,lifting
11328,6.0,lifting
11328,25.22,lifting
11328,25.95,lifting
11328,3.41,lifting
11336,-24.36,lifting
11336,-32.61,lifting
11336,-14.29,lifting
11336,13.48,lifting
11345,27.07,lifting
11346,18.48,lifting
11346,-0.61,lifting
11346,-13.47,lifting
11346,-13.71,lifting
11356,-6.65,lifting
11356,0.23,lifting
11356,4.3,lifting
11356,6.35,lifting
11356,6.33,lifting
11364,3.39,lifting
11364,-1.11,lifting
11364,-4.3,lifting
11364,-5.46,lifting
11364,-5.52,lifting
11374,-3.44,lifting
11374,2.58,lifting
11374,9.65,lifting
11374,10.54,lifting
11374,2.22,lifting
11384,-8.67,lifting
11384,-12.1,lifting
11384,-5.57,lifting
11384,3.83,lifting
11394,7.91,lifting
11394,5.42,lifting
11394,1.01,lifting
11394,-1.47,lifting
11394,-2.28,lifting
11404,-3.07,lifting
11404,-3.37,lifting
11404,-1.42,lifting
11404,2.45,lifting
11404,5.06,lifting
11414,3.54,lifting
11414,-1.08,lifting
11414,-4.47,lifting
11414,-3.44,lifting
11414,0.54,lifting
11424,3.09,lifting
11424,1.88,lifting
11424,-1.03,lifting
11424,-1.99,lifting
11424,-0.13,lifting
11432,1.89,lifting
11432,1.39,lifting
11432,-1.1,lifting
11432,-2.64,lifting
11433,-1.45,lifting
11444,1.25,lifting
11444,3.05,lifting
11444,3.01,lifting
11444,1.61,lifting
11444,-1.29,lifting
11452,-5.9,lifting
11452,-8.88,lifting
11452,-4.45,lifting
11452,7.47,lifting
11462,16.78,lifting
11462,12.16,lifting
11462,-5.0,lifting
11462,-19.32,lifting
11462,-16.86,lifting
11470,-0.12,lifting
11470,14.8,lifting
11470,15.28,lifting
11470,3.99,lifting
11480,-6.66,lifting
11480,-8.61,lifting
11480,-4.31,lifting
11481,-0.36,lifting
11481,0.91,lifting
11490,1.79,lifting
11490,3.6,lifting
11490,4.19,lifting
11490,1.35,lifting
11490,-3.27,lifting
11500,-5.54,lifting
11500,-3.35,lifting
11500,1.16,lifting
11500,4.12,lifting
11500,3.59,lifting
11510,0.68,lifting
11510,-2.17,lifting
11510,-3.02,lifting
11510,-0.83,lifting
11510,3.47,lifting
11518,5.29,lifting
11518,-0.3,lifting
11518,-10.34,lifting
11518,-12.84,lifting
11518,-0.11,lifting
11528,18.13,lifting
11528,22.05,lifting
11528,4.23,lifting
11528,-19.59,lifting
11536,-26.24,lifting
11536,-9.71,lifting
11536,13.42,lifting
11536,22.24,lifting
11537,12.05,lifting
11546,-4.35,lifting
11546,-12.34,lifting
11546,-9.2,lifting
11546,-2.43,lifting
11556,1.5,lifting
11556,2.93,lifting
11556,4.66,lifting
11556,5.85,lifting
11556,3.23,lifting
11566,-3.12,lifting
11566,-8.04,lifting
11566,-6.56,lifting
11566,0.29,lifting
11566,6.23,lifting
11576,6.23,lifting
11576,1.47,lifting
11576,-2.71,lifting
11576,-3.06,lifting
11576,-1.32,lifting
11586,-0.72,lifting
11586,-1.19,lifting
11586,0.04,lifting
11586,3.43,lifting
11586,4.92,lifting
11596,0.9,lifting
11596,-5.59,lifting
11596,-7.07,lifting
11596,-0.89,lifting
11596,6.59,lifting
11606,7.19,lifting
11606,0.5,lifting
11606,-5.86,lifting
11606,-5.48,lifting
11606,-0.03,lifting
11614,3.84,lifting
11614,2.8,lifting
11614,-0.35,lifting
11615,-1.53,lifting
11615,-0.49,lifting
11624,0.27,lifting
11624,-0.3,lifting
11624,-0.69,lifting
11624,0.35,lifting
11624,1.57,lifting
11634,0.94,lifting
11634,-1.29,lifting
11634,-2.42,lifting
11634,-0.72,lifting
