Time (ms),EMG Value,Label
8567,-0.12,idle
8567,0.16,idle
8567,0.24,idle
8567,0.09,idle
8577,-0.05,idle
8577,0.01,idle
8577,0.1,idle
8577,-0.04,idle
8577,-0.36,idle
8587,-0.4,idle
8587,0.03,idle
8587,0.55,idle
8587,0.61,idle
8587,0.13,idle
8597,-0.42,idle
8597,-0.6,idle
8597,-0.37,idle
8597,0.07,idle
8597,0.48,idle
8607,0.61,idle
8607,0.29,idle
8607,-0.36,idle
8607,-0.82,idle
8607,-0.61,idle
8617,0.19,idle
8617,0.92,idle
8617,0.92,idle
8617,0.16,idle
8617,-0.8,idle
8627,-1.18,idle
8627,-0.63,idle
8627,0.44,idle
8627,1.16,idle
8627,0.93,idle
8637,0.01,idle
8637,-0.75,idle
8637,-0.79,idle
8637,-0.34,idle
8637,0.09,idle
8647,0.31,idle
8647,0.43,idle
8647,0.47,idle
8647,0.21,idle
8647,-0.36,idle
8657,-0.77,idle
8657,-0.52,idle
8657,0.26,idle
8657,0.82,idle
8657,0.61,idle
8667,-0.14,idle
8667,-0.71,idle
8667,-0.63,idle
8667,-0.03,idle
8667,0.51,idle
8677,0.57,idle
8677,0.2,idle
8677,-0.2,idle
8677,-0.33,idle
8677,-0.26,idle
8687,-0.16,idle
8687,-0.08,idle
8687,0.06,idle
8687,0.3,idle
8687,0.48,idle
8695,0.34,idle
8695,-0.14,idle
8695,-0.63,idle
8695,-0.65,idle
8705,-0.12,idle
8705,0.52,idle
8705,0.71,idle
8705,0.29,idle
8705,-0.37,idle
8715,-0.7,idle
8715,-0.41,idle
8715,0.27,idle
8715,0.76,idle
8715,0.61,idle
8725,-0.09,idle
8725,-0.72,idle
8725,-0.76,idle
8725,-0.29,idle
8725,0.27,idle
8735,0.61,idle
8735,0.71,idle
8735,0.53,idle
8735,-0.05,idle
8735,-0.78,idle
8745,-1.09,idle
8745,-0.61,idle
8745,0.29,idle
8745,0.93,idle
8745,0.91,idle
8755,0.39,idle
8755,-0.2,idle
8755,-0.61,idle
8755,-0.71,idle
8755,-0.46,idle
8765,0.07,idle
8765,0.54,idle
8765,0.6,idle
8765,0.24,idle
8765,-0.17,idle
8775,-0.37,idle
8775,-0.32,idle
8775,-0.14,idle
8775,0.11,idle
8775,0.39,idle
8785,0.53,idle
8785,0.2,idle
8785,-0.59,idle
8785,-1.17,idle
8785,-0.72,idle
8795,0.68,idle
8795,1.76,idle
8795,1.3,idle
8795,-0.44,idle
8795,-1.81,idle
8805,-1.51,idle
8805,0.03,idle
8805,1.22,idle
8805,1.11,idle
8805,0.23,idle
8813,-0.36,idle
8813,-0.34,idle
8813,-0.23,idle
8813,-0.34,idle
8823,-0.35,idle
8823,0.12,idle
8823,0.71,idle
8823,0.66,idle
8823,-0.11,idle
8833,-0.78,idle
8833,-0.61,idle
8833,0.18,idle
8833,0.7,idle
8833,0.47,idle
8843,-0.14,idle
8843,-0.45,idle
8843,-0.33,idle
8843,-0.13,idle
8843,-0.1,idle
8853,0.02,idle
8853,0.43,idle
8853,0.82,idle
8853,0.56,idle
8853,-0.43,idle
8863,-1.3,idle
8863,-1.11,idle
8863,0.14,idle
8863,1.29,idle
8863,1.22,idle
8873,0.06,idle
8873,-0.94,idle
8873,-0.83,idle
8873,0.07,idle
8873,0.63,idle
8883,0.33,idle
8883,-0.33,idle
8883,-0.53,idle
8883,-0.13,idle
8883,0.36,idle
8893,0.46,idle
8893,0.2,idle
8893,-0.11,idle
8893,-0.24,idle
8893,-0.2,idle
8903,-0.1,idle
8903,-0.04,idle
8903,-0.01,idle
8903,0.09,idle
8903,0.26,idle
8911,0.25,idle
8911,-0.12,idle
8911,-0.47,idle
8911,-0.26,idle
8911,0.39,idle
8921,0.68,idle
8921,0.13,idle
8921,-0.67,idle
8921,-0.82,idle
8931,-0.11,idle
8931,0.68,idle
8931,0.73,idle
8931,0.11,idle
8931,-0.4,idle
8941,-0.3,idle
8941,0.08,idle
8941,0.11,idle
8941,-0.27,idle
8941,-0.46,idle
8951,-0.02,idle
8951,0.65,idle
8951,0.71,idle
8951,0.01,idle
8951,-0.65,idle
8961,-0.53,idle
8961,0.13,idle
8961,0.45,idle
8961,0.08,idle
8961,-0.4,idle
8971,-0.28,idle
8971,0.29,idle
8971,0.54,idle
8971,0.15,idle
8971,-0.36,idle
8981,-0.38,idle
8981,-0.02,idle
8981,0.2,idle
8981,0.09,idle
8981,-0.07,idle
8991,-0.07,idle
8991,-0.02,idle
8991,-0.03,idle
8991,0.0,idle
8991,0.23,idle
9001,0.44,idle
9001,0.25,idle
9001,-0.41,idle
9001,-0.99,idle
9001,-0.83,idle
9011,0.16,idle
9011,1.23,idle
9011,1.41,idle
9011,0.5,idle
9011,-0.79,idle
9021,-1.46,idle
9021,-1.08,idle
9021,-0.06,idle
9021,0.85,idle
9021,1.12,idle
9029,0.67,idle
9029,-0.13,idle
9029,-0.74,idle
9029,-0.71,idle
9030,-0.11,idle
9039,0.44,idle
9039,0.36,idle
9039,-0.16,idle
9039,-0.44,idle
9049,-0.08,idle
9049,0.52,idle
9049,0.65,idle
9049,0.09,idle
9049,-0.64,idle
9059,-0.79,idle
9059,-0.21,idle
9059,0.49,idle
9059,0.66,idle
9059,0.24,idle
9069,-0.24,idle
9069,-0.36,idle
9069,-0.19,idle
9069,-0.03,idle
9069,0.03,idle
9079,0.14,idle
9079,0.31,idle
9079,0.3,idle
9079,-0.07,idle
9079,-0.51,idle
9089,-0.55,idle
9089,-0.07,idle
9089,0.48,idle
9089,0.56,idle
9089,0.11,idle
9099,-0.35,idle
9099,-0.29,idle
9099,0.17,idle
9099,0.38,idle
9099,-0.03,idle
9109,-0.61,idle
9109,-0.63,idle
9109,0.03,idle
9109,0.74,idle
9109,0.8,idle
9119,0.22,idle
9119,-0.37,idle
9119,-0.51,idle
9119,-0.26,idle
9119,-0.07,idle
9129,-0.18,idle
9129,-0.3,idle
9129,0.02,idle
9129,0.71,idle
9129,1.08,idle
9137,0.54,idle
9137,-0.61,idle
9137,-1.39,idle
9137,-1.07,idle
9137,0.03,idle
9147,0.95,idle
9147,1.08,idle
9148,0.58,idle
9148,-0.12,idle
9148,-0.67,idle
9157,-0.87,idle
9157,-0.56,idle
9157,0.17,idle
9157,0.85,idle
9157,0.9,idle
9167,0.18,idle
9167,-0.67,idle
9167,-0.88,idle
9167,-0.36,idle
9177,0.34,idle
9177,0.65,idle
9177,0.51,idle
9177,0.12,idle
9177,-0.33,idle
9187,-0.69,idle
9187,-0.66,idle
9187,-0.05,idle
9187,0.76,idle
9187,1.02,idle
9197,0.4,idle
9197,-0.56,idle
9197,-0.95,idle
9197,-0.48,idle
9197,0.25,idle
9207,0.49,idle
9207,0.19,idle
9207,-0.07,idle
9207,0.04,idle
9207,0.21,idle
9217,0.08,idle
9217,-0.23,idle
9217,-0.33,idle
9217,-0.14,idle
9217,0.06,idle
9227,0.11,idle
9227,0.12,idle
9227,0.19,idle
9227,0.21,idle
9227,-0.02,idle
9237,-0.36,idle
9237,-0.4,idle
9237,0.01,idle
9237,0.48,idle
9237,0.43,idle
9247,-0.16,idle
9247,-0.61,idle
9247,-0.34,idle
9247,0.36,idle
9247,0.63,idle
9257,0.16,idle
9257,-0.45,idle
9257,-0.44,idle
9257,0.12,idle
9257,0.47,idle
9267,0.15,idle
9267,-0.39,idle
9267,-0.46,idle
9267,-0.03,idle
9267,0.36,idle
9277,0.35,idle
9277,0.13,idle
9277,0.02,idle
9277,-0.04,idle
9277,-0.24,idle
9287,-0.44,idle
9287,-0.34,idle
9287,0.11,idle
9287,0.53,idle
9287,0.52,idle
9297,0.1,idle
9297,-0.29,idle
9297,-0.32,idle
9297,-0.1,idle
9297,0.04,idle
9307,-0.08,idle
9307,-0.22,idle
9307,-0.07,idle
9307,0.32,idle
9307,0.51,idle
9315,0.25,idle
9315,-0.21,idle
9315,-0.43,idle
9315,-0.24,idle
9315,0.02,idle
9325,0.02,idle
9325,-0.14,idle
9325,-0.04,idle
9325,0.35,idle
9326,0.55,idle
9335,0.19,idle
9335,-0.43,idle
9335,-0.63,idle
9335,-0.2,idle
9345,0.37,idle
9345,0.42,idle
9345,-0.03,idle
9345,-0.39,idle
9345,-0.2,idle
9355,0.3,idle
9355,0.48,idle
9355,0.11,idle
9355,-0.38,idle
9355,-0.44,idle
9365,-0.08,idle
9365,0.22,idle
9365,0.17,idle
9365,-0.01,idle
9365,-0.01,idle
9375,0.15,idle
9375,0.18,idle
9375,-0.01,idle
9375,-0.24,idle
9375,-0.29,idle
9385,-0.12,idle
9385,0.14,idle
9385,0.27,idle
9385,0.15,idle
9385,-0.15,idle
9395,-0.29,idle
9395,-0.03,idle
9395,0.41,idle
9395,0.48,idle
9395,-0.02,idle
9403,-0.66,idle
9403,-0.75,idle
9403,-0.16,idle
9403,0.6,idle
9403,0.82,idle
9413,0.36,idle
9413,-0.27,idle
9413,-0.53,idle
9413,-0.33,idle
9423,-0.01,idle
9423,0.09,idle
9423,0.02,idle
9423,0.02,idle
9423,0.17,idle
9424,0.29,idle
9433,0.14,idle
9433,-0.19,idle
9433,-0.32,idle
9433,-0.09,idle
9443,0.16,idle
9443,0.06,idle
9443,-0.24,idle
9443,-0.23,idle
9443,0.23,idle
9453,0.57,idle
9453,0.29,idle
9453,-0.37,idle
9453,-0.64,idle
9453,-0.23,idle
9463,0.37,idle
9463,0.51,idle
9463,0.13,idle
9463,-0.31,idle
9463,-0.36,idle
9473,-0.07,idle
9473,0.2,idle
9473,0.22,idle
9473,0.04,idle
9473,-0.11,idle
9483,-0.1,idle
9483,0.05,idle
9483,0.13,idle
9483,0.01,idle
9483,-0.18,idle
9493,-0.24,idle
9493,-0.06,idle
9493,0.24,idle
9493,0.4,idle
9493,0.25,idle
9503,-0.13,idle
9503,-0.47,idle
9503,-0.47,idle
9503,-0.11,idle
9503,0.36,idle
9512,0.58,idle
9513,0.4,idle
9513,-0.06,idle
9513,-0.47,idle
9513,-0.56,idle
9523,-0.3,idle
9523,0.13,idle
9523,0.46,idle
9523,0.51,idle
9523,0.23,idle
9533,-0.2,idle
9533,-0.45,idle
9533,-0.28,idle
9533,0.09,idle
9533,0.19,idle
9543,-0.12,idle
9543,-0.29,idle
9543,0.14,idle
9543,0.76,idle
9543,0.64,idle
9551,-0.38,idle
9551,-1.26,idle
9551,-0.93,idle
9551,0.4,idle
9551,1.4,idle
9561,1.09,idle
9561,-0.15,idle
9561,-1.12,idle
9561,-1.04,idle
9571,-0.26,idle
9571,0.44,idle
9571,0.66,idle
9571,0.55,idle
9571,0.35,idle
9571,0.05,idle
9581,-0.42,idle
9581,-0.86,idle
9581,-0.76,idle
9581,-0.0,idle
9591,0.83,idle
9591,0.93,idle
9591,0.28,idle
9591,-0.35,idle
9591,-0.37,idle
9601,-0.1,idle
9601,-0.15,idle
9601,-0.44,idle
9601,-0.35,idle
9601,0.31,idle
9611,0.89,idle
9611,0.66,idle
9611,-0.22,idle
9611,-0.86,idle
9611,-0.6,idle
9621,0.17,idle
9621,0.6,idle
9621,0.37,idle
9621,-0.09,idle
9621,-0.31,idle
9631,-0.33,idle
9631,-0.28,idle
9631,0.0,idle
9631,0.54,idle
9631,0.8,idle
9644,0.28,idle
9644,-0.67,idle
9644,-1.06,idle
9647,-0.47,idle
9648,0.47,idle
9651,0.83,idle
9651,0.48,idle
9651,-0.0,idle
9651,-0.22,idle
9660,-0.31,idle
9660,-0.46,idle
9660,-0.46,idle
9660,0.0,idle
9660,0.72,idle
9669,0.98,idle
9669,0.3,idle
9669,-0.83,idle
9669,-1.27,idle
9669,-0.48,idle
9679,0.81,idle
9679,1.29,idle
9679,0.53,idle
9679,-0.64,idle
9679,-1.06,idle
9689,-0.45,idle
9689,0.43,idle
9689,0.68,idle
9689,0.22,idle
9689,-0.28,idle
9699,-0.25,idle
9699,0.1,idle
9699,0.19,idle
9699,-0.09,idle
9699,-0.34,idle
9709,-0.23,idle
9709,0.15,idle
9709,0.4,idle
9709,0.34,idle
9709,0.07,idle
9719,-0.21,idle
9719,-0.34,idle
9719,-0.28,idle
9719,-0.07,idle
9719,0.15,idle
9729,0.27,idle
9729,0.22,idle
9729,0.04,idle
9729,-0.15,idle
9729,-0.2,idle
9738,-0.04,idle
9738,0.2,idle
9738,0.24,idle
9738,-0.08,idle
9738,-0.5,idle
9748,-0.53,idle
9748,0.05,idle
9748,0.77,idle
9749,0.9,idle
9749,0.23,idle
9759,-0.68,idle
9759,-1.03,idle
9759,-0.54,idle
9759,0.33,idle
9759,0.84,idle
9767,0.62,idle
9767,-0.04,idle
9767,-0.5,idle
9767,-0.44,idle
9777,-0.1,idle
9777,0.16,idle
9777,0.22,idle
9777,0.21,idle
9777,0.15,idle
9777,-0.04,idle
9787,-0.31,idle
9787,-0.41,idle
9787,-0.16,idle
9787,0.28,idle
9797,0.52,idle
9797,0.32,idle
9797,-0.1,idle
9797,-0.33,idle
9797,-0.22,idle
9807,-0.07,idle
9807,-0.19,idle
9807,-0.35,idle
9807,-0.02,idle
9807,0.75,idle
9817,1.14,idle
9817,0.44,idle
9817,-0.91,idle
9817,-1.62,idle
9817,-0.9,idle
9827,0.63,idle
9827,1.52,idle
9827,0.99,idle
9827,-0.31,idle
9827,-1.04,idle
9836,-0.65,idle
9836,0.18,idle
9836,0.54,idle
9836,0.27,idle
9836,-0.11,idle
9845,-0.21,idle
9845,-0.12,idle
9845,-0.04,idle
9845,0.01,idle
9845,0.08,idle
9855,0.15,idle
9855,0.14,idle
9855,0.06,idle
9855,-0.06,idle
9855,-0.18,idle
9865,-0.23,idle
9865,-0.16,idle
9865,0.02,idle
9865,0.24,idle
9865,0.36,idle
9875,0.25,idle
9875,-0.12,idle
9875,-0.5,idle
9875,-0.47,idle
9885,0.11,idle
9885,0.7,idle
9885,0.55,idle
9885,-0.32,idle
9885,-0.99,idle
9895,-0.58,idle
9895,0.58,idle
9895,1.27,idle
9895,0.7,idle
9895,-0.6,idle
9905,-1.3,idle
9905,-0.75,idle
9905,0.33,idle
9905,0.83,idle
9905,0.49,idle
9915,0.03,idle
9915,-0.01,idle
9915,0.07,idle
9915,-0.25,idle
9915,-0.72,idle
9925,-0.57,idle
9925,0.31,idle
9925,1.02,idle
9925,0.71,idle
9925,-0.29,idle
9935,-0.88,idle
9935,-0.48,idle
9935,0.3,idle
9935,0.49,idle
9935,0.03,idle
9945,-0.32,idle
9945,-0.04,idle
9945,0.42,idle
9945,0.31,idle
9945,-0.34,idle
9954,-0.73,idle
9955,-0.28,idle
9955,0.55,idle
9955,0.87,idle
9955,0.31,idle
9965,-0.55,idle
9965,-0.84,idle
9965,-0.33,idle
9965,0.37,idle
9965,0.56,idle
9975,0.21,idle
9975,-0.14,idle
9975,-0.1,idle
9975,0.09,idle
9975,0.03,idle
9984,-0.27,idle
9984,-0.4,idle
9984,-0.09,idle
9985,0.38,idle
9985,0.49,idle
9994,0.12,idle
9995,-0.29,idle
9995,-0.29,idle
9995,0.02,idle
9995,0.22,idle
10003,0.09,idle
10003,-0.18,idle
10003,-0.26,idle
10003,-0.1,idle
10003,0.11,idle
10014,0.2,idle
10015,0.19,idle
10015,0.18,idle
10015,0.13,idle
10015,-0.12,idle
10023,-0.43,idle
10023,-0.45,idle
10023,-0.05,idle
10023,0.37,idle
10023,0.32,idle
10033,-0.03,idle
10033,-0.06,idle
10033,0.35,idle
10033,0.52,idle
10043,-0.12,idle
10043,-1.08,idle
10043,-1.26,idle
10043,-0.16,idle
10043,1.38,idle
10053,1.85,idle
10053,0.66,idle
10053,-1.13,idle
10053,-1.85,idle
10053,-0.95,idle
10063,0.57,idle
10063,1.35,idle
10063,0.93,idle
10063,-0.08,idle
10063,-0.77,idle
10073,-0.75,idle
10073,-0.25,idle
10073,0.29,idle
10073,0.58,idle
10073,0.52,idle
10083,0.16,idle
10083,-0.35,idle
10083,-0.71,idle
10083,-0.64,idle
10083,-0.09,idle
10093,0.64,idle
10093,1.0,idle
10093,0.64,idle
10093,-0.23,idle
10093,-0.91,idle
10103,-0.85,idle
10103,-0.23,idle
10103,0.28,idle
10103,0.33,idle
10103,0.29,idle
10112,0.52,idle
10113,0.65,idle
10113,0.1,idle
10113,-0.91,idle
10113,-1.33,idle
10122,-0.52,idle
10123,0.82,idle
10123,1.34,idle
10123,0.56,idle
10123,-0.64,idle
10131,-0.99,idle
10131,-0.26,idle
10131,0.65,idle
10131,0.74,idle
10131,-0.02,idle
10141,-0.76,idle
10141,-0.68,idle
10141,0.13,idle
10141,0.8,idle
10141,0.59,idle
10151,-0.3,idle
10151,-0.88,idle
10151,-0.44,idle
10151,0.58,idle
10161,1.06,idle
10161,0.44,idle
10161,-0.66,idle
10161,-1.11,idle
10161,-0.55,idle
10171,0.37,idle
10171,0.76,idle
10171,0.45,idle
10171,-0.02,idle
10171,-0.18,idle
10180,-0.04,idle
10181,0.1,idle
10181,-0.03,idle
10181,-0.39,idle
10181,-0.67,idle
10191,-0.41,idle
10191,0.44,idle
10191,1.2,idle
10191,1.06,idle
10191,-0.01,idle
10201,-1.09,idle
10201,-1.23,idle
10201,-0.45,idle
10201,0.42,idle
10201,0.69,idle
10211,0.43,idle
10211,0.15,idle
10211,0.1,idle
10211,0.08,idle
10211,-0.19,idle
10221,-0.55,lifting
10221,-0.61,lifting
10221,-0.18,lifting
10221,0.52,lifting
10221,0.95,lifting
10229,0.61,lifting
10229,-0.43,lifting
10229,-1.24,lifting
10229,-0.82,lifting
10229,0.63,lifting
10239,1.55,lifting
10239,0.75,lifting
10239,-1.0,lifting
10239,-1.69,lifting
10249,-0.47,lifting
10249,1.26,lifting
10249,1.54,lifting
10249,0.1,lifting
10249,-1.34,lifting
10259,-1.18,lifting
10259,0.25,lifting
10259,1.26,lifting
10259,0.82,lifting
10259,-0.4,lifting
10269,-1.01,lifting
10269,-0.55,lifting
10269,0.27,lifting
10269,0.59,lifting
10269,0.35,lifting
10278,-0.02,lifting
10279,-0.16,lifting
10279,-0.1,lifting
10279,-0.06,lifting
10279,-0.14,lifting
10288,-0.27,lifting
10289,-0.15,lifting
10289,0.31,lifting
10289,0.72,lifting
10289,0.48,lifting
10299,-0.43,lifting
10299,-1.09,lifting
10299,-0.65,lifting
10299,0.56,lifting
10299,1.25,lifting
10309,0.59,lifting
10309,-0.71,lifting
10309,-1.21,lifting
10309,-0.38,lifting
10309,0.8,lifting
10317,1.06,lifting
10317,0.23,lifting
10317,-0.7,lifting
10317,-0.8,lifting
10317,-0.13,lifting
10327,0.48,lifting
10327,0.45,lifting
10327,-0.02,lifting
10327,-0.27,lifting
10337,-0.05,lifting
10337,0.23,lifting
10337,0.1,lifting
10337,-0.32,lifting
10337,-0.41,lifting
10347,0.04,lifting
10347,0.54,lifting
10347,0.47,lifting
10347,-0.13,lifting
10347,-0.61,lifting
10357,-0.44,lifting
10357,0.2,lifting
10357,0.58,lifting
10357,0.32,lifting
10357,-0.23,lifting
10367,-0.41,lifting
10367,-0.11,lifting
10367,0.17,lifting
10367,0.07,lifting
10367,-0.22,lifting
10377,-0.2,lifting
10377,0.22,lifting
10377,0.6,lifting
10377,0.51,lifting
10377,-0.05,lifting
10387,-0.73,lifting
10387,-1.09,lifting
10387,-0.69,lifting
10387,0.43,lifting
10387,1.51,lifting
10397,1.52,lifting
10397,0.24,lifting
10397,-1.34,lifting
10397,-1.83,lifting
10397,-0.86,lifting
10407,0.63,lifting
10407,1.39,lifting
10407,1.01,lifting
10407,0.08,lifting
10407,-0.53,lifting
10415,-0.51,lifting
10415,-0.22,lifting
10415,-0.19,lifting
10415,-0.39,lifting
10415,-0.28,lifting
10425,0.41,lifting
10425,1.11,lifting
10425,0.97,lifting
10425,-0.14,lifting
10425,-1.26,lifting
10435,-1.32,lifting
10435,-0.27,lifting
10435,0.85,lifting
10435,1.12,lifting
10435,0.55,lifting
10445,-0.17,lifting
10445,-0.55,lifting
10445,-0.6,lifting
10445,-0.48,lifting
10455,-0.14,lifting
10455,0.45,lifting
10455,0.93,lifting
10455,0.69,lifting
10455,-0.27,lifting
10465,-1.11,lifting
10465,-0.92,lifting
10465,0.13,lifting
10465,0.93,lifting
10465,0.7,lifting
10475,-0.11,lifting
10475,-0.52,lifting
10475,-0.19,lifting
10475,0.28,lifting
10475,0.26,lifting
10485,-0.24,lifting
10485,-0.59,lifting
10485,-0.3,lifting
10485,0.42,lifting
10485,0.8,lifting
10495,0.33,lifting
10495,-0.57,lifting
10495,-0.86,lifting
10495,-0.12,lifting
10495,0.85,lifting
10503,0.92,lifting
10503,-0.06,lifting
10503,-1.03,lifting
10503,-0.93,lifting
10503,0.07,lifting
10513,0.85,lifting
10513,0.66,lifting
10513,-0.13,lifting
10513,-0.55,lifting
10523,-0.21,lifting
10523,0.43,lifting
10523,0.61,lifting
10523,0.09,lifting
10523,-0.72,lifting
10533,-1.09,lifting
10533,-0.56,lifting
10533,0.63,lifting
10533,1.51,lifting
10533,1.2,lifting
10543,-0.16,lifting
10543,-1.43,lifting
10543,-1.49,lifting
10543,-0.33,lifting
10543,0.95,lifting
10553,1.22,lifting
10553,0.46,lifting
10553,-0.41,lifting
10553,-0.56,lifting
10553,-0.15,lifting
10563,0.1,lifting
10563,-0.08,lifting
10563,-0.25,lifting
10563,-0.02,lifting
10563,0.35,lifting
10573,0.3,lifting
10573,-0.16,lifting
10573,-0.39,lifting
10573,-0.01,lifting
10573,0.56,lifting
10581,0.56,lifting
10581,-0.09,lifting
10581,-0.72,lifting
10581,-0.75,lifting
10593,-0.31,lifting
10593,0.12,lifting
10593,0.41,lifting
10593,0.75,lifting
10593,0.94,lifting
10593,0.46,lifting
10601,-0.6,lifting
10601,-1.2,lifting
10601,-0.72,lifting
10601,0.0,lifting
10611,-0.11,lifting
10611,-0.55,lifting
10611,0.1,lifting
10611,1.81,lifting
10611,2.56,lifting
10611,0.83,lifting
10621,-2.18,lifting
10621,-3.6,lifting
10621,-1.98,lifting
10621,1.1,lifting
10631,2.87,lifting
10631,2.17,lifting
10631,0.21,lifting
10631,-1.15,lifting
10631,-1.26,lifting
10641,-0.77,lifting
10641,-0.34,lifting
10641,0.07,lifting
10641,0.65,lifting
10641,1.02,lifting
10651,0.65,lifting
10651,-0.3,lifting
10651,-1.0,lifting
10651,-0.82,lifting
10651,-0.01,lifting
10661,0.65,lifting
10661,0.64,lifting
10661,0.09,lifting
10662,-0.41,lifting
10662,-0.37,lifting
10671,0.13,lifting
10671,0.5,lifting
10671,0.25,lifting
10671,-0.4,lifting
10671,-0.64,lifting
10681,-0.09,lifting
10681,0.67,lifting
10681,0.64,lifting
10681,-0.33,lifting
10681,-1.14,lifting
10691,-0.69,lifting
10691,0.68,lifting
10691,1.47,lifting
10691,0.76,lifting
10691,-0.64,lifting
10701,-1.22,lifting
10701,-0.49,lifting
10701,0.58,lifting
10701,0.79,lifting
10701,-0.05,lifting
10711,-0.95,lifting
10711,-0.76,lifting
10711,0.49,lifting
10711,1.43,lifting
10711,0.83,lifting
10719,-0.75,lifting
10719,-1.5,lifting
10719,-0.54,lifting
10719,0.96,lifting
10719,1.25,lifting
10729,0.09,lifting
10729,-1.08,lifting
10729,-0.97,lifting
10729,0.07,lifting
10729,0.8,lifting
10739,0.63,lifting
10739,0.12,lifting
10739,-0.12,lifting
10739,-0.14,lifting
10749,-0.29,lifting
10749,-0.45,lifting
10749,-0.26,lifting
10749,0.21,lifting
10749,0.42,lifting
10759,0.15,lifting
10759,-0.12,lifting
10759,0.1,lifting
10759,0.48,lifting
10759,0.31,lifting
10769,-0.49,lifting
10769,-1.05,lifting
10769,-0.67,lifting
10769,0.3,lifting
10769,0.93,lifting
10779,0.84,lifting
10779,0.42,lifting
10779,0.04,lifting
10779,-0.53,lifting
10779,-1.3,lifting
10789,-1.44,lifting
10789,-0.2,lifting
10789,1.7,lifting
10789,2.4,lifting
10789,0.93,lifting
10799,-1.37,lifting
10799,-2.21,lifting
10799,-0.91,lifting
10799,0.83,lifting
10799,1.04,lifting
10809,-0.17,lifting
10809,-0.89,lifting
10809,0.09,lifting
10809,1.6,lifting
10809,1.58,lifting
10819,-0.31,lifting
10819,-2.17,lifting
10819,-2.1,lifting
10819,-0.29,lifting
10819,1.45,lifting
10829,1.78,lifting
10829,0.94,lifting
10829,-0.06,lifting
10829,-0.71,lifting
10829,-1.04,lifting
10839,-1.05,lifting
10839,-0.49,lifting
10839,0.58,lifting
10839,1.46,lifting
10839,1.32,lifting
10847,0.09,lifting
10847,-1.29,lifting
10847,-1.59,lifting
10847,-0.58,lifting
10847,0.75,lifting
10857,1.19,lifting
10857,0.6,lifting
10857,-0.12,lifting
10857,-0.29,lifting
10867,-0.11,lifting
10867,-0.12,lifting
10867,-0.36,lifting
10867,-0.48,lifting
10867,-0.29,lifting
10877,0.05,lifting
10877,0.45,lifting
10877,0.9,lifting
10877,1.06,lifting
10877,0.42,lifting
10887,-0.94,lifting
10887,-1.98,lifting
10887,-1.55,lifting
10887,0.26,lifting
10887,1.96,lifting
10897,2.03,lifting
10897,0.48,lifting
10897,-1.18,lifting
10897,-1.53,lifting
10897,-0.6,lifting
10907,0.39,lifting
10907,0.55,lifting
10907,0.18,lifting
10907,0.04,lifting
10907,0.2,lifting
10917,0.15,lifting
10917,-0.24,lifting
10917,-0.44,lifting
10917,-0.09,lifting
10917,0.46,lifting
10927,0.47,lifting
10927,-0.18,lifting
10927,-0.81,lifting
10927,-0.67,lifting
10927,0.2,lifting
10937,1.05,lifting
10937,1.07,lifting
10937,0.19,lifting
10937,-0.87,lifting
10937,-1.26,lifting
10947,-0.72,lifting
10947,0.26,lifting
10947,0.93,lifting
10947,0.91,lifting
10947,0.35,lifting
10957,-0.3,lifting
10957,-0.62,lifting
10957,-0.51,lifting
10957,-0.13,lifting
10957,0.27,lifting
10966,0.41,lifting
10967,0.16,lifting
10967,-0.3,lifting
10967,-0.5,lifting
10967,-0.13,lifting
10977,0.52,lifting
10977,0.8,lifting
10977,0.34,lifting
10977,-0.46,lifting
10977,-0.86,lifting
10987,-0.56,lifting
10987,0.07,lifting
10987,0.44,lifting
10987,0.37,lifting
10987,0.18,lifting
10997,0.15,lifting
10997,0.25,lifting
10997,0.14,lifting
10997,-0.33,lifting
10997,-0.87,lifting
11007,-0.91,lifting
11007,-0.12,lifting
11007,1.02,lifting
11007,1.53,lifting
11007,0.83,lifting
11015,-0.53,lifting
11016,-1.4,lifting
11016,-1.13,lifting
11016,-0.18,lifting
11016,0.57,lifting
11025,0.74,lifting
11025,0.53,lifting
11025,0.23,lifting
11025,-0.12,lifting
11025,-0.43,lifting
11035,-0.44,lifting
11035,-0.07,lifting
11035,0.33,lifting
11035,0.3,lifting
11045,-0.16,lifting
11045,-0.54,lifting
11046,-0.4,lifting
11046,0.16,lifting
11046,0.66,lifting
11055,0.71,lifting
11055,0.32,lifting
11055,-0.24,lifting
11055,-0.65,lifting
11055,-0.75,lifting
11065,-0.48,lifting
11065,0.12,lifting
11065,0.72,lifting
11065,0.78,lifting
11065,0.14,lifting
11075,-0.56,lifting
11075,-0.52,lifting
11075,0.21,lifting
11075,0.72,lifting
11075,0.34,lifting
11085,-0.46,lifting
11085,-0.84,lifting
11085,-0.62,lifting
11085,-0.22,lifting
11085,0.22,lifting
11095,0.87,lifting
11095,1.44,lifting
11095,1.12,lifting
11095,-0.35,lifting
11095,-1.92,lifting
11105,-2.2,lifting
11105,-0.9,lifting
11105,0.93,lifting
11105,2.02,lifting
11105,1.93,lifting
11114,0.94,lifting
11115,-0.52,lifting
11115,-1.91,lifting
11115,-2.37,lifting
11115,-1.24,lifting
11125,0.94,lifting
11125,2.5,lifting
11125,2.19,lifting
11125,0.32,lifting
11125,-1.61,lifting
11135,-2.24,lifting
11135,-1.28,lifting
11135,0.52,lifting
11135,1.86,lifting
