Time (ms),EMG Value,Label
8090,-2.81,lifting
8090,-0.98,lifting
8090,2.14,lifting
8100,3.7,lifting
8100,2.46,lifting
8100,-0.62,lifting
8100,-3.79,lifting
8110,-5.13,lifting
8110,-2.8,lifting
8110,2.76,lifting
8110,7.43,lifting
8110,6.37,lifting
8120,-0.62,lifting
8120,-7.82,lifting
8120,-8.33,lifting
8120,-1.05,lifting
8120,7.39,lifting
8129,8.56,lifting
8129,1.1,lifting
8129,-7.3,lifting
8130,-7.99,lifting
8130,-0.64,lifting
8139,6.77,lifting
8139,7.0,lifting
8139,0.85,lifting
8139,-4.9,lifting
8140,-5.25,lifting
8149,-1.28,lifting
8149,2.44,lifting
8150,3.0,lifting
8150,1.01,lifting
8150,-1.13,lifting
8159,-1.62,lifting
8159,-0.3,lifting
8159,1.43,lifting
8160,1.64,lifting
8160,-0.11,lifting
8169,-1.88,lifting
8169,-1.4,lifting
8169,0.79,lifting
8169,1.49,lifting
8169,-0.74,lifting
8179,-2.85,lifting
8179,-0.99,lifting
8179,3.75,lifting
8179,5.69,lifting
8179,1.48,lifting
8188,-5.19,lifting
8188,-7.46,lifting
8188,-2.99,lifting
8188,3.79,lifting
8188,7.11,lifting
8198,5.25,lifting
8198,0.23,lifting
8198,-5.04,lifting
8198,-7.71,lifting
8207,-5.29,lifting
8208,1.88,lifting
8208,8.75,lifting
8208,8.96,lifting
8208,1.49,lifting
8208,-7.37,lifting
8218,-9.74,lifting
8218,-3.68,lifting
8218,4.99,lifting
8218,8.35,lifting
8218,4.01,lifting
8228,-3.08,lifting
8228,-6.09,lifting
8228,-3.11,lifting
8228,1.78,lifting
8237,3.42,lifting
8238,1.12,lifting
8238,-1.38,lifting
8238,-1.0,lifting
8238,1.31,lifting
8247,2.5,lifting
8247,1.08,lifting
8247,-2.04,lifting
8247,-4.7,lifting
8247,-4.54,lifting
8257,-0.34,lifting
8257,5.8,lifting
8257,8.63,lifting
8257,4.4,lifting
8257,-4.29,lifting
8267,-9.85,lifting
8267,-7.06,lifting
8267,1.49,lifting
8267,7.93,lifting
8267,6.88,lifting
8277,0.32,lifting
8277,-5.05,lifting
8277,-4.9,lifting
8277,-0.95,lifting
8277,2.25,lifting
8287,2.62,lifting
8287,1.51,lifting
8287,0.59,lifting
8287,-0.33,lifting
8287,-1.87,lifting
8297,-2.97,lifting
8297,-1.79,lifting
8297,1.29,lifting
8297,3.44,lifting
8297,2.69,lifting
8307,0.19,lifting
8307,-1.66,lifting
8307,-2.02,lifting
8307,-1.62,lifting
8307,-0.88,lifting
8317,0.5,lifting
8317,2.11,lifting
8317,2.44,lifting
8317,0.76,lifting
8317,-1.36,lifting
8325,-1.86,lifting
8325,-0.91,lifting
8325,-0.34,lifting
8325,-0.56,lifting
8335,-0.06,lifting
8335,1.77,lifting
8335,3.04,lifting
8335,1.61,lifting
8335,-1.83,lifting
8345,-4.06,lifting
8345,-2.9,lifting
8345,0.55,lifting
8346,3.39,lifting
8346,3.75,lifting
8346,1.53,lifting
8355,-2.03,lifting
8355,-4.51,lifting
8355,-3.53,lifting
8355,0.73,lifting
8365,4.74,lifting
8365,4.68,lifting
8365,0.47,lifting
8365,-3.94,lifting
8365,-4.55,lifting
8375,-1.28,lifting
8375,2.34,lifting
8375,3.16,lifting
8375,1.32,lifting
8375,-0.73,lifting
8385,-1.24,lifting
8385,-0.63,lifting
8385,-0.2,lifting
8385,-0.3,lifting
8385,-0.27,lifting
8395,0.31,lifting
8395,0.91,lifting
8395,0.78,lifting
8395,0.02,lifting
8395,-0.64,lifting
8405,-0.7,lifting
8405,-0.35,lifting
8405,0.03,lifting
8405,0.27,lifting
8405,0.4,lifting
8415,0.38,lifting
8415,0.15,lifting
8415,-0.2,lifting
8415,-0.4,lifting
8415,-0.31,lifting
8425,-0.12,lifting
8425,-0.16,lifting
8425,-0.13,lifting
8425,0.85,lifting
8425,2.26,lifting
8434,1.51,lifting
8434,-2.55,lifting
8434,-6.16,lifting
8434,-3.87,lifting
8434,4.16,lifting
8443,10.46,lifting
8443,7.4,lifting
8443,-3.95,lifting
8444,-13.33,lifting
8453,-11.06,lifting
8453,1.59,lifting
8453,12.98,lifting
8453,12.68,lifting
8453,1.77,lifting
8462,-9.11,lifting
8462,-10.89,lifting
8462,-4.11,lifting
8462,3.66,lifting
8462,6.36,lifting
8471,4.14,lifting
8471,0.75,lifting
8471,-1.32,lifting
8471,-2.23,lifting
8482,-2.58,lifting
8482,-2.02,lifting
8482,-0.19,lifting
8482,2.01,lifting
8482,2.91,lifting
8491,1.74,lifting
8492,-0.5,lifting
8492,-2.0,lifting
8492,-1.86,lifting
8492,-0.66,lifting
8502,0.49,lifting
8502,1.01,lifting
8502,0.98,lifting
8503,0.54,lifting
8503,-0.23,lifting
8511,-0.78,lifting
8511,-0.35,lifting
8512,0.64,lifting
8512,0.61,lifting
8512,-0.94,lifting
8521,-2.2,lifting
8521,-1.0,lifting
8521,2.18,lifting
8521,4.02,lifting
8521,1.9,lifting
8531,-2.67,lifting
8531,-5.07,lifting
8532,-2.64,lifting
8532,2.28,lifting
8532,4.85,lifting
8541,2.85,lifting
8541,-1.32,lifting
8541,-3.6,lifting
8541,-2.41,lifting
8541,0.35,lifting
8551,1.91,lifting
8551,1.42,lifting
8551,0.16,lifting
8551,-0.42,lifting
8551,-0.25,lifting
8559,-0.13,lifting
8560,-0.43,lifting
8560,-0.65,lifting
8560,-0.23,lifting
8569,0.6,lifting
8569,1.03,lifting
8569,0.55,lifting
8569,-0.49,lifting
8569,-1.24,lifting
8579,-0.8,lifting
8580,1.02,lifting
8580,2.63,lifting
8580,1.39,lifting
8580,-2.81,lifting
8589,-5.61,lifting
8589,-2.51,lifting
8590,4.64,lifting
8590,8.3,lifting
8590,3.71,lifting
8599,-5.0,lifting
8600,-8.87,lifting
8600,-3.86,lifting
8600,4.67,lifting
8600,7.64,lifting
8609,2.25,lifting
8610,-5.04,lifting
8610,-5.99,lifting
8610,0.0,lifting
8610,5.74,lifting
8619,4.84,lifting
8619,-1.2,lifting
8619,-5.51,lifting
8620,-3.94,lifting
8620,1.01,lifting
8629,3.96,lifting
8629,2.72,lifting
8630,-0.35,lifting
8630,-1.86,lifting
8630,-0.99,lifting
8639,0.35,lifting
8639,0.25,lifting
8639,-0.91,lifting
8639,-1.18,lifting
8640,0.26,lifting
8649,1.95,lifting
8649,1.91,lifting
8649,0.19,lifting
8649,-1.18,lifting
8650,-0.94,lifting
8658,-0.45,lifting
8658,-1.38,lifting
8658,-2.45,lifting
8658,-0.78,lifting
8658,3.61,lifting
8667,6.66,lifting
8668,4.28,lifting
8668,-2.97,lifting
8668,-9.39,lifting
8677,-8.83,lifting
8678,-0.53,lifting
8678,9.24,lifting
8678,11.9,lifting
8678,4.41,lifting
8687,-6.91,lifting
8687,-11.85,lifting
8687,-6.38,lifting
8687,3.59,lifting
8687,9.0,lifting
8697,6.64,lifting
8697,0.29,lifting
8697,-4.88,lifting
8698,-6.4,lifting
8698,-4.13,lifting
8707,0.76,lifting
8707,5.56,lifting
8707,6.68,lifting
8708,2.58,lifting
8708,-3.91,lifting
8717,-7.28,lifting
8717,-4.2,lifting
8717,2.79,lifting
8717,6.8,lifting
8717,3.4,lifting
8727,-3.88,lifting
8727,-6.58,lifting
8727,-0.86,lifting
8727,6.99,lifting
8728,6.99,lifting
8737,-1.99,lifting
8737,-9.62,lifting
8737,-6.55,lifting
8737,3.58,lifting
8737,8.81,lifting
8747,3.95,lifting
8747,-3.7,lifting
8747,-4.61,lifting
8747,0.88,lifting
8747,4.06,lifting
8757,0.01,lifting
8757,-6.06,lifting
8758,-5.77,lifting
8758,1.66,lifting
8758,8.51,lifting
8766,7.58,lifting
8766,0.02,lifting
8766,-6.82,lifting
8766,-7.43,lifting
8766,-2.67,lifting
8777,2.78,lifting
8777,5.18,lifting
8777,3.83,lifting
8777,0.43,lifting
8777,-2.46,lifting
8786,-2.92,lifting
8786,-1.08,lifting
8786,0.9,lifting
8786,1.0,lifting
8787,-0.4,lifting
8796,-0.97,lifting
8796,0.54,lifting
8796,2.41,lifting
8796,1.9,lifting
8796,-1.1,lifting
8805,-3.62,lifting
8806,-2.86,lifting
8806,0.84,lifting
8806,4.18,lifting
8806,3.81,lifting
8815,-0.38,lifting
8816,-4.49,lifting
8816,-4.19,lifting
8816,0.3,lifting
8825,4.11,lifting
8826,3.14,lifting
8826,-1.07,lifting
8826,-3.13,lifting
8826,-0.58,lifting
8835,2.77,lifting
8835,1.84,lifting
8835,-2.56,lifting
8836,-4.38,lifting
8836,-0.42,lifting
8846,4.87,lifting
8846,4.73,lifting
8846,-1.02,lifting
8846,-5.34,lifting
8846,-3.09,lifting
8855,2.29,lifting
8855,3.68,lifting
8855,-0.05,lifting
8855,-3.11,lifting
8855,-1.21,lifting
8865,2.75,lifting
8865,3.33,lifting
8865,0.08,lifting
8865,-2.79,lifting
8865,-2.8,lifting
8875,-1.38,lifting
8875,-0.18,lifting
8875,1.37,lifting
8875,3.6,lifting
8875,4.44,lifting
8884,1.53,lifting
8884,-4.2,lifting
8884,-8.05,lifting
8884,-5.68,lifting
8884,2.29,lifting
8894,9.6,lifting
8894,9.35,lifting
8894,0.66,lifting
8894,-9.0,lifting
8903,-10.17,lifting
8903,-1.63,lifting
8903,7.11,lifting
8903,6.6,lifting
8904,-0.88,lifting
8913,-4.52,lifting
8914,0.21,lifting
8914,5.27,lifting
8914,1.72,lifting
8914,-6.93,lifting
8923,-8.75,lifting
8924,0.34,lifting
8924,10.39,lifting
8924,9.6,lifting
8924,-1.21,lifting
8933,-10.08,lifting
8933,-8.03,lifting
8933,1.71,lifting
8934,8.49,lifting
8934,5.72,lifting
8943,-2.89,lifting
8943,-8.0,lifting
8944,-4.45,lifting
8944,3.97,lifting
8944,8.81,lifting
8953,4.98,lifting
8953,-4.26,lifting
8953,-9.68,lifting
8953,-5.27,lifting
8954,4.55,lifting
8962,9.19,lifting
8962,3.66,lifting
8962,-5.61,lifting
8962,-8.04,lifting
8962,-1.1,lifting
8971,6.91,lifting
8972,6.73,lifting
8972,-0.95,lifting
8972,-6.64,lifting
8981,-3.99,lifting
8982,2.55,lifting
8982,4.26,lifting
8982,-0.33,lifting
8982,-4.14,lifting
8992,-1.56,lifting
8992,4.01,lifting
8992,5.07,lifting
8992,0.11,lifting
8992,-4.94,lifting
9001,-4.76,lifting
9002,-0.49,lifting
9004,3.24,lifting
9004,4.1,lifting
9004,2.65,lifting
9011,-0.37,lifting
9011,-4.1,lifting
9012,-5.74,lifting
9012,-2.38,lifting
9012,4.36,lifting
9021,8.09,lifting
9021,4.13,lifting
9022,-4.32,lifting
9022,-8.53,lifting
9022,-3.65,lifting
9031,5.05,lifting
9031,7.41,lifting
9032,0.32,lifting
9032,-7.87,lifting
9032,-6.63,lifting
9040,4.07,lifting
9040,12.57,lifting
9040,8.18,lifting
9040,-6.27,lifting
9040,-16.65,lifting
9049,-12.12,lifting
9050,3.74,lifting
9050,16.74,lifting
9050,15.83,lifting
9059,2.7,lifting
9059,-11.24,lifting
9059,-15.55,lifting
9059,-8.85,lifting
9059,2.1,lifting
9068,9.59,lifting
9068,10.6,lifting
9068,6.55,lifting
9068,-0.14,lifting
9068,-7.32,lifting
9078,-11.55,lifting
9078,-8.62,lifting
9078,1.64,lifting
9078,12.05,lifting
9087,13.12,lifting
9087,3.0,lifting
9087,-9.18,lifting
9088,-12.12,lifting
9088,-4.29,lifting
9097,5.02,lifting
9097,6.75,lifting
9098,1.99,lifting
9098,-1.32,lifting
9098,0.35,lifting
9107,2.25,lifting
9107,-0.62,lifting
9107,-5.54,lifting
9107,-5.61,lifting
9107,0.53,lifting
9117,6.19,lifting
9117,5.09,lifting
9117,-0.5,lifting
9118,-2.96,lifting
9118,0.16,lifting
9126,2.89,lifting
9126,-0.47,lifting
9126,-6.69,lifting
9126,-7.06,lifting
9126,1.0,lifting
9136,9.46,lifting
9136,9.15,lifting
9136,1.1,lifting
9136,-5.77,lifting
9136,-6.55,lifting
9146,-4.22,lifting
9146,-1.94,lifting
9146,1.57,lifting
9146,6.67,lifting
9146,8.46,lifting
9155,2.53,lifting
9155,-7.24,lifting
9156,-11.12,lifting
9156,-4.48,lifting
9165,6.2,lifting
9165,9.96,lifting
9165,3.61,lifting
9166,-4.85,lifting
9166,-5.86,lifting
9175,0.29,lifting
9176,4.53,lifting
9176,1.06,lifting
9176,-5.24,lifting
9176,-5.59,lifting
9185,1.32,lifting
9185,7.88,lifting
9186,6.81,lifting
9186,-0.66,lifting
9186,-6.77,lifting
9195,-6.09,lifting
9195,-0.71,lifting
9196,3.38,lifting
9196,3.2,lifting
9196,0.77,lifting
9205,-0.54,lifting
9205,-0.01,lifting
9205,0.47,lifting
9205,-0.49,lifting
9205,-1.83,lifting
9215,-1.54,lifting
9215,0.4,lifting
9215,1.92,lifting
9215,1.44,lifting
9215,-0.12,lifting
9224,-0.83,lifting
9224,-0.32,lifting
9224,0.05,lifting
9224,-0.53,lifting
9224,-1.14,lifting
9234,-0.44,lifting
9234,1.32,lifting
9234,2.39,lifting
9234,1.43,lifting
9234,-0.98,lifting
9251,-2.87,lifting
9252,-2.62,lifting
9254,-0.33,lifting
9256,2.25,lifting
9257,3.11,lifting
9257,1.64,lifting
9257,-0.83,lifting
9257,-2.33,lifting
9260,-2.04,lifting
9264,-0.66,lifting
9264,0.61,lifting
9266,1.29,lifting
9267,1.53,lifting
9268,1.25,lifting
9273,0.21,lifting
9273,-1.29,lifting
9273,-2.25,lifting
9273,-1.96,lifting
9273,-0.55,lifting
9283,1.49,lifting
9283,3.44,lifting
9283,3.8,lifting
9283,1.06,lifting
9283,-3.82,lifting
9293,-6.74,lifting
9293,-4.15,lifting
9293,2.5,lifting
9293,7.46,lifting
9293,6.2,lifting
9303,-0.05,lifting
9303,-5.71,lifting
9303,-6.26,lifting
9303,-2.14,lifting
9303,2.61,lifting
9313,4.49,lifting
9313,3.09,lifting
9313,0.24,lifting
9313,-2.01,lifting
9313,-2.57,lifting
9323,-1.53,lifting
9323,0.1,lifting
9323,1.15,lifting
9323,1.11,lifting
9323,0.49,lifting
9333,0.12,lifting
9333,0.19,lifting
9333,0.14,lifting
9333,-0.49,lifting
9333,-1.24,lifting
9343,-1.11,lifting
9343,0.11,lifting
9343,1.37,lifting
9343,1.41,lifting
9343,0.2,lifting
9353,-0.85,lifting
9353,-0.65,lifting
9353,0.22,lifting
9353,0.26,lifting
9353,-0.74,lifting
9363,-1.14,lifting
9363,0.24,lifting
9363,2.02,lifting
9363,1.73,lifting
9363,-0.81,lifting
9373,-2.75,lifting
9373,-1.62,lifting
9373,1.42,lifting
9373,2.92,lifting
9373,1.18,lifting
9383,-1.8,lifting
9383,-2.78,lifting
9383,-0.9,lifting
9383,1.69,lifting
9383,2.52,lifting
9393,1.12,lifting
9393,-1.09,lifting
9393,-2.32,lifting
9393,-1.66,lifting
9393,0.43,lifting
9401,2.18,lifting
9401,1.96,lifting
9401,-0.09,lifting
9402,-1.95,lifting
9402,-1.81,lifting
9411,0.04,lifting
9412,1.57,lifting
9412,1.34,lifting
9412,-0.0,lifting
9412,-0.88,lifting
9421,-0.75,lifting
9421,-0.31,lifting
9421,-0.11,lifting
9421,0.23,lifting
9431,0.93,lifting
9431,1.14,lifting
9431,0.01,lifting
9432,-1.68,lifting
9432,-1.86,lifting
9441,0.14,lifting
9441,2.27,lifting
9441,1.89,lifting
9442,-0.68,lifting
9442,-2.29,lifting
9451,-0.94,lifting
9451,1.5,lifting
9451,1.71,lifting
9451,-0.62,lifting
9452,-2.35,lifting
9462,-1.04,lifting
9462,1.83,lifting
9462,2.73,lifting
9462,0.64,lifting
9462,-1.84,lifting
9471,-2.01,lifting
9471,-0.44,lifting
9471,0.3,lifting
9471,-0.76,lifting
9472,-1.47,lifting
9481,1.12,lifting
9481,6.12,lifting
9481,7.47,lifting
9481,0.51,lifting
9481,-10.32,lifting
9490,-14.29,lifting
9490,-6.4,lifting
9490,6.84,lifting
9490,14.87,lifting
9499,13.66,lifting
9499,6.28,lifting
9499,-4.08,lifting
9499,-15.63,lifting
9499,-22.37,lifting
9508,-14.79,lifting
9508,7.82,lifting
9508,29.57,lifting
9508,29.95,lifting
9508,5.71,lifting
9517,-23.06,lifting
9517,-31.88,lifting
9517,-15.55,lifting
9517,8.91,lifting
9526,21.14,lifting
9526,16.02,lifting
9526,3.41,lifting
9526,-5.69,lifting
9526,-8.71,lifting
9536,-8.48,lifting
9536,-6.09,lifting
9536,-0.39,lifting
9537,7.0,lifting
9545,10.47,lifting
9545,6.19,lifting
9545,-2.66,lifting
9545,-8.88,lifting
9545,-8.11,lifting
9555,-1.57,lifting
9555,5.93,lifting
9555,9.21,lifting
9555,5.66,lifting
9555,-2.95,lifting
9563,-10.88,lifting
9564,-11.42,lifting
9564,-1.87,lifting
9564,11.59,lifting
9573,15.8,lifting
9573,3.8,lifting
9573,-12.93,lifting
9573,-14.23,lifting
9573,2.99,lifting
9581,17.57,lifting
9581,9.6,lifting
9581,-13.11,lifting
9582,-23.15,lifting
9591,-7.08,lifting
9591,17.99,lifting
9592,24.75,lifting
9592,7.02,lifting
9592,-15.25,lifting
9600,-20.24,lifting
9600,-6.87,lifting
9600,8.27,lifting
9600,11.53,lifting
9600,4.69,lifting
9609,-1.76,lifting
9609,-2.56,lifting
9610,-1.26,lifting
9610,-2.18,lifting
9619,-3.73,lifting
9619,-1.61,lifting
9619,4.04,lifting
9620,7.36,lifting
9620,3.4,lifting
9629,-5.07,lifting
9629,-9.29,lifting
9629,-4.2,lifting
9629,5.29,lifting
9630,9.45,lifting
9639,4.39,lifting
9639,-4.15,lifting
9639,-7.68,lifting
9639,-3.92,lifting
9639,2.08,lifting
9649,4.55,lifting
9649,2.69,lifting
9649,-0.16,lifting
9649,-1.3,lifting
9649,-1.01,lifting
9658,-0.85,lifting
9658,-1.01,lifting
9658,-0.45,lifting
9658,1.08,lifting
9658,2.0,lifting
9667,0.94,lifting
9668,-1.03,lifting
9668,-1.61,lifting
9668,-0.53,lifting
9678,0.45,lifting
9678,0.56,lifting
9678,0.63,lifting
9678,0.92,lifting
9678,0.36,lifting
9678,-1.42,lifting
9688,-2.84,lifting
9688,-1.86,lifting
9688,1.32,lifting
9688,4.08,lifting
9688,4.02,lifting
9697,1.11,lifting
9698,-2.78,lifting
9698,-5.46,lifting
9698,-5.1,lifting
9707,-1.03,lifting
9707,4.76,lifting
9707,7.99,lifting
9708,5.36,lifting
9708,-1.79,lifting
9717,-7.89,lifting
9718,-7.88,lifting
9718,-1.9,lifting
9718,4.9,lifting
9718,7.23,lifting
9727,4.2,lifting
9727,-0.8,lifting
9728,-3.93,lifting
9728,-4.0,lifting
9728,-2.2,lifting
9737,-0.06,lifting
9737,1.75,lifting
9737,2.96,lifting
9737,2.99,lifting
9737,1.21,lifting
9747,-2.06,lifting
9747,-5.02,lifting
9747,-4.95,lifting
9747,-0.45,lifting
9747,6.0,lifting
9756,8.85,lifting
9756,4.99,lifting
9756,-2.41,lifting
9756,-7.32,lifting
9756,-7.17,lifting
9766,-3.94,lifting
9766,-0.37,lifting
9766,2.64,lifting
9766,5.01,lifting
9766,6.2,lifting
9775,5.32,lifting
9776,1.38,lifting
9776,-6.18,lifting
9776,-14.18,lifting
9785,-13.82,lifting
9785,0.98,lifting
9785,21.38,lifting
9786,27.29,lifting
9786,8.97,lifting
9793,-19.13,lifting
9794,-31.84,lifting
9794,-18.8,lifting
9794,7.43,lifting
9803,25.97,lifting
9803,24.66,lifting
9803,5.78,lifting
9803,-16.99,lifting
9803,-26.85,lifting
9815,-15.61,lifting
9815,8.03,lifting
9815,24.32,lifting
9815,19.9,lifting
9821,0.21,lifting
9821,-16.59,lifting
9821,-17.53,lifting
9821,-5.52,lifting
9821,6.74,lifting
9831,10.36,lifting
9831,6.41,lifting
9831,1.0,lifting
9831,-2.26,lifting
9831,-3.74,lifting
9839,-4.32,lifting
9839,-3.26,lifting
9839,-0.01,lifting
9839,3.68,lifting
9840,4.87,lifting
9849,2.54,lifting
9849,-1.21,lifting
9849,-3.41,lifting
9850,-2.91,lifting
9859,-0.86,lifting
9859,1.05,lifting
9859,1.88,lifting
9860,1.37,lifting
9860,-0.17,lifting
9869,-1.32,lifting
9870,-0.44,lifting
9870,1.82,lifting
9870,2.33,lifting
9870,-0.66,lifting
9879,-4.37,lifting
9879,-4.18,lifting
9879,0.6,lifting
9879,5.33,lifting
9879,5.21,lifting
9889,0.57,lifting
9889,-3.9,lifting
9889,-4.48,lifting
9889,-1.7,lifting
9889,1.37,lifting
9899,2.54,lifting
9899,2.04,lifting
9899,1.09,lifting
9899,0.08,lifting
9899,-1.42,lifting
9909,-3.2,lifting
9909,-4.14,lifting
9910,-2.9,lifting
9910,1.86,lifting
9910,9.64,lifting
9917,14.42,lifting
9917,7.32,lifting
9918,-11.65,lifting
9918,-27.33,lifting
9927,-22.04,lifting
9927,3.71,lifting
9927,28.19,lifting
9927,30.02,lifting
9927,10.34,lifting
9935,-11.01,lifting
9935,-19.38,lifting
9935,-17.43,lifting
9935,-13.14,lifting
9945,-5.74,lifting
9945,9.28,lifting
9945,26.05,lifting
9945,28.65,lifting
9945,8.75,lifting
9953,-20.95,lifting
9953,-35.88,lifting
9953,-23.22,lifting
9953,5.64,lifting
9962,26.54,lifting
9962,24.9,lifting
9962,6.68,lifting
9962,-10.36,lifting
9962,-14.36,lifting
9971,-8.14,lifting
9971,-1.82,lifting
9971,0.01,lifting
9972,1.09,lifting
9972,5.15,lifting
9981,9.04,lifting
9981,6.73,lifting
9981,-1.89,lifting
9982,-9.56,lifting
9991,-9.47,lifting
9992,-2.49,lifting
9992,4.53,lifting
9992,6.48,lifting
9992,4.09,lifting
9992,1.0,lifting
10001,-0.99,lifting
10001,-2.52,lifting
10001,-3.72,lifting
10001,-3.19,lifting
10011,-0.22,lifting
10011,3.24,lifting
10011,4.24,lifting
10012,2.05,lifting
10012,-1.15,lifting
10021,-2.76,lifting
10021,-2.2,lifting
10021,-0.72,lifting
10021,0.47,lifting
10021,1.13,lifting
10031,1.42,lifting
10031,1.15,lifting
10031,0.18,lifting
10031,-1.01,lifting
10031,-1.5,lifting
10041,-0.92,lifting
10042,0.16,lifting
10042,0.86,lifting
10042,0.84,lifting
10042,0.45,lifting
10051,0.1,lifting
10051,-0.17,lifting
10051,-0.51,lifting
10051,-0.79,lifting
10051,-0.6,lifting
10061,0.15,lifting
10061,0.92,lifting
10061,0.99,lifting
10061,0.25,lifting
10062,-0.6,lifting
10071,-0.82,lifting
10071,-0.37,lifting
10071,0.17,lifting
10071,0.31,lifting
10071,0.12,lifting
10081,0.01,lifting
10081,0.17,lifting
10081,0.3,lifting
10082,0.07,lifting
10082,-0.4,lifting
10091,-0.59,lifting
10091,-0.18,lifting
10092,0.46,lifting
10092,0.63,lifting
10092,0.13,lifting
10101,-0.49,lifting
10102,-0.5,lifting
10102,0.08,lifting
10102,0.54,lifting
10102,0.33,lifting
10111,-0.27,lifting
10111,-0.54,lifting
10112,-0.2,lifting
10112,0.32,lifting
10112,0.44,lifting
10121,0.12,lifting
10121,-0.24,lifting
10121,-0.28,lifting
10121,-0.06,lifting
10121,0.1,lifting
10131,0.05,lifting
10132,0.01,lifting
10132,0.13,lifting
10132,0.25,lifting
10132,0.1,lifting
10141,-0.21,lifting
10142,-0.01,lifting
10142,0.85,lifting
10142,1.08,lifting
10142,-0.42,lifting
10149,-2.18,lifting
10150,-2.32,lifting
10150,-2.32,lifting
10150,-3.57,lifting
10150,-1.7,lifting
10159,7.78,lifting
10160,17.75,lifting
10160,13.16,lifting
10160,-8.66,lifting
10169,-28.65,lifting
10169,-24.58,lifting
10169,2.54,lifting
10169,27.41,lifting
10169,27.19,lifting
10177,4.93,lifting
10177,-16.43,lifting
10177,-19.66,lifting
10178,-8.07,lifting
10187,3.78,lifting
10188,7.53,lifting
10188,5.84,lifting
10188,3.94,lifting
10188,2.34,lifting
10197,-1.06,lifting
10197,-5.3,lifting
10198,-6.47,lifting
10198,-2.74,lifting
10198,2.85,lifting
10207,5.6,lifting
10208,3.89,lifting
10208,0.07,lifting
10208,-2.57,lifting
10208,-2.69,lifting
10217,-1.29,lifting
10218,-0.01,lifting
10218,0.47,lifting
10218,0.53,lifting
10218,0.74,lifting
10227,1.07,lifting
10228,1.05,lifting
10228,0.31,lifting
10228,-0.86,lifting
10228,-1.63,lifting
10237,-1.47,lifting
10238,-0.82,lifting
10238,-0.34,lifting
10238,0.54,lifting
10238,2.79,lifting
10247,4.66,lifting
10247,2.35,lifting
10247,-4.01,lifting
10248,-8.06,lifting
10248,-4.26,lifting
10257,4.06,lifting
10257,7.73,lifting
10258,2.98,lifting
10258,-3.83,lifting
10258,-4.62,lifting
10267,0.37,lifting
10267,3.93,lifting
10267,1.85,lifting
10267,-2.45,lifting
10267,-3.67,lifting
10277,-1.3,lifting
10277,1.36,lifting
10277,2.23,lifting
10278,2.01,lifting
10278,1.55,lifting
10287,0.26,lifting
10287,-2.16,lifting
10287,-3.84,lifting
10288,-2.44,lifting
10288,1.45,lifting
10297,4.13,lifting
10297,2.91,lifting
10297,-0.71,lifting
10297,-2.84,lifting
10298,-1.85,lifting
10307,0.28,lifting
10308,1.06,lifting
10308,0.56,lifting
10308,0.45,lifting
10308,0.94,lifting
10317,0.33,lifting
10318,-1.89,lifting
10318,-3.18,lifting
10318,-1.06,lifting
10318,3.0,lifting
10327,4.58,lifting
10327,1.58,lifting
10328,-3.04,lifting
10328,-4.3,lifting
10328,-0.74,lifting
10336,3.49,lifting
10336,2.94,lifting
10336,-2.33,lifting
10336,-5.67,lifting
10337,-1.61,lifting
10346,6.32,lifting
10346,8.56,lifting
10346,1.15,lifting
10346,-8.53,lifting
10346,-9.96,lifting
10356,-1.6,lifting
10356,7.61,lifting
10356,8.72,lifting
10356,2.16,lifting
10356,-4.41,lifting
10365,-5.62,lifting
10366,-2.8,lifting
10366,0.45,lifting
10366,2.87,lifting
10366,4.2,lifting
10375,2.95,lifting
10376,-1.41,lifting
10376,-5.64,lifting
10376,-5.23,lifting
10385,0.19,lifting
10385,5.67,lifting
10386,6.06,lifting
10386,1.39,lifting
10386,-3.68,lifting
10395,-4.95,lifting
10396,-2.45,lifting
10396,0.72,lifting
10396,1.91,lifting
10396,1.26,lifting
10396,0.98,lifting
10405,2.13,lifting
10405,2.64,lifting
10406,-0.18,lifting
10406,-5.08,lifting
10415,-6.89,lifting
10415,-2.34,lifting
10415,5.14,lifting
10415,8.43,lifting
10415,4.41,lifting
10425,-2.74,lifting
10426,-6.34,lifting
10426,-4.26,lifting
10426,0.02,lifting
10426,2.33,lifting
10435,2.1,lifting
10435,1.32,lifting
10436,1.03,lifting
10436,0.35,lifting
10436,-1.29,lifting
10445,-2.48,lifting
10445,-1.46,lifting
10445,1.13,lifting
10446,2.46,lifting
10446,0.99,lifting
10455,-1.5,lifting
10455,-2.02,lifting
10455,-0.0,lifting
10455,2.09,lifting
10456,1.74,lifting
10465,-0.61,lifting
10465,-2.2,lifting
10465,-1.32,lifting
10465,0.68,lifting
10465,1.31,lifting
10475,0.25,lifting
10475,-0.29,lifting
10475,0.98,lifting
10475,1.85,lifting
10475,-0.47,lifting
10485,-4.39,lifting
10485,-4.7,lifting
10485,0.72,lifting
10485,7.09,lifting
10486,7.43,lifting
10495,0.63,lifting
10496,-6.87,lifting
10496,-7.94,lifting
10496,-2.46,lifting
10496,3.12,lifting
10505,3.86,lifting
10505,1.58,lifting
10505,1.14,lifting
10506,3.46,lifting
10506,4.33,lifting
10515,-0.22,lifting
10515,-8.91,lifting
10515,-14.72,lifting
10515,-9.37,lifting
10515,8.37,lifting
10523,26.26,lifting
10524,25.2,lifting
